ds,open,high,low,close,macd,rsi,adx,cci
1590224400.0,0.05539446,0.055531104,0.054623608,0.054920982,,,,-58.881946810038365
1590228000.0,0.054940986,0.05512204,0.05425,0.0545909159999999,,,,-116.39117500577848
1590231600.0,0.0546263829999999,0.05522208,0.054514548,0.054991988,,,,-98.30220509956214
1590235200.0,0.054976488,0.0550219999999999,0.054400878,0.054640926,,,,-131.1598534463506
1590238800.0,0.054656392,0.0551075399999999,0.0545909159999999,0.054861936,,,,-112.31165047931442
1590242400.0,0.054831924,0.0555177449999999,0.05470547,0.055231044,,,,-65.38113890439638
1590246000.0,0.0552365659999999,0.05542216,0.05485,0.05511,,,,-61.80618545258889
1590249600.0,0.05511,0.055156542,0.054354564,0.054455445,,,,-111.6759140571312
1590253200.0,0.05446089,0.054786431,0.05418916,0.054565456,,,,-117.24052286852016
1590256800.0,0.0545545439999999,0.0550164999999999,0.05428914,0.054570912,,,,-92.29084560782144
1590260400.0,0.054565456,0.0549609899999999,0.05423915,0.05477,,,,-79.85141526209121
1590264000.0,0.054774522,0.055671132,0.05473905,0.055641126,,,,15.106653636045737
1590267600.0,0.0556211219999999,0.055866755,0.055348928,0.05544,,,,46.94274176824631
1590271200.0,0.055434456,0.055541106,0.055208956,0.05538,,,,30.147776980090654
1590274800.0,0.055344465,0.055401078,0.054699058,0.05491098,,,,-21.86854185121583
1590278400.0,0.05491098,0.055362136,0.054715471,0.0552810539999999,,,,7.162008889984948
1590282000.0,0.05526105,0.055476638,0.055024497,0.055375537,,,,50.49086054902229
1590285600.0,0.055375537,0.056182464,0.055364463,0.055645564,,,,139.3073733893593
1590289200.0,0.055651128,0.055996794,0.05547,0.05577,,,,143.2635523182167
1590292800.0,0.05577,0.0560268029999999,0.055604439,0.055615561,,,,133.1257113773678
1590296400.0,0.05562,0.055826743,0.055384461,0.055636686,,,,94.56128153098732
