ds,open,high,low,close,macd,rsi,adx,cci
1584338400.0,1.954701,1.95706,1.8459455,1.88431958,-0.0144745501817304,35.27204334170314,42.31091774253735,-357.1932811662975
1584342000.0,1.88585254,1.88623058,1.7891165,1.79826985,-0.029123131491616,29.36878031499056,40.001587879010685,-360.0968947716622
1584345600.0,1.7969928,1.86759463,1.7931045,1.86086207,-0.0352749411048698,37.55552189062799,37.85721014859307,-229.2059024599406
1584349200.0,1.86160843,1.86179502,1.8019778,1.82005552,-0.0429479646924062,34.72930989025568,35.86600225606242,-184.66472849937347
1584352800.0,1.82065396,1.82495952,1.71259128,1.71991656,-0.0564584504696226,28.96815389416419,35.1523025267437,-201.7271559857758
1584356400.0,1.71891916,1.7785358,1.71443086,1.7508120000000005,-0.0639355942498394,32.67873347652473,34.48958134951918,-161.8004966961825
1584360000.0,1.75111125,1.85526828,1.73644965,1.81821185,-0.0636885183596973,40.03768993077154,32.53003336736461,-102.06661433263682
1584363600.0,1.81791272,1.85411552,1.7288977,1.83229592,-0.0616456297465126,41.4772914667108,30.81400883593565,-87.93635077597577
1584367200.0,1.83429232,1.91689752,1.80176536,1.8615694,-0.0570073553088719,44.461889889226455,28.955175684070543,-46.77926089121775
1584370800.0,1.861769,1.93285886,1.85525025,1.92248175,-0.0478646182958046,50.15793239536284,27.449871103999936,-15.562232222845786
1584374400.0,1.92327975,1.9789455,1.8667828,1.8889092,-0.042834191652566,47.2797335011355,26.655351602040817,-7.622393497486232
