SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx
769,XRP,XRP,2015-09-12 23:59:59,0.0084471302106976,0.0081435199826955,0.0084471302106976,0.0081971399486064,24818.80078125,266310711.768,0.0078966460191627,0.0078820052936844,1.4640725478286612e-05,-7.085475308428899e-05,-0.0002471096813679,0.0,0.0002471096813679,0.0001152379250771,9.136237588550172e-05,1.26132802436756,55.778198066612816,18.759142509954213
770,XRP,XRP,2015-09-13 23:59:59,0.0085377003997564,0.0081499395892024,0.0081969201564788,0.0085318200290203,62874.69921875,277183878.386,0.0079943650976024,0.0079301397185241,6.422537907821609e-05,-4.383872665178798e-05,0.0003346800804139,0.0003346800804139,0.0,0.000130912364744,8.483649189368018e-05,1.5431138395981532,60.67812677398611,19.0159482572385
771,XRP,XRP,2015-09-14 23:59:59,0.0086453296244144,0.0074040400795638,0.0085352100431919,0.0074040400795638,274835.0,240544282.806,0.007903545864058,0.0078911693748974,1.237648916051215e-05,-3.259568348932796e-05,-0.0011277799494565,0.0,0.0011277799494565,0.000121561481548,0.0001593324531481,0.7629423833388455,43.2766487747549,18.350678835644896
772,XRP,XRP,2015-09-15 23:59:59,0.0078921597450971,0.0073441402055323,0.0073984898626804,0.0077195498161017,676501.0,250794649.723,0.007875238779757,0.0078784568149866,-3.2180352296570097e-06,-2.672015383739377e-05,0.0003155097365379,0.0003155097365379,0.0,0.000135414928333,0.0001479515636375,0.9152652733348672,47.78791147511404,17.87583343016433
773,XRP,XRP,2015-09-16 23:59:59,0.0077519700862467,0.0074060200713574,0.0077211498282849,0.0074256598018109,316497.0,241246678.713,0.0078060727831499,0.0078449162954921,-3.884351234225043e-05,-2.9144825538365103e-05,-0.0002938900142908,0.0,0.0002938900142908,0.0001257424334521,0.0001583757386842,0.793950099281534,44.2570894028494,17.434905553646665
774,XRP,XRP,2015-09-17 23:59:59,0.0074381800368428,0.0073625901713967,0.0074272397905588,0.0073719299398362,544100.0,239501085.184,0.0077392815764862,0.0078098802691472,-7.059869266101346e-05,-3.7435598962894775e-05,-5.372986197469971e-05,0.0,5.372986197469971e-05,0.0001167608310627,0.0001509010332049,0.7737576647609155,43.62251282309244,17.14082626595626
775,XRP,XRP,2015-09-18 23:59:59,0.0075379600748419,0.0073771202005445,0.0073827998712658,0.0075289998203516,501172.0,244604014.193,0.0077069305370809,0.0077890743099772,-8.214377289629884e-05,-4.637723374957559e-05,0.0001570698805153,0.0001570698805153,0.0,0.0001196400488807,0.000140122387976,0.8538253637326244,46.05748634345317,16.51732290410987
776,XRP,XRP,2015-09-19 23:59:59,0.0075270398519933,0.0073637100867927,0.007526840083301,0.0074818697758018,441298.0,243072843.096,0.0076723058045764,0.0077663184185568,-9.401261398037963e-05,-5.590430979573641e-05,-4.713004454979988e-05,0.0,4.713004454979988e-05,0.0001110943311035,0.0001334800777313,0.8322914774380156,45.42353046370981,15.979093810843624
777,XRP,XRP,2015-09-20 23:59:59,0.0076882299035787,0.0074793598614633,0.0074821999296545,0.0076370099559426,445039.0,248113069.788,0.0076668756740174,0.0077567400139187,-8.986433990134345e-05,-6.269631581685782e-05,0.0001551401801408,0.0001551401801408,0.0,0.0001142404631776,0.0001239457864648,0.9216970292901168,47.96266087951417,14.898624581987331
778,XRP,XRP,2015-09-21 23:59:59,0.0076337200589478,0.007246539928019,0.0076331100426614,0.0072466898709535,245324.0,235432257.087,0.0076022317043152,0.0077189585218472,-0.0001167268175319,-7.350241615988273e-05,-0.0003903200849891,0.0,0.0003903200849891,0.0001060804300935,0.0001429725220736,0.741963760273115,42.5935244575229,14.631635134491804
779,XRP,XRP,2015-09-22 23:59:59,0.0072498298250138,0.007151530124247,0.0072452002204954,0.007167540024966,252173.0,232860812.311,0.0075353560613384,0.0076781127072634,-0.0001427566459249,-8.73532621129055e-05,-7.914984598750025e-05,0.0,7.914984598750025e-05,9.850325651541228e-05,0.000138413759496,0.71165798020383,41.57711344407037,14.6609904332002
780,XRP,XRP,2015-09-23 23:59:59,0.0071825701743364,0.0066679301671683,0.0071674999780952,0.0066682398319244,985902.0,216639430.416,0.0074019535645055,0.0076033073090901,-0.0002013537445846,-0.0001101533586072,-0.0004993001930415,0.0,0.0004993001930415,9.146730962145426e-05,0.0001641913618921,0.5570774769595241,35.77711997011984,15.860865237056675
781,XRP,XRP,2015-09-24 23:59:59,0.0067096999846398,0.0066036200150847,0.0066676898859441,0.0067096999846398,400287.0,217986393.15,0.0072954530137569,0.0075371141739457,-0.0002416611601887,-0.0001364549189235,4.146015271539946e-05,4.146015271539946e-05,0.0,8.789536984245035e-05,0.0001524634074713,0.576501413029091,36.568404459682704,17.106868444332815
782,XRP,XRP,2015-09-25 23:59:59,0.0067358701489865,0.0066248499788343,0.0067066000774502,0.0066503002308309,403453.0,216056591.259,0.0071961987394606,0.0074714242522335,-0.0002752255127728,-0.0001642090376934,-5.939975380889976e-05,0.0,5.939975380889976e-05,8.161712913941818e-05,0.0001458160036382,0.5597268276661395,35.88620890131598,18.152815858895273
783,XRP,XRP,2015-09-26 23:59:59,0.0066512101329863,0.0065010599792003,0.0066512101329863,0.0065012997947633,439274.0,211215842.406,0.0070892912095072,0.0073995631813097,-0.0003102719718025,-0.0001934216245152,-0.0001490004360676,0.0,0.0001490004360676,7.578733420088832e-05,0.0001460434630975,0.5189368465624163,34.16447811749704,19.39745005049898
784,XRP,XRP,2015-09-27 23:59:59,0.0065617598593235,0.0064312200993299,0.0065002501942217,0.0065361699089407,269143.0,212348707.59,0.0070041956248046,0.0073356081240972,-0.0003314124992926,-0.0002210197994707,3.487011417740039e-05,3.487011417740039e-05,0.0,7.286467562778205e-05,0.0001356117871619,0.5373034096272302,34.951032194582666,20.704809891488463
785,XRP,XRP,2015-09-28 23:59:59,0.006572859827429,0.0062898797914385,0.0065346402116119,0.0062934998422861,602856.0,204464784.609,0.0068948578121094,0.0072584149180371,-0.0003635571059276,-0.0002495272607621,-0.0002426700666545,0.0,0.0002426700666545,6.766005594008332e-05,0.0001432588071257,0.4722924705124399,32.07871261802052,22.216950895763116
786,XRP,XRP,2015-09-29 23:59:59,0.0062910402193665,0.0055793500505387,0.0062910402193665,0.0055793500505387,964995.0,181263302.774,0.006692472002637,0.0071340397426669,-0.0004415677400298,-0.0002879353566156,-0.0007141497917474,0.0,0.0007141497917474,6.282719480150594e-05,0.0001840367345987,0.3413839902044357,25.450131557959523,24.7262337347019
787,XRP,XRP,2015-09-30 23:59:59,0.0055822501890361,0.0054205898195505,0.0055822501890361,0.0055201700888574,719793.0,179340648.297,0.0065121178620555,0.0070144938423847,-0.0005023759803291,-0.0003308234813583,-5.917996168130005e-05,0.0,5.917996168130005e-05,5.83395380299698e-05,0.000175118393676,0.3331434054716856,24.98931503575301,27.23967787829533
788,XRP,XRP,2015-10-01 23:59:59,0.0055398298427462,0.005428260192275,0.0055180201306939,0.0054482701234519,557597.0,177004743.313,0.0063484489791934,0.0068984772706119,-0.0005500282914184,-0.0003746644433703,-7.18999654055006e-05,0.0,7.18999654055006e-05,5.417242817068624e-05,0.0001677456487995,0.3229438650621016,24.411002884611577,29.573590297346367
789,XRP,XRP,2015-10-02 23:59:59,0.0058687999844551,0.0054425601847469,0.0054454701021313,0.0058680297806859,587722.0,190642010.015,0.0062745383332692,0.0068221478269137,-0.0005476094936444,-0.0004092534534251,0.000419759657234,0.000419759657234,0.0,8.028580167520865e-05,0.0001557638167424,0.515432937855841,34.01225649649122,30.297237861968494
790,XRP,XRP,2015-10-03 23:59:59,0.0059019899927079,0.0055138999596238,0.0058551100082695,0.0055166399106383,395715.0,179225964.784,0.0061579385759413,0.0067254435368192,-0.0005675049608778,-0.0004409037549157,-0.0003513898700475,0.0,0.0003513898700475,7.455110155555089e-05,0.0001697371062642,0.4392151085661024,30.517683281111104,30.83402959236731
791,XRP,XRP,2015-10-04 23:59:59,0.0055149202235043,0.0052362298592925,0.0055149202235043,0.0052362298592925,355762.0,170115935.348,0.0060161372349184,0.0066151314125579,-0.0005989941776395,-0.0004725218394604,-0.0002804100513458,0.0,0.0002804100513458,6.922602287301154e-05,0.0001776423166272,0.3896933128736459,28.041677200549188,31.815607161759488
792,XRP,XRP,2015-10-05 23:59:59,0.0052373497746884,0.005007570143789,0.0052373497746884,0.005007570143789,623667.0,162687172.712,0.0058609730670524,0.0064960528000565,-0.0006350797330041,-0.0005050334181692,-0.0002286597155035,0.0,0.0002286597155035,6.428130695351072e-05,0.0001812864165469,0.3545842439709795,26.176610686944912,33.07533619333703
793,XRP,XRP,2015-10-06 23:59:59,0.0053359498269855,0.0049913898110389,0.0050086099654436,0.0053281700238585,349154.0,173102904.808,0.0057790033680995,0.0064095429647826,-0.0006305395966831,-0.000530134653872,0.0003205998800695,0.0003205998800695,0.0,8.258977646179566e-05,0.0001683373867936,0.4906205212931006,32.91384455565468,33.82610174099738
794,XRP,XRP,2015-10-07 23:59:59,0.00547735998407,0.0053267697803676,0.0053277001716196,0.0053750700317323,373080.0,174626603.608,0.0057168597778891,0.0063329153401122,-0.000616055562223,-0.0005473188355422,4.69000078737996e-05,4.69000078737996e-05,0.0,8.004050727693881e-05,0.0001563132877369,0.5120518443169787,33.86470154720665,33.93705455297614
795,XRP,XRP,2015-10-08 23:59:59,0.0053753000684082,0.0050309100188314,0.0053753000684082,0.0050309100188314,665310.0,163445448.405,0.0056113290457264,0.0062364705014988,-0.0006251414557724,-0.0005628833595882,-0.0003441600129008,0.0,0.0003441600129008,7.432332818572889e-05,0.0001697309109629,0.4378891727151037,30.453610822331783,34.56667603686885
796,XRP,XRP,2015-10-09 23:59:59,0.0050349901430308,0.0048574698157608,0.0050316099077463,0.0049827699549496,851326.0,161881464.178,0.0055146276471453,0.006143603794347,-0.0006289761472016,-0.0005761019171109,-4.814006388180036e-05,0.0,4.814006388180036e-05,6.90145190296054e-05,0.0001610458504571,0.4285395670469841,29.99843875048157,35.4260576747726
797,XRP,XRP,2015-10-10 23:59:59,0.0051158401183784,0.0049698399379849,0.0049829301424324,0.0050372700206935,163088.0,163652073.658,0.0054411880123066,0.0060616531444467,-0.0006204651321401,-0.0005849745601167,5.450006574389977e-05,5.450006574389977e-05,0.0,6.797777236634071e-05,0.0001495425754244,0.4545713631946727,31.251224566685977,35.88240176192834
798,XRP,XRP,2015-10-11 23:59:59,0.0051832702010869,0.005010989960283,0.0050375200808048,0.0051822001114487,134555.0,168360595.345,0.0054013437198669,0.0059965084753358,-0.0005951647554688,-0.0005870125991872,0.0001449300907551,0.0001449300907551,0.0,7.347436653696638e-05,0.0001388609628941,0.5291218280905667,34.602987045923456,36.01775104052518
799,XRP,XRP,2015-10-12 23:59:59,0.0052649402059614,0.0051737600006163,0.0051812902092933,0.0052601802162826,123326.0,174407641.571,0.005379626257777,0.0059419656413318,-0.0005623393835548,-0.0005820779560607,7.79801048339003e-05,7.79801048339003e-05,0.0,7.379620498674738e-05,0.0001289423226874,0.5723194948616117,36.399694637888125,35.79105576884293
800,XRP,XRP,2015-10-13 23:59:59,0.0053856801241636,0.0052458099089562,0.0052618300542235,0.0053765000775456,355659.0,178264372.114,0.0053791453069722,0.0059000793032736,-0.0005209339963014,-0.0005698491641088,0.000116319861263,0.000116319861263,0.0,7.683360900647971e-05,0.0001197321567811,0.6417123943311381,39.08799108461277,35.06879272983581
801,XRP,XRP,2015-10-14 23:59:59,0.0054642697796225,0.0053758001886308,0.0053787501528859,0.0054183299653232,338407.0,179651296.448,0.0053851737159492,0.0058643941671291,-0.0004792204511798,-0.000551723421523,4.182988777759987e-05,4.182988777759987e-05,0.0,7.433334320441688e-05,0.0001111798598682,0.668586408478237,40.0690311919772,34.07110170648172
802,XRP,XRP,2015-10-15 23:59:59,0.0054679699242115,0.005390299949795,0.0054238201119005,0.0053991801105439,440929.0,179016354.995,0.0053873285458869,0.0058299338666413,-0.0004426053207544,-0.0005298998013693,-1.9149854779299848e-05,0.0,1.9149854779299848e-05,6.902381868981567e-05,0.0001046062880761,0.6598438770674722,39.75336995147103,33.12872682613696
803,XRP,XRP,2015-10-16 23:59:59,0.0054407198913395,0.0053756302222609,0.0053924401290714,0.00539754005149,342598.0,178961978.807,0.0053888995467489,0.0057979046951486,-0.0004090051483997,-0.0005057208707754,-1.6400590539004598e-06,0.0,1.6400590539004598e-06,6.40935459262574e-05,9.725155743172045e-05,0.6590490437261838,39.72450641036962,32.29780373371115
804,XRP,XRP,2015-10-17 23:59:59,0.0054291300475597,0.0051736999303102,0.0054001100361347,0.0052032000385224,394980.0,172518400.629,0.0053603303916371,0.0057538524983615,-0.0003935221067243,-0.0004832811179652,-0.0001943400129675,0.0,0.0001943400129675,5.95154355029533e-05,0.0001041864471128,0.5712397068160919,36.35598720793743,32.10807716513936
805,XRP,XRP,2015-10-18 23:59:59,0.0052004298195242,0.0049665500409901,0.0051985499449074,0.004978850018233,242340.0,165079804.538,0.0053016411034211,0.0056964449072409,-0.0003948038038197,-0.0004655856551361,-0.0002243500202894,0.0,0.0002243500202894,5.526433296702807e-05,0.0001127695594826,0.4900642799403198,32.88880127775077,32.44875431765589
806,XRP,XRP,2015-10-19 23:59:59,0.0050832498818635,0.0049757198430597,0.0049757198430597,0.0050432002171874,300024.0,167213406.76,0.0052618809670774,0.0056480564116813,-0.0003861754446039,-0.0004497036130296,6.435019895440017e-05,6.435019895440017e-05,0.0,5.59133233946975e-05,0.0001047145909481,0.5339592399534282,34.80921957024356,32.765097387849806
807,XRP,XRP,2015-10-20 23:59:59,0.0050478698685765,0.0047299400903284,0.0050422600470483,0.0047310697846114,420949.0,156864358.407,0.0051802177082365,0.0055801314763428,-0.0003999137681063,-0.000439745644045,-0.000312130432576,0.0,0.000312130432576,5.191951458079053e-05,0.0001195300082072,0.4343638502120975,30.282682469156526,33.61780668874708
808,XRP,XRP,2015-10-21 23:59:59,0.0047452799044549,0.0046355300582945,0.0047387802042067,0.0046972599811851,243503.0,155743346.89,0.0051059165194594,0.0055147335878126,-0.0004088170683532,-0.0004335599289066,-3.380980342630041e-05,0.0,3.380980342630041e-05,4.8210977825019774e-05,0.0001134071364371,0.4251141448379595,29.830182121046636,34.60228815106371
809,XRP,XRP,2015-10-22 23:59:59,0.0047262199223041,0.0046707298606634,0.0046962001360952,0.0047233900986611,305170.0,156609718.701,0.005047066300875,0.0054561155515792,-0.0004090492507041,-0.0004286577932661,2.613011747600036e-05,2.613011747600036e-05,0.0,4.663377351437553e-05,0.0001053066266916,0.4428379768626625,30.692148665616543,35.51644950892915
810,XRP,XRP,2015-10-23 23:59:59,0.0047732000239193,0.0046714399941265,0.004725569859147,0.0046768100000917,296217.0,155065302.361,0.0049901037930622,0.0053983892144319,-0.0004082854213697,-0.0004245833188868,-4.65800985694001e-05,0.0,4.65800985694001e-05,4.330278969192014e-05,0.0001011118746829,0.4282661144173567,29.985036408433075,36.07701562469033
811,XRP,XRP,2015-10-24 23:59:59,0.004686779808253,0.004630850162357,0.0046756998635828,0.0046620201319456,189900.0,154574921.99,0.0049396293836596,0.00534384335647,-0.0004042139728103,-0.0004205094496715,-1.4789868146100442e-05,0.0,1.4789868146100442e-05,4.0209733285354415e-05,9.494601707317163e-05,0.423501001146432,29.7506640884243,36.69804777766192
812,XRP,XRP,2015-10-25 23:59:59,0.0047374600544571,0.0045545399188995,0.0046616098843514,0.0045559899881482,287103.0,151059368.866,0.0048806079381963,0.0052854838477054,-0.000404875909509,-0.000417382741639,-0.0001060301437973,0.0,0.0001060301437973,3.733760947925767e-05,9.573774041060938e-05,0.3899988585391767,28.057494878020776,37.46365185581094
813,XRP,XRP,2015-10-26 23:59:59,0.0046748300082981,0.0045537902042269,0.0045603099279105,0.0046748300082981,427011.0,154999653.062,0.004848949795135,0.0052402502299715,-0.0003913004348364,-0.0004121662802785,0.0001188400201498,0.0001188400201498,0.0,4.315921024143926e-05,8.889933038128013e-05,0.4854840869591911,32.681877323437675,38.17647217945821
814,XRP,XRP,2015-10-27 23:59:59,0.0047157499939203,0.0046283798292279,0.0046738102100789,0.0046493201516568,357602.0,154153838.102,0.0048182375422922,0.0051964776315778,-0.0003782400892856,-0.0004053810420799,-2.550985664129951e-05,0.0,2.550985664129951e-05,4.007640950990789e-05,8.437151082842437e-05,0.4749993109807668,32.203358160549044,38.533918969647836
815,XRP,XRP,2015-10-28 23:59:59,0.0046876999549567,0.0046208901330828,0.0046483599580824,0.0046751899644732,350369.0,155011589.298,0.0047962302226278,0.0051578637303108,-0.000361633507683,-0.0003966315352005,2.586981281639967e-05,2.586981281639967e-05,0.0,3.906165260322872e-05,7.834497434067977e-05,0.498585300869087,33.270398460463895,38.888829402045296
816,XRP,XRP,2015-10-29 23:59:59,0.004727030172944,0.0046341498382389,0.0046704499982297,0.0046341498382389,550253.0,153650858.371,0.0047712947788756,0.0051190701086759,-0.0003477753298002,-0.0003868602941205,-4.104012623429992e-05,0.0,4.104012623429992e-05,3.627153456014096e-05,7.568034233308121e-05,0.4792728658718821,32.399219706460244,38.90014703865097
817,XRP,XRP,2015-10-30 23:59:59,0.0048822797834873,0.0046217101626098,0.004635099787265,0.0048390198498964,997172.0,160443571.458,0.0047817140205711,0.0050983256450626,-0.0003166116244914,-0.0003728105601947,0.0002048700116574,0.0002048700116574,0.0,4.831428292423089e-05,7.027460359500399e-05,0.6875070146630565,40.74098707082001,37.75265392973187
818,XRP,XRP,2015-10-31 23:59:59,0.0048874397762119,0.0046326699666678,0.0048402599059045,0.0046865697950124,319312.0,155388906.987,0.0047670764474082,0.0050678252117255,-0.0003007487643172,-0.0003583982010192,-0.0001524500548839,0.0,0.0001524500548839,4.4863262715357255e-05,7.614427868706799e-05,0.5891875724469452,37.07476591575317,36.650660595469674
819,XRP,XRP,2015-11-01 23:59:59,0.0049184300005435,0.0046631698496639,0.0046849302016198,0.0049013900570571,490105.0,162511524.381,0.0047877400796619,0.0050554966817501,-0.0002677566020881,-0.000340269881233,0.0002148202620446,0.0002148202620446,0.0,5.7003048381731736e-05,7.070540163799171e-05,0.806205000766202,44.63529889598387,35.39866511115841
