SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx
1033,Cardano,ADA,2020-07-30 23:59:59,0.142188811141,0.137262063955,0.139967847364,0.140588453716,257573326.891026,3645046756.32308,0.1351305991234168,0.125001004259892,0.0101295948635247,0.0098569268855805,0.000709042695,0.000709042695,0.0,0.0032656722324177,0.0020139552100902,1.6215217776722652,61.85421732838197,33.09845382224449
1034,Cardano,ADA,2020-07-31 23:59:59,0.140990230176,0.136542277796,0.140673285761,0.138797615868,230659122.191009,3598615577.11586,0.1356947555456603,0.1260229754901223,0.009671780055538,0.009819897519572,-0.001790837848,0.0,0.001790837848,0.0030324099301022,0.0019980182556551,1.517708820487151,60.28134818995827,32.34324174909979
1035,Cardano,ADA,2020-08-01 23:59:59,0.145828878913,0.138498105247,0.138797615868,0.143572771508,362476706.552157,3722421374.22407,0.1369067580014049,0.1273229603803354,0.0095837976210694,0.0097726775398715,0.00477515564,0.00477515564,0.0,0.0031568917665235,0.0018553026659655,1.7015508167130224,62.98422395708624,32.12326381044404
1036,Cardano,ADA,2020-08-02 23:59:59,0.147090258609,0.130183654937,0.143755631384,0.133504591821,421324884.951979,3461382969.28996,0.1363833478198041,0.1277808590055698,0.0086024888142342,0.009538639794744,-0.0100681796869999,0.0,0.0100681796869999,0.0029313994974861,0.0024419367388965,1.2004403925757403,54.55455174455131,30.639004745620895
1037,Cardano,ADA,2020-08-03 23:59:59,0.138120320696,0.132595716149,0.133497624212,0.137334726184,248378861.817111,3560687133.08948,0.1365297137219881,0.1284885528706387,0.0080411608513493,0.0092391440060651,0.003830134363,0.003830134363,0.0,0.0029955948450228,0.0022675126861182,1.3210928712160768,56.916846697475066,29.260764185427977
1038,Cardano,ADA,2020-08-04 23:59:59,0.147619238234,0.136807627233,0.137332361364,0.143017913412,376096013.235032,3708035529.2305,0.1375278982896822,0.1295648017996284,0.0079630964900537,0.0089839345028628,0.0056831872279999,0.0056831872279999,0.0,0.0031875657295211,0.0021055474942526,1.5138892559878308,60.22100028399816,28.9636584247713
1039,Cardano,ADA,2020-08-05 23:59:59,0.145175449377,0.141658632614,0.143128985578,0.142694843575,274829818.814058,3699659274.7779,0.1383228129489619,0.130537397486693,0.0077854154622688,0.008744230694744,-0.0003230698369999,0.0,0.0003230698369999,0.0029598824631268,0.0019782276615917,1.4962294383980093,59.93957988726532,28.687774504161528
1040,Cardano,ADA,2020-08-06 23:59:59,0.145608719604,0.140562902025,0.142703517409,0.144048021476,278613533.187051,3734743213.66759,0.1392036142608139,0.1315381844488639,0.0076654298119499,0.0085284705181852,0.0013531779009999,0.0013531779009999,0.0,0.0028451178515463,0.0018369256857637,1.5488475519701692,60.76658255896728,28.249859625852146
1041,Cardano,ADA,2020-08-07 23:59:59,0.146949362919,0.134988914246,0.144079942475,0.139155241025,620550177.560061,3607887749.78757,0.1391961722245348,0.132102410861911,0.0070937613626237,0.0082415286870729,-0.004892780451,0.0,0.004892780451,0.0026418951478644,0.0020552010261377,1.2854679976630834,56.24528538476535,26.96564006465035
1042,Cardano,ADA,2020-08-08 23:59:59,0.147424298602,0.138127720119,0.139089232169,0.145780693366,325527430.569308,3779666319.97883,0.1402091754770679,0.133115616973325,0.0070935585037429,0.0080119346504069,0.006625452341,0.006625452341,0.0,0.0029264349473741,0.0019084009528422,1.5334486932715714,60.52811321358757,25.831570458516463
1043,Cardano,ADA,2020-08-09 23:59:59,0.152013563371,0.142816545991,0.146315380706,0.145244269164,426878183.72022,3765758411.85529,0.1409838052750575,0.1340140356541158,0.0069697696209417,0.0078035016445139,-0.000536424202,0.0,0.000536424202,0.0027174038797045,0.0018104026134963,1.5009942315850655,60.01590138149875,25.328707757826415
1044,Cardano,ADA,2020-08-10 23:59:59,0.146591210961,0.142888805108,0.14538141171,0.143854947027,311836534.634448,3729737358.80928,0.1414255193907409,0.1347429920521072,0.0066825273386337,0.0075793067833378,-0.0013893221369999,0.0,0.0013893221369999,0.0025233036025827,0.0017803254366037,1.4173271642944094,58.63199591802508,24.861763821471378
1045,Cardano,ADA,2020-08-11 23:59:59,0.144794731064,0.133463800902,0.143709031755,0.137435555086,595072471.260174,3563301331.14391,0.1408116787284731,0.1349424411657289,0.0058692375627442,0.0072372929392191,-0.0064193919409999,0.0,0.0064193919409999,0.0023430676309697,0.0021116873297748,1.1095712882927131,52.5970036874504,23.19506840997263
1046,Cardano,ADA,2020-08-12 23:59:59,0.138919335144,0.124850315438,0.137423564436,0.137398309225,434540366.758764,3562335655.07851,0.140286544958708,0.1351243573182675,0.0051621876404405,0.0068222718794634,-3.724586100001259e-05,0.0,3.724586100001259e-05,0.002175705657329,0.0019635129391481,1.1080678990956785,52.56319777797568,22.660919132336375
1047,Cardano,ADA,2020-08-13 23:59:59,0.143156690191,0.133637696001,0.137499167577,0.141244817122,470617782.060334,3662064336.649,0.1404339714453683,0.1355777247111365,0.0048562467342317,0.006429066850417,0.003846507897,0.003846507897,0.0,0.0022950486744483,0.0018232620149232,1.2587596602482811,55.727914855267045,21.578705837724154
1048,Cardano,ADA,2020-08-14 23:59:59,0.142451298359,0.138102185343,0.141317931557,0.138337876726,355732406.613206,3586695887.95215,0.1401114953346962,0.1357821804159412,0.004329314918755,0.0060091164640846,-0.0029069403959999,0.0,0.0029069403959999,0.0021311166262735,0.0019006676135715,1.1212463510486608,52.85790358551993,20.573793492727088
1049,Cardano,ADA,2020-08-15 23:59:59,0.140631833423,0.137334011857,0.138283790468,0.138303461535,343504347.507223,3585803602.86752,0.1398333362885891,0.1359689419803159,0.0038643943082731,0.0055801720329223,-3.441519100000345e-05,0.0,3.441519100000345e-05,0.0019788940101111,0.0017673638691021,1.1196868085327456,52.82321916735409,19.737725550539096
1050,Cardano,ADA,2020-08-16 23:59:59,0.139167492528,0.136433382126,0.138344761622,0.138470989122,284566479.963014,3590147102.43272,0.1396237444168062,0.1361542788056259,0.0034694656111803,0.0051580307485739,0.000167527587,0.000167527587,0.0,0.0018495106941746,0.0016411235927377,1.1269783106884876,52.98494606292872,19.07993262817126
1051,Cardano,ADA,2020-08-17 23:59:59,0.144116566067,0.138397166,0.138470989122,0.140919576326,425628203.135443,3653631795.58928,0.1398231031720668,0.136507263807135,0.0033158393649317,0.0047895924718455,0.0024485872039999,0.0024485872039999,0.0,0.0018923018734478,0.0015239004789707,1.2417489852919363,55.39197267129473,17.73317316061895
1052,Cardano,ADA,2020-08-18 23:59:59,0.143104071209,0.136154721379,0.140817906704,0.137426943557,340692990.762968,3563078059.42408,0.1394544632312873,0.136575388233051,0.0028790749982363,0.0044074889771236,-0.0034926327689999,0.0,0.0034926327689999,0.0017571374539158,0.0016645242139728,1.0556394669212776,51.35333719303922,16.77489910708413
1053,Cardano,ADA,2020-08-19 23:59:59,0.137965471394,0.128147202904,0.137426943557,0.129275230308,383288760.395567,3351728015.01171,0.1378884273969354,0.1360346357941583,0.001853791602777,0.0038967495022543,-0.0081517132489999,0.0,0.0081517132489999,0.001631627635779,0.0021278948593319,0.7667801952824287,43.399863623661176,16.8994949597408
1054,Cardano,ADA,2020-08-20 23:59:59,0.13391332468,0.127686479547,0.129309262156,0.133641787207,314037833.686487,3464940043.74028,0.1372350981369453,0.135857387750665,0.0013777103862802,0.0033929416790595,0.004366556899,0.004366556899,0.0,0.001826979726009,0.0019759023693796,0.924630565923498,48.04197658992449,17.06822963293916
1055,Cardano,ADA,2020-08-21 23:59:59,0.13386582319,0.123127189758,0.133536165358,0.123760409732,363034924.346051,3208744872.93335,0.1351620691515691,0.134961315304838,0.000200753846731,0.0027545041125938,-0.009881377475,0.0,0.009881377475,0.0016964811741512,0.0025405791626382,0.6677537150188987,40.0391082331561,17.735420691117163
1056,Cardano,ADA,2020-08-22 23:59:59,0.125744435144,0.12003788724,0.123747263446,0.125275628654,296099193.812519,3248030060.80455,0.1336410783057892,0.1342438570344056,-0.0006027787286163,0.0020830475443518,0.0015152189219999,0.0015152189219999,0.0,0.0016835338704261,0.0023591092224497,0.7136311682415193,41.64438541193364,18.673898055402002
1057,Cardano,ADA,2020-08-23 23:59:59,0.125662658225,0.120497634915,0.125151378782,0.121595089347,232234230.231053,3152604458.57408,0.1317878492352063,0.1333069112797829,-0.0015190620445766,0.0013626256265661,-0.0036805393069999,0.0,0.0036805393069999,0.00156328145111,0.0024534970856319,0.6371645844883405,38.91878620667037,19.545341322237928
1058,Cardano,ADA,2020-08-24 23:59:59,0.126310032358,0.120876374529,0.121581051819,0.124488436353,278021259.972027,3227620470.48955,0.1306648626379438,0.1326536909148361,-0.0019888282768922,0.0006923348458744,0.0028933470059999,0.0028933470059999,0.0,0.0016582861336021,0.002278247293801,0.7278780218961372,42.12554431923262,20.218692248951765
1059,Cardano,ADA,2020-08-25 23:59:59,0.124591620009,0.108372453887,0.124525202878,0.113292113965,431857368.811342,2937332630.16969,0.1279921320728755,0.131219500029663,-0.0032273679567875,-9.16057146579521e-05,-0.011196322388,0.0,0.011196322388,0.0015398371240591,0.0029152526576724,0.5282002299205758,34.56354864885917,22.021542497834808
1060,Cardano,ADA,2020-08-26 23:59:59,0.117807276409,0.111281536707,0.113346596227,0.115285204177,314761939.163978,2989007620.68481,0.1260372200888946,0.1300391818183546,-0.0040019617294599,-0.0008736769176183,0.001993090212,0.001993090212,0.0,0.0015722123446263,0.0027070203249815,0.5807907425434905,36.740520229072125,23.695617728940494
1061,Cardano,ADA,2020-08-27 23:59:59,0.116113875613,0.104409118568,0.115257814333,0.106824312575,361935073.535432,2769641487.30539,0.1230813881636801,0.1283195618744024,-0.0052381737107223,-0.0017465762762391,-0.008460891602,0.0,0.008460891602,0.0014599114628673,0.0031180111304828,0.4682188105727647,31.890260988422327,25.752230344863012
1062,Cardano,ADA,2020-08-28 23:59:59,0.110770417909,0.106351961532,0.106874642934,0.109452565306,275672159.698042,2837784381.25371,0.1209846461855754,0.1269220065730393,-0.0059373603874638,-0.002584733098484,0.002628252731,0.002628252731,0.0,0.001543364410591,0.002895296049734,0.5330592741052638,34.77095002842418,27.661942059648208
1063,Cardano,ADA,2020-08-29 23:59:59,0.117647002931,0.108781825308,0.109473946257,0.116711701966,315465775.882428,3025992529.48252,0.1203272701517946,0.1261656877132586,-0.0058384175614639,-0.00323546999108,0.0072591366599999,0.0072591366599999,0.0,0.0019516338569774,0.0026884891890387,0.7259221517179294,42.059959135200224,28.018112884800427
1064,Cardano,ADA,2020-08-30 23:59:59,0.11838153942,0.114286360027,0.116668011966,0.117437365721,297044001.332454,3044806864.84527,0.1198826694701339,0.1255191453434616,-0.0056364758733277,-0.0037156711675296,0.0007256637549999,0.0007256637549999,0.0,0.001864064563979,0.0024964542469645,0.7466848496204279,42.748687594255486,28.209125829730116
1065,Cardano,ADA,2020-08-31 23:59:59,0.126407942486,0.113616810736,0.117492683887,0.122688280052,453559242.169561,3180947691.0941,0.1203143018673441,0.1253094516181682,-0.0049951497508241,-0.0039715668841885,0.005250914331,0.005250914331,0.0,0.0021059824044805,0.0023181360864671,0.9084809199834704,47.60230560708664,27.006120893860782
1066,Cardano,ADA,2020-09-01 23:59:59,0.127358850748,0.120017948157,0.12260951637,0.125410653809,451299015.394773,3251530867.52264,0.1210983560122142,0.1253169480767483,-0.0042185920645341,-0.0040209719202576,0.0027223737569999,0.0027223737569999,0.0,0.0021500103582319,0.0021525549374337,0.998817879554389,49.97042951091986,25.741749585054798
1067,Cardano,ADA,2020-09-02 23:59:59,0.126451686774,0.112024252895,0.125476551629,0.115612917027,427391906.621045,2997504254.86297,0.1202544423221812,0.1245981309619521,-0.0043436886397709,-0.0040855152641602,-0.0097977367819999,0.0,0.0097977367819999,0.0019964381897867,0.0026986393549027,0.7397943656901544,42.52194283872665,25.497735510431106
1068,Cardano,ADA,2020-09-03 23:59:59,0.116422923627,0.0955721256987,0.115537831304,0.0961535282494,486369862.894132,2492979309.39977,0.1165466093879072,0.1224911233536149,-0.0059445139657077,-0.0044573150044697,-0.0194593887775999,0.0,0.0194593887775999,0.0018538354619448,0.0038958357422382,0.4758505195292919,32.242460414016705,26.610440661103656
1069,Cardano,ADA,2020-09-04 23:59:59,0.104011265008,0.0940823484101,0.095987122476,0.102445043771,514623980.056598,2656099876.11921,0.1143771377545368,0.1210062285697175,-0.0066290908151807,-0.0048916701666119,0.0062915155215999,0.0062915155215999,0.0,0.002170812609063,0.0036175617606498,0.6000761708275958,37.50297528130943,27.740465803946673
1070,Cardano,ADA,2020-09-05 23:59:59,0.103961717547,0.0874009073819,0.102389545041,0.0899233870057,481176027.003339,2331449997.91266,0.1106150222547158,0.1187037958612718,-0.008088773606556,-0.0055310908546007,-0.0125216567652999,0.0,0.0125216567652999,0.0020157545655585,0.0042535685466962,0.4738972802317273,32.15266671482159,29.200880789275427
1071,Cardano,ADA,2020-09-06 23:59:59,0.0951887239382,0.0868386347504,0.0899233870057,0.0930596123589,454580262.391842,2412763133.86814,0.1079141899630518,0.116804226712948,-0.0088900367498961,-0.0062028800336598,0.0031362253532,0.0031362253532,0.0,0.0020957881932472,0.0039497422219322,0.5306139174373706,34.666738058004256,30.5902121194735
1072,Cardano,ADA,2020-09-07 23:59:59,0.0938432515822,0.0869295018294,0.0930724103059,0.0933333020359,463220961.52307,2419859105.42924,0.1056709764357977,0.1150656396998333,-0.0093946632640356,-0.006841236679735,0.0002736896769999,0.0002736896769999,0.0,0.0019656382992295,0.0036676177775085,0.5359441518916628,34.89346609586006,31.880305497514563
1073,Cardano,ADA,2020-09-08 23:59:59,0.0965737877882,0.0889230167429,0.0932367871035,0.0910107131866,610082646.51685,2359641180.50267,0.1034155513205365,0.1132837932914457,-0.0098682419709091,-0.0074466377379698,-0.0023225888492999,0.0,0.0023225888492999,0.0018252355635703,0.0035715442826364,0.5110494002395408,33.82082678160795,32.567130562154226
1074,Cardano,ADA,2020-09-09 23:59:59,0.0957447679254,0.0897634097578,0.0911489521489,0.0933485686259,572617714.216807,2420254923.38504,0.1018667847521309,0.1118071099828867,-0.0099403252307558,-0.007945375236527,0.0023378554392999,0.0023378554392999,0.0,0.0018618512689795,0.0033164339767338,0.5614015783342073,35.954976997854885,33.20489669360534
1075,Cardano,ADA,2020-09-10 23:59:59,0.0996888928335,0.0934333458912,0.0934333458912,0.0971556141441,809239666.992245,2518960461.07679,0.1011419892739723,0.1107218139948284,-0.0095798247208561,-0.0082722651333928,0.0038070455181999,0.0038070455181999,0.0,0.0020007937153524,0.0030795458355385,0.6497041519119133,39.38307066506096,33.04290709838768
1076,Cardano,ADA,2020-09-11 23:59:59,0.0975255847714,0.0932960926171,0.0971556141441,0.0969890455756,771197364.081277,2514641826.05188,0.1005030748588381,0.1097045718897004,-0.0092014970308623,-0.0084581115128867,-0.0001665685685,0.0,0.0001665685685,0.0018578798785415,0.0028714760307501,0.6470121493774885,39.28399372293859,32.906245464415235
1077,Cardano,ADA,2020-09-12 23:59:59,0.0987099914853,0.0953199649199,0.0971119554985,0.0975983250201,699214252.565662,2530438657.18678,0.100056190268263,0.1088078128623226,-0.0087516225940596,-0.0085168137291213,0.0006092794445,0.0006092794445,0.0,0.0017686941332528,0.0026663705999822,0.6633339466256724,39.87978168613385,32.54273219873572
1078,Cardano,ADA,2020-09-13 23:59:59,0.0997506570234,0.0929382998212,0.0975983250201,0.0948559593374,771663332.50706,2459337148.69043,0.0992561547404379,0.1077743422308469,-0.0085181874904089,-0.0085170884813788,-0.0027423656827,0.0,0.0027423656827,0.0016423588380205,0.0026717988201763,0.6147015357661253,38.069050047349386,32.472611588131166
1079,Cardano,ADA,2020-09-14 23:59:59,0.0981787338917,0.0935790874984,0.0949064152055,0.0967687331919,851692143.609324,2508929771.33929,0.0988734745022013,0.1069591119316656,-0.0080856374294643,-0.0084307982709959,0.0019127738545,0.0019127738545,0.0,0.0016616741963405,0.0024809560473066,0.669771718908298,40.11157401481185,32.4074995925698
1080,Cardano,ADA,2020-09-15 23:59:59,0.0979324532153,0.0933075111309,0.0968093928156,0.0934962699082,813329600.582736,2908901261.97714,0.0980462122569703,0.1059618643743719,-0.0079156521174015,-0.008327769040277,-0.0032724632837,0.0,0.0032724632837,0.0015429831823161,0.0025374922784775,0.6080740404230583,37.8138086392517,32.38034170318108
1081,Cardano,ADA,2020-09-16 23:59:59,0.0936855585925,0.0899297189606,0.0933978168774,0.0916495219464,822410832.383203,2851444344.37061,0.0970621060553441,0.1049016908611887,-0.0078395848058446,-0.0082301321933905,-0.0018467479617999,0.0,0.0018467479617999,0.001432770097865,0.0024881533987148,0.5758367223680959,36.54164890273369,32.761116957814664
1082,Cardano,ADA,2020-09-17 23:59:59,0.0945117301396,0.091069412871,0.0916545687075,0.0942165194961,825621808.350044,2931310016.22197,0.0966243235077681,0.104110196685997,-0.0074858731782289,-0.0080812803903582,0.0025669975497,0.0025669975497,0.0,0.0015137863444246,0.0023104281559495,0.6551973237196483,39.58424257521476,32.90270484854651
1083,Cardano,ADA,2020-09-18 23:59:59,0.0942165194961,0.0900151088649,0.0942165194961,0.0910809259459,699241250.854782,2833753910.03528,0.0957714931136345,0.1031450655200639,-0.0073735724064293,-0.0079397387935724,-0.0031355935502,0.0,0.0031355935502,0.0014056587483943,0.0023693685412531,0.593263025114229,37.23572415619794,33.168262222401815
