SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx,cci
395,EOS,EOS,2018-07-31 23:59:59,7.76878,7.1789,7.76878,7.37231,708842000.0,6681119942.93,8.055070338222645,8.247290462228023,-0.1922201240053773,-0.2103393309652035,-0.3966099999999999,0.0,0.3966099999999999,0.1161096055814189,0.1852119263988099,0.6269013439847521,38.53345787085585,17.25475849950157,-78.53644443582162
396,EOS,EOS,2018-08-01 23:59:59,7.38878,6.98354,7.36314,7.25533,699077000.0,6575107389.08,7.932033363111469,8.173811909470391,-0.2417785463589226,-0.2166271740439473,-0.1169799999999998,0.0,0.1169799999999998,0.1078160623256033,0.1803382173703235,0.5978547636644517,37.4160892003324,18.21636564771856,-120.1790167351501
397,EOS,EOS,2018-08-02 23:59:59,7.32588,6.96259,7.23687,7.05627,559363000.0,6394710235.97,7.797300538017397,8.0910310272874,-0.2937304892700032,-0.2320478370891585,-0.1990600000000002,0.0,0.1990600000000002,0.1001149150166316,0.1816754875581576,0.5510645181815352,35.52814932725056,19.13806645456425,-138.1571432717268
398,EOS,EOS,2018-08-03 23:59:59,7.25882,6.92121,7.04726,7.20285,521404000.0,6527547645.31,7.705846609091644,8.025239840080927,-0.3193932309892826,-0.2495169158691834,0.1465800000000001,0.1465800000000001,0.0,0.1034338496583008,0.1686986670182892,0.6131278420065239,38.00863304447537,20.05404992935691,-140.29866514609134
399,EOS,EOS,2018-08-04 23:59:59,7.30492,6.91563,7.19907,6.98637,465467000.0,6331363702.25,7.595157900000622,7.94828651859345,-0.3531286185928284,-0.2702392564139124,-0.2164799999999997,0.0,0.2164799999999997,0.0960457175398507,0.1721116193741256,0.5580431924881984,35.816926974726684,20.76841810862572,-143.76626643033353
400,EOS,EOS,2018-08-05 23:59:59,7.08082,6.94785,6.99534,7.05577,481289000.0,6394257113.41,7.512175146154372,7.882174183882824,-0.3699990377284523,-0.2901912126768204,0.0693999999999999,0.0693999999999999,0.0,0.09414245200129,0.1598179322759738,0.5890606308103441,37.06973915211477,21.43175998937533,-128.38184496833804
401,EOS,EOS,2018-08-06 23:59:59,7.16829,6.97357,7.05645,7.07197,477949000.0,6408938284.31,7.444451277515238,7.8221590591507635,-0.3777077816355252,-0.3076945264685614,0.0162000000000004,0.0162000000000004,0.0,0.0885751340011978,0.1484023656848328,0.5968579651169976,37.37702276315272,21.76146570498514,-105.67321953779076
402,EOS,EOS,2018-08-07 23:59:59,7.18316,6.59105,7.05759,6.60815,572786000.0,5988603673.87,7.315789542512894,7.732232462176633,-0.4164429196637389,-0.329444205107597,-0.4638200000000001,0.0,0.4638200000000001,0.082248338715398,0.1709321967073447,0.4811752279543712,32.48604343855487,22.737050476093152,-122.20269866664002
403,EOS,EOS,2018-08-08 23:59:59,6.59731,5.48135,6.59731,5.59469,885000000.0,5070160496.99,7.05100499751091,7.573895983496882,-0.5228909859859723,-0.368133561283272,-1.0134600000000002,0.0,1.0134600000000002,0.0763734573785838,0.2311127540853916,0.3304597259498946,24.838010463936428,24.95130701216838,-192.02114839826046
404,EOS,EOS,2018-08-09 23:59:59,5.94828,5.48415,5.61077,5.80231,711726000.0,5258315108.3,6.858898074816924,7.442667392126743,-0.5837693173098186,-0.4112607124885814,0.2076200000000003,0.2076200000000003,0.0,0.0857482104229707,0.2146047002221493,0.3995635246302061,28.54915247493172,27.00740236709538,-173.88134936359788
405,EOS,EOS,2018-08-10 23:59:59,5.85731,5.21996,5.80459,5.27668,771704000.0,4781965487.14,6.615479909460474,7.282223881598836,-0.6667439721383621,-0.4623573644185376,-0.5256300000000005,0.0,0.5256300000000005,0.0796233382499014,0.2368207930634244,0.3362176826617459,25.161894429656115,29.15662653298275,-172.06934408572283
406,EOS,EOS,2018-08-11 23:59:59,5.28223,4.90552,5.27984,5.01716,651458000.0,4546776754.22,6.369584538774247,7.114441371850774,-0.7448568330765273,-0.5188572581501356,-0.2595200000000002,0.0,0.2595200000000002,0.073935956946337,0.2384421649874655,0.3100792049519585,23.668737262593936,31.413312841097213,-175.84349703617758
407,EOS,EOS,2018-08-12 23:59:59,5.19003,4.98623,5.03061,5.01416,602163000.0,4544058018.87,6.161057686655132,6.958864973935902,-0.7978072872807696,-0.5746472639762624,-0.0029999999999992,0.0,0.0029999999999992,0.0686548171644558,0.2216248674883608,0.3097793940838403,23.65126489873693,33.50880727006064,-154.7255881481244
408,EOS,EOS,2018-08-13 23:59:59,5.20254,4.55198,5.00618,4.62357,666517000.0,4190087738.38,5.92452111947742,6.785880161051761,-0.8613590415743406,-0.6319896194958781,-0.3905900000000004,0.0,0.3905900000000004,0.0637509016527089,0.2336938055249065,0.2727967115324953,21.43285797808494,35.791126926664205,-146.65748627372216
409,EOS,EOS,2018-08-14 23:59:59,4.62309,4.27488,4.62309,4.58148,588931000.0,4151943881.38,5.717899408788586,6.622591260233112,-0.904691851444526,-0.6865300658856077,-0.0420899999999999,0.0,0.0420899999999999,0.0591972658203726,0.2200078194159846,0.2690689175389902,21.202072938700223,38.09840697800981,-140.59745996161317
410,EOS,EOS,2018-08-15 23:59:59,4.90055,4.58097,4.66186,4.63621,692546000.0,4201542676.67,5.551485653590342,6.475451907623253,-0.9239662540329104,-0.7340173035150682,0.0547300000000001,0.0547300000000001,0.0,0.0588781754046317,0.2042929751719857,0.2882046010395837,22.372579697899084,39.32925363232562,-110.00291702635168
411,EOS,EOS,2018-08-16 23:59:59,4.80507,4.48582,4.64128,4.52337,654120000.0,4099281977.6,5.393314014576443,6.3308532477993085,-0.9375392332228653,-0.7747216894566276,-0.1128400000000002,0.0,0.1128400000000002,0.054672591447158,0.1977606198025581,0.276458434959106,21.65824028323827,40.55921166168554,-102.48028120930158
412,EOS,EOS,2018-08-17 23:59:59,5.51147,4.51924,4.52014,5.50596,1009130000.0,4989749367.7,5.410644166180068,6.269750044258619,-0.8591058780785517,-0.7915985271810124,0.98259,0.98259,0.0,0.1209524063437895,0.1836348612452326,0.6586571064100155,39.71026343326668,39.69936848305569,-61.86132361102936
413,EOS,EOS,2018-08-18 23:59:59,5.62176,4.89697,5.53794,5.10152,824713000.0,4623227592.34,5.363086602152364,6.183214485424648,-0.8201278832722831,-0.7973043983992666,-0.4044400000000001,0.0,0.4044400000000001,0.1123129487478046,0.1994066568705731,0.5632357039148519,36.030120250217294,38.63267495765338,-54.29735667342523
414,EOS,EOS,2018-08-19 23:59:59,5.38025,5.00704,5.09831,5.30661,659969000.0,4809089403.51,5.354397894128923,6.118280819837637,-0.7638829257087139,-0.7906201038611561,0.2050900000000002,0.2050900000000002,0.0,0.1189398809801043,0.1851633242369608,0.6423511862850996,39.1116827904548,37.64217382692266,-47.73414593312129
415,EOS,EOS,2018-08-20 23:59:59,5.34713,4.74307,5.30085,4.76067,560766000.0,4314333944.0,5.263055141186013,6.01771705540522,-0.7546619142192075,-0.7834284659327664,-0.5459399999999999,0.0,0.5459399999999999,0.1104441751958111,0.2109330867914636,0.5235981555847633,34.36589586732626,37.1256263760526,-62.28331625716888
416,EOS,EOS,2018-08-21 23:59:59,4.94254,4.72252,4.73274,4.91254,412303000.0,4451965390.01,5.209129734849703,5.935852088338167,-0.7267223534884639,-0.7720872434439059,0.1518699999999997,0.1518699999999997,0.0,0.1134031626818246,0.1958664377349304,0.5789821063437888,36.66806001269074,36.677047267242926,-64.06153517453778
417,EOS,EOS,2018-08-22 23:59:59,5.27419,4.60213,4.90806,4.72362,571812000.0,4280757562.4,5.13443592948821,5.846057118831636,-0.7116211893434263,-0.75999403262381,-0.1889199999999995,0.0,0.1889199999999995,0.10530293677598,0.1953702636110068,0.5389916296865118,35.02238864004107,35.344613255334274,-59.206163146926954
418,EOS,EOS,2018-08-23 23:59:59,4.93353,4.69885,4.73101,4.91962,442313000.0,4458381605.45,5.101387324951562,5.77743214706633,-0.6760448221147675,-0.7432041905220016,0.1959999999999997,0.1959999999999997,0.0,0.1117812984348385,0.1814152447816492,0.6161626525344006,38.12503967766854,34.1073531014191,-57.30337824774048
419,EOS,EOS,2018-08-24 23:59:59,5.08004,4.82528,4.91045,5.05052,616336000.0,4577009091.34,5.093561582651322,5.723586802839195,-0.6300252201878731,-0.7205683964551759,0.1308999999999995,0.1308999999999995,0.0,0.1131469199752072,0.1684570130115314,0.6716664266596127,40.179453026508526,32.55544057073195,-40.09716504509437
420,EOS,EOS,2018-08-25 23:59:59,5.06273,4.94322,5.06015,5.04717,356801000.0,4573973170.2,5.086424416089581,5.673481854480736,-0.5870574383911551,-0.6938662048423718,-0.0033499999999992,0.0,0.0033499999999992,0.1050649971198352,0.1566636549392791,0.6706405334444492,40.142718916423846,31.11437893509389,-31.421632633089054
421,EOS,EOS,2018-08-26 23:59:59,5.04835,4.87121,5.04297,4.95435,361901000.0,4489855498.38,5.066105275152722,5.620212828222903,-0.5541075530701809,-0.6659144744879337,-0.0928200000000005,0.0,0.0928200000000005,0.0975603544684184,0.1521033938721878,0.6414081368256532,39.076700208522375,29.94228053871476,-33.39632352232019
422,EOS,EOS,2018-08-27 23:59:59,5.36028,4.92854,4.95179,5.35696,552155000.0,4854718845.18,5.110852155898457,5.60071261872491,-0.4898604628264529,-0.6307036721556376,0.4026100000000001,0.4026100000000001,0.0,0.1193496148635314,0.1412388657384601,0.8450196356329978,45.80003482418682,27.95161275458056,41.590872002007444
423,EOS,EOS,2018-08-28 23:59:59,5.95198,5.30404,5.34909,5.90475,622686000.0,5351150858.15,5.232990285760232,5.623233906226769,-0.3902436204665367,-0.5826116618178174,0.54779,0.54779,0.0,0.1499524995161363,0.13115037532857,1.14336309858406,53.3443493237046,27.145997531969183,183.13666712086086
424,EOS,EOS,2018-08-29 23:59:59,6.43627,5.80392,5.90274,6.12292,955876000.0,5548866355.46,5.369902549489427,5.660247690950713,-0.2903451414612856,-0.5241583577465111,0.2181699999999997,0.2181699999999997,0.0,0.1548251781221265,0.1217824913765293,1.2713254292313272,55.97284355952353,27.22717078914293,264.47994340330274
425,EOS,EOS,2018-08-30 23:59:59,6.24343,5.80357,6.12267,6.0785,744458000.0,5508610947.33,5.478917541875669,5.691229343472882,-0.2123118015972132,-0.4617890465166515,-0.0444199999999996,0.0,0.0444199999999996,0.1437662368276889,0.1162565991353486,1.2366286120266852,55.28985032996309,27.301552465007667,207.3394883124344
426,EOS,EOS,2018-08-31 23:59:59,6.46249,5.96474,6.06039,6.42691,899621000.0,5824355808.75,5.624762535433259,5.745724206919336,-0.1209616714860768,-0.3936235715105366,0.3484100000000003,0.3484100000000003,0.0,0.158383648482854,0.1079525563399666,1.4671597769678442,59.46756228212319,27.719563793923367,200.89927213518695
427,EOS,EOS,2018-09-01 23:59:59,6.72616,6.43721,6.43721,6.64397,746530000.0,6021065373.98,5.781563683828143,5.812260932332719,-0.030697248504576,-0.3210383069093445,0.21706,0.21706,0.0,0.1625748164483644,0.1002416594585404,1.621828861638157,61.85868518606568,28.49503171583737,198.3371137733964
428,EOS,EOS,2018-09-02 23:59:59,6.66726,6.35382,6.65066,6.59917,903575000.0,5980465592.71,5.907349270931506,5.870550492900665,0.0367987780308407,-0.2494708899213074,-0.0448000000000003,0.0,0.0448000000000003,0.1509623295591955,0.0962815409257875,1.5679259815290572,61.05806759256528,28.94898950190469,150.9724171525649
429,EOS,EOS,2018-09-03 23:59:59,6.68353,6.3901,6.63626,6.46575,720704000.0,5859554369.12,5.993257075403582,5.914639345278393,0.0786177301251891,-0.1838531659120081,-0.1334200000000001,0.0,0.1334200000000001,0.140179306019253,0.098934288002517,1.4168930595193312,58.62456569762839,29.396662101985648,123.95606357682709
430,EOS,EOS,2018-09-04 23:59:59,6.59901,6.35809,6.45565,6.47528,765275000.0,5868190885.09,6.067414448418415,5.956168282665178,0.1112461657532364,-0.1248332995789592,0.0095299999999998,0.0095299999999998,0.0,0.1308472127321635,0.0918675531451943,1.4243027951921474,58.75102722386041,29.698759196294493,103.71115044354184
431,EOS,EOS,2018-09-05 23:59:59,6.56609,5.21933,6.47861,5.21933,1009270000.0,4729992329.64,5.936939917892505,5.9015876691344245,0.0353522487580804,-0.0927961899115513,-1.2559499999999997,0.0,1.2559499999999997,0.1215009832512946,0.175016299349109,0.6942266731907859,40.97602075189436,28.140496540722065,11.74961536636493
432,EOS,EOS,2018-09-06 23:59:59,5.23996,4.96576,5.20801,5.23871,844070000.0,4747555360.02,5.829519930524428,5.852485619568912,-0.0229656890444838,-0.0788300897381378,0.0193799999999999,0.0193799999999999,0.0,0.1142066273047736,0.162515135109887,0.702744561160726,41.27128502948671,27.149692190482806,-46.84436749066042
433,EOS,EOS,2018-09-07 23:59:59,5.33453,4.99652,5.22515,5.09466,651853000.0,4617010750.83,5.716464556597592,5.796350388489732,-0.07988583189214,-0.0790412381689382,-0.14405,0.0,0.14405,0.1060490110687183,0.1611961968877522,0.657887798324205,39.68228724460116,26.008546713298767,-46.95081867972226
434,EOS,EOS,2018-09-08 23:59:59,5.19473,4.68725,5.09843,4.76291,531005000.0,4316363933.07,5.569763855582578,5.719799248601604,-0.1500353930190261,-0.0932400691389558,-0.3317500000000004,0.0,0.3317500000000004,0.098474081706667,0.1733786113957699,0.5679713369135312,36.22332395639023,25.501523130866023,-72.3179869651251
435,EOS,EOS,2018-09-09 23:59:59,5.17505,4.71123,4.76287,4.96782,621964000.0,4502062620.12,5.477157108569874,5.664097082038523,-0.1869399734686485,-0.1119800500048943,0.2049099999999999,0.2049099999999999,0.0,0.1060766472990479,0.1609944248675006,0.6588839792828208,39.71850879937208,25.030715518607057,-64.69433022295303
436,EOS,EOS,2018-09-10 23:59:59,5.08857,4.93856,4.99477,5.03595,536130000.0,4563805099.98,5.409279091866816,5.617567668554187,-0.2082885766873712,-0.1312417553413897,0.06813,0.06813,0.0,0.1033661724919731,0.1494948230912506,0.6914364681971569,40.87865439806527,24.59353702150944,-58.65481233982798
437,EOS,EOS,2018-09-11 23:59:59,5.0844,4.79247,5.07084,4.98387,582087000.0,4516607854.25,5.343831539271921,5.5706271005131365,-0.2267955612412153,-0.1503525165213549,-0.0520800000000001,0.0,0.0520800000000001,0.0959828744568321,0.1425366214418756,0.6733909747957133,40.24110234477156,24.47067190417984,-67.04641345740035
438,EOS,EOS,2018-09-12 23:59:59,4.99913,4.79688,4.99913,4.93877,707279000.0,4475736199.45,5.281514379383934,5.523822870845497,-0.2423084914615634,-0.1687437115093966,-0.0450999999999996,0.0,0.0450999999999996,0.0891269548527727,0.1355768627674559,0.6573905977279105,39.6641925342835,24.356582866659497,-72.40142485609691
439,EOS,EOS,2018-09-13 23:59:59,5.51043,4.94674,4.95614,5.38786,718438000.0,4882721819.31,5.297875244094098,5.513751547079163,-0.2158763029850652,-0.1781702298045303,0.44909,0.44909,0.0,0.1148386009347175,0.125892801141209,0.912193547952814,47.70403858591639,22.797730062337443,-33.340794258730554
440,EOS,EOS,2018-09-14 23:59:59,5.51667,5.18195,5.42144,5.27087,606576000.0,4776700203.0,5.293720591156545,5.495760321369596,-0.202039730213051,-0.1829441298862344,-0.1169899999999994,0.0,0.1169899999999994,0.1066358437250948,0.1252568867739797,0.8513371717238531,45.98498775515535,21.334324023334084,-31.07040695843634
441,EOS,EOS,2018-09-15 23:59:59,5.47939,5.25046,5.25119,5.40132,508734000.0,4894919878.6,5.31027434636323,5.488764742008885,-0.1784903956456549,-0.1820533830381185,0.1304499999999997,0.1304499999999997,0.0,0.108336854887588,0.116309966290124,0.931449456509618,48.22541192420686,19.97544698711668,-28.137937421360892
442,EOS,EOS,2018-09-16 23:59:59,5.4636,5.25399,5.38096,5.41922,477706000.0,4911141666.2,5.327035216153503,5.483613279637857,-0.1565780634843543,-0.1769583191273657,0.0179,0.0179,0.0,0.1018770795384746,0.1080021115551152,0.9432878493906584,48.540819605620335,18.71363259634337,-29.296435986452
443,EOS,EOS,2018-09-17 23:59:59,5.46435,4.75627,5.42822,4.88848,696413000.0,4430161132.49,5.2595651828991175,5.439529332998015,-0.1799641500988977,-0.1775594853216721,-0.5307399999999998,0.0,0.5307399999999998,0.0946001452857264,0.1381976750154641,0.6845277626786472,40.636181714817646,18.78275009730471,-65.20175141634644
444,EOS,EOS,2018-09-18 23:59:59,5.25046,4.80852,4.86313,5.10011,658606000.0,4621949786.72,5.235033616299253,5.414387160183347,-0.179353543884094,-0.1779182970341565,0.2116299999999995,0.2116299999999995,0.0,0.1029594206224602,0.1283264125143595,0.8023244677781295,44.51609474997693,18.846930633911672,-58.56516897457255
445,EOS,EOS,2018-09-19 23:59:59,5.28953,4.96944,5.06191,5.22915,622045000.0,4738891656.7,5.234128444560906,5.400665889058655,-0.1665374444977487,-0.175642126526875,0.1290399999999998,0.1290399999999998,0.0,0.1048223191494273,0.1191602401919053,0.8796752925356058,46.799321990818925,18.77034090491137,-41.583708131308946
446,EOS,EOS,2018-09-20 23:59:59,5.76818,5.20154,5.24749,5.7442,703866000.0,5205653204.52,5.312600991551536,5.426112860239496,-0.1135118686879597,-0.1632160749590919,0.5150500000000005,0.5150500000000005,0.0,0.1341242963530397,0.110648794463912,1.2121622924394728,54.79536002319048,17.621039071920254,17.338232454174626
447,EOS,EOS,2018-09-21 23:59:59,6.15442,5.6505,5.7532,6.14194,1088760000.0,5566103137.59,5.4401916082359145,5.479137092814348,-0.0389454845784333,-0.1383619568829602,0.3977399999999997,0.3977399999999997,0.0,0.1529539894706797,0.1027453091450612,1.4886712662933472,59.81791514435693,17.465405931251386,88.60660379820742
448,EOS,EOS,2018-09-22 23:59:59,6.21831,5.80529,6.17864,5.93013,669024000.0,5374151359.23,5.515566745430389,5.5125439748281,0.0030227706022891,-0.1100850113859103,-0.2118099999999998,0.0,0.2118099999999998,0.1420287045084882,0.1105356442061282,1.2849131655996084,56.234660684027375,17.458761639042766,102.75749961282413
