SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI
1214,Bitcoin,BTC,2016-08-24 23:59:59,583.5900268554688,579.85498046875,583.4119873046875,580.1820068359375,56328200.0,9184728960.5,581.9113482094828,592.3724237072588,-10.46107549777605,-13.599147168184876,-3.23297119140625,0.0,3.23297119140625,2.763130635529509,3.7627308531397525,0.7343418233658294,42.34123939539759
1215,Bitcoin,BTC,2016-08-25 23:59:59,580.4509887695312,575.1669921875,580.1799926757812,577.760986328125,136130000.0,9147297035.52,581.2728309969661,591.2900950125082,-10.017264015542082,-12.882770537656318,-2.4210205078125,0.0,2.4210205078125,2.5657641615631155,3.6668943999020915,0.699710403886085,41.16644825414505
1216,Bitcoin,BTC,2016-08-26 23:59:59,580.6229858398438,576.8579711914062,577.7529907226562,579.6510009765625,48856800.0,9178145243.32,581.0233186861348,590.4279398987344,-9.404621212599636,-12.187140672644984,1.8900146484375,1.8900146484375,0.0,2.5174963391969998,3.4049733713376567,0.7393585983340574,42.50754266786669
1217,Bitcoin,BTC,2016-08-27 23:59:59,579.844970703125,568.6300048828125,579.4520263671875,569.947021484375,59698300.0,9025464112.14,579.3192729627871,588.9108348310041,-9.591561868217012,-11.668024911759389,-9.7039794921875,0.0,9.7039794921875,2.3376751721114997,3.8549023799697886,0.6064161791121206,37.74963094851869
1218,Bitcoin,BTC,2016-08-28 23:59:59,574.0380249023438,569.739990234375,569.8300170898438,573.9119873046875,86301600.0,9089312934.82,578.4873828615409,587.799809088314,-9.312426226773027,-11.196905174762117,3.9649658203125,3.9649658203125,0.0,2.453910218411571,3.5795522099719466,0.6855355291579341,40.67167480595419
1219,Bitcoin,BTC,2016-08-29 23:59:59,576.2780151367188,573.4650268554688,574.0709838867188,574.1069946289062,110398000.0,9093420855.11,577.8134769795971,586.7855265357653,-8.972049556168145,-10.751934051043325,0.19500732421875,0.19500732421875,0.0,2.2925600116835128,3.3238699092596646,0.6897261548344236,40.81881273252883
1220,Bitcoin,BTC,2016-08-30 23:59:59,578.3569946289062,574.114013671875,574.114013671875,577.5029907226562,70342400.0,9148340523.6,577.7657098631447,586.0979312903497,-8.332221427205013,-10.267991526275662,3.39599609375,3.39599609375,0.0,2.371376874688262,3.0864506300268313,0.7683184210426353,43.4490989801271
1221,Bitcoin,BTC,2016-08-31 23:59:59,577.8610229492188,573.6420288085938,577.5910034179688,575.4719848632812,75840896.0,9117106216.7,577.412829093935,585.310824147604,-7.897995053668978,-9.793992231754324,-2.031005859375,0.0,2.031005859375,2.2019928122105292,3.0110617178374146,0.7313011218488176,42.239972736104825
1222,Bitcoin,BTC,2016-09-01 23:59:59,576.3109741210938,571.8140258789062,575.5460205078125,572.302978515625,76923400.0,9067854883.5,576.6266982357334,584.3472800267167,-7.72058179098326,-9.379310143600112,-3.16900634765625,0.0,3.16900634765625,2.0447076113383487,3.0223434771101885,0.6765305223658412,40.35300958381319
1223,Bitcoin,BTC,2016-09-02 23:59:59,575.6430053710938,570.8109741210938,572.4099731445312,575.5369873046875,79910800.0,9120159588.88,576.459050400188,583.6946657510108,-7.2356153508228545,-8.950571185044662,3.2340087890625,3.2340087890625,0.0,2.1296576954615025,2.8064618001737465,0.7588407921068645,43.144370741928896
1224,Bitcoin,BTC,2016-09-03 23:59:59,599.5,574.0560302734375,575.5549926757812,598.2119750976562,159014000.0,9480380026.32,579.8056541997985,584.7700219989105,-4.964367799111983,-8.153330507858126,22.67498779296875,22.67498779296875,0.0,3.597181273854877,2.606000243018479,1.3803457169629165,57.989295719787286
1225,Bitcoin,BTC,2016-09-04 23:59:59,611.8369750976562,596.8480224609375,598.5900268554688,608.6339721679688,97942896.0,9646846465.46,584.2407800410555,586.5377220114333,-2.296941970377816,-6.982052800362064,10.4219970703125,10.4219970703125,0.0,4.084668116458993,2.4198573685171594,1.687978874127609,62.7973266596244
1226,Bitcoin,BTC,2016-09-05 23:59:59,609.0549926757812,602.2420043945312,608.989990234375,606.5900268554688,82446800.0,9615468144.84,587.6791257048114,588.0230779258062,-0.3439522209947654,-5.654432684488604,-2.0439453125,0.0,2.0439453125,3.792906108140494,2.3930065073730766,1.5849961529374015,61.315222892549656
1227,Bitcoin,BTC,2016-09-06 23:59:59,610.8300170898438,605.0910034179688,606.5059814453125,610.4359741210938,78529104.0,9677437247.52,591.1801793073164,589.6832924587904,1.4968868485259463,-4.224168777885695,3.845947265625,3.845947265625,0.0,3.79669476224653,2.2220774711321427,1.7086239393409284,63.08088452310868
1228,Bitcoin,BTC,2016-09-07 23:59:59,614.5449829101562,608.5130004882812,610.572998046875,614.5440063476562,75032400.0,9743676239.81,594.7746142365995,591.5248268209286,3.2497874156708804,-2.72937753917438,4.1080322265625,4.1080322265625,0.0,3.8189331525548136,2.063357651765561,1.850834318174095,64.92254938756031
1229,Bitcoin,BTC,2016-09-08 23:59:59,628.77001953125,613.843994140625,614.635009765625,626.3159790039062,86713000.0,9931412643.55,599.6271318931083,594.1019492048529,5.525182688255427,-1.0784654936884188,11.77197265625,11.77197265625,0.0,4.387007402818756,1.9159749623537352,2.2896997554860574,69.602089116724
1230,Bitcoin,BTC,2016-09-09 23:59:59,626.8300170898438,620.2630004882812,626.3519897460938,622.8610229492188,64550200.0,9877681031.6,603.2015766709715,596.2322509636948,6.969325707276653,0.5310927465045956,-3.4549560546875,0.0,3.4549560546875,4.073649731188845,2.0259021832347184,2.010783030345783,66.78604901379586
1231,Bitcoin,BTC,2016-09-10 23:59:59,625.094970703125,622.39501953125,622.927001953125,623.5089721679688,45016800.0,9889124589.92,606.3257913628172,598.252748830678,8.073042532139198,2.039482703631516,0.64794921875,0.64794921875,0.0,3.8289568374432137,1.8811948844322386,2.0353855249818134,67.05525569092276
1232,Bitcoin,BTC,2016-09-11 23:59:59,628.8179931640625,600.5059814453125,623.4240112304688,606.718994140625,73610800.0,9624021892.48,606.3862840978645,598.8798781128962,7.506405984968296,3.132867359898873,-16.78997802734375,0.0,16.78997802734375,3.5554599204829844,2.9461079660687752,1.2068328660837626,54.68619235426757
1233,Bitcoin,BTC,2016-09-12 23:59:59,608.458984375,605.4110107421875,607.0050048828125,608.2429809570312,72812304.0,9649385919.48,606.6719297685056,599.5734412865359,7.098488481969753,3.925991584313049,1.52398681640625,1.52398681640625,0.0,3.410354698763218,2.735671682778148,1.2466242642464722,55.48877416155726
1234,Bitcoin,BTC,2016-09-13 23:59:59,611.1929931640625,606.9249877929688,608.0250244140625,609.2410278320312,86920600.0,9666424847.94,607.0671756244326,600.2895588084244,6.7776168160081625,4.496316630652071,0.998046875,0.998046875,0.0,3.2380469970658448,2.540266562579709,1.2746878791245912,56.03792462353789
1235,Bitcoin,BTC,2016-09-14 23:59:59,611.9520263671875,608.4099731445312,608.8410034179688,610.6840209960938,47877700.0,9690463177.01,607.6236133739189,601.059518970474,6.564094403444983,4.909872185210654,1.4429931640625,1.4429931640625,0.0,3.109828866137035,2.358818950966872,1.3183838737866362,56.86650466703379
1236,Bitcoin,BTC,2016-09-15 23:59:59,611.0859985351562,607.155029296875,610.5880126953125,607.155029296875,59464600.0,9635571707.58,607.5515235159122,601.5110382539111,6.040485262001084,5.13599480056874,-3.52899169921875,0.0,3.52899169921875,2.8876982328415326,2.4424027186991495,1.1823186285919107,54.1771771134435
1237,Bitcoin,BTC,2016-09-16 23:59:59,609.260986328125,606.7349853515625,607.2459716796875,606.9730224609375,64963400.0,9633710359.34,607.4625233536084,601.9156296766538,5.546893676954596,5.218174575845912,-0.1820068359375,0.0,0.1820068359375,2.6814340733528517,2.28094586993046,1.1755798805670918,54.03524325021164
1238,Bitcoin,BTC,2016-09-17 23:59:59,607.8599853515625,605.1920166015625,607.218017578125,605.9840087890625,37140300.0,9619198525.06,607.2350595744475,602.2169910923877,5.018068482059789,5.178153357088688,-0.989013671875,0.0,0.989013671875,2.4899030681133625,2.1886649986407845,1.137635531092997,53.219340460312765
1239,Bitcoin,BTC,2016-09-18 23:59:59,610.1580200195312,605.8560180664062,606.2830200195312,609.8740234375,48679400.0,9682008336.58,607.6410540149171,602.7841786735071,4.856875341410046,5.113897753952959,3.8900146484375,3.8900146484375,0.0,2.5899110381365156,2.032331784452157,1.2743544424930902,56.03147946879268
1240,Bitcoin,BTC,2016-09-19 23:59:59,610.9320068359375,608.27001953125,609.8709716796875,609.2269897460938,54796400.0,9672709263.54,607.8850441274059,603.2614239381431,4.623620189262738,5.015842241014916,-0.64703369140625,0.0,0.64703369140625,2.404917392555336,1.9333819206631637,1.243891528545189,55.434565919131444
1241,Bitcoin,BTC,2016-09-20 23:59:59,609.5250244140625,607.93798828125,609.2540283203125,608.31201171875,72710896.0,9659269452.1,607.9507314491511,603.6355415515214,4.315189897629693,4.875711772337872,-0.91497802734375,0.0,0.91497802734375,2.2331375788013834,1.8606387854260629,1.200199413391258,54.54957428342102
1242,Bitcoin,BTC,2016-09-21 23:59:59,603.5880126953125,595.8829956054688,603.5880126953125,597.1489868164062,82776200.0,9483211004.99,606.2889245825751,603.155056015587,3.133868566988099,4.5273431312679175,-11.16302490234375,0.0,11.16302490234375,2.0736277517441417,2.5250949366344693,0.8212078372419304,45.091384983582216
1243,Bitcoin,BTC,2016-09-22 23:59:59,598.4869995117188,596.2130126953125,597.2789916992188,596.2979736328125,67085300.0,9470698214.62,604.7518552056885,602.6471239872333,2.1047312184551856,4.042820748705371,-0.85101318359375,0.0,0.85101318359375,1.9255114837624172,2.4055176685601323,0.8004561799435745,44.45852050499005
1244,Bitcoin,BTC,2016-09-23 23:59:59,603.2050170898438,595.7860107421875,596.198974609375,602.8419799804688,51067000.0,9575631548.62,604.4580282479624,602.6615577645099,1.796470483452481,3.5935506956547933,6.54400634765625,6.54400634765625,0.0,2.255403974040548,2.2336949779486943,1.009718872230169,50.24179680960513
1245,Bitcoin,BTC,2016-09-24 23:59:59,604.5800170898438,602.0449829101562,602.9609985351562,602.625,35359500.0,9573385117.5,604.176023902122,602.6588497819537,1.5171741201683062,3.178275380557496,-0.21697998046875,0.0,0.21697998046875,2.0943036901805088,2.0896439067001267,1.0022299414103242,50.05568644650158
1246,Bitcoin,BTC,2016-09-25 23:59:59,603.3809814453125,599.7109985351562,602.7490234375,600.8259887695312,33977800.0,9546132575.45,603.6606338817234,602.523082299552,1.137551582171341,2.770130620880265,-1.79901123046875,0.0,1.79901123046875,1.9447105694533295,2.068884429826457,0.9399802818451569,48.453084324708776
1247,Bitcoin,BTC,2016-09-26 23:59:59,608.1430053710938,600.3489990234375,600.8070068359375,608.0430297851562,59153800.0,9661922446.43,604.3348486360976,602.9319672984857,1.402881337611916,2.496680764226596,7.217041015625,7.217041015625,0.0,2.3213056013227344,1.9211069705531385,1.2083166824668634,54.71663969485928
1248,Bitcoin,BTC,2016-09-27 23:59:59,608.2479858398438,604.1099853515625,608.02197265625,606.166015625,49422400.0,9633311305.2,604.6165666343903,603.171526433783,1.445040200607309,2.286352651502738,-1.87701416015625,0.0,1.87701416015625,2.1554980583711107,1.917957484096218,1.1238508028695051,52.915713351949485
1249,Bitcoin,BTC,2016-09-28 23:59:59,606.5900268554688,604.6069946289062,606.2429809570312,604.72802734375,48722600.0,9611532318.53,604.6337144358303,603.2868227974843,1.3468916383459373,2.0984604488713776,-1.43798828125,0.0,1.43798828125,2.0015339113446027,1.8836739696072022,1.062569183223346,51.51677780634645
1250,Bitcoin,BTC,2016-09-29 23:59:59,606.823974609375,604.8480224609375,605.0189819335938,605.6929931640625,55658600.0,9627902106.24,604.7966803940199,603.4650576394531,1.3316227545667516,1.9450929100104524,0.9649658203125,0.9649658203125,0.0,1.927493333413738,1.7491258289209735,1.1019752275928592,52.425700033335765
1251,Bitcoin,BTC,2016-09-30 23:59:59,609.7349853515625,604.1420288085938,605.7150268554688,609.7349853515625,56122400.0,9693198750.06,605.5564196182572,603.929496729239,1.6269228890182603,1.881458905812014,4.0419921875,4.0419921875,0.0,2.078528965848471,1.6241882697123324,1.2797340090484761,56.135233495183776
1252,Bitcoin,BTC,2016-10-01 23:59:59,615.2369995117188,609.9290161132812,609.9290161132812,613.9829711914062,56357000.0,9761887632.24,606.8528121679725,604.6741985412514,2.1786136267211305,1.9408898499938376,4.24798583984375,4.24798583984375,0.0,2.2334901711338477,1.5081748218757374,1.4809225951378937,59.69241434779958
1253,Bitcoin,BTC,2016-10-02 23:59:59,614.0050048828125,609.6820068359375,613.947998046875,610.8920288085938,39249800.0,9713776587.02,607.4742301126835,605.1347785610545,2.3394515516289403,2.020602190320858,-3.0909423828125,0.0,3.0909423828125,2.0739551589100014,1.6212296476569346,1.2792482310617523,56.125884562640834
1254,Bitcoin,BTC,2016-10-03 23:59:59,612.5679931640625,610.4550170898438,610.968017578125,612.1329956054688,46798300.0,9734618878.27,608.1909632654197,605.653165008789,2.537798256630708,2.124041403582828,1.240966796875,1.240966796875,0.0,2.0144559901932158,1.5054275299671536,1.3381288372195297,57.23075717293722
1255,Bitcoin,BTC,2016-10-04 23:59:59,612.0540161132812,609.47900390625,612.052001953125,610.2039794921875,49801600.0,9705099354.72,608.5006580695377,605.9902623779295,2.5103956916082097,2.2013122611879044,-1.92901611328125,0.0,1.92901611328125,1.870566276607986,1.5356838573467317,1.218067291427967,54.915705043546666
1256,Bitcoin,BTC,2016-10-05 23:59:59,613.8140258789062,609.6170043945312,610.218017578125,612.510986328125,68077504.0,9743018923.52,609.117631647782,606.4732789668329,2.644352680949055,2.289920345140134,2.3070068359375,2.3070068359375,0.0,1.90174060227438,1.4259921532505366,1.3336262741273708,57.14823701263232
1257,Bitcoin,BTC,2016-10-06 23:59:59,613.8189697265625,611.468994140625,612.469970703125,613.02099609375,56812100.0,9752315688.94,609.718149254854,606.9582950503083,2.759854204545718,2.383907117021252,0.510009765625,0.510009765625,0.0,1.8023312567994243,1.3241355708754983,1.3611380106704258,57.647541334694864
1258,Bitcoin,BTC,2016-10-07 23:59:59,617.9119873046875,611.8209838867188,612.6079711914062,617.1209716796875,64071400.0,9818599994.17,610.8570450125208,607.7110859117438,3.145959100776963,2.536317513772394,4.0999755859375,4.0999755859375,0.0,1.9664487088807154,1.2295544586701055,1.5993181066641324,61.528371712711895
1259,Bitcoin,BTC,2016-10-08 23:59:59,619.8489990234375,617.3410034179688,617.3410034179688,619.1079711914062,42345900.0,9851461945.58,612.1264182708107,608.5552996361632,3.5711186346475188,2.743277737947419,1.98699951171875,1.98699951171875,0.0,1.9679166233691465,1.1417291401936693,1.7236282705680372,63.28427007436514
1260,Bitcoin,BTC,2016-10-09 23:59:59,619.197998046875,616.6069946289062,619.1719970703125,616.7520141601562,39243400.0,9815156617.54,612.8380484076332,609.1624636749775,3.675584732655693,2.929739136889074,-2.35595703125,0.0,2.35595703125,1.8273511502713504,1.22845970384055,1.4875141158952776,59.799223103500196
1261,Bitcoin,BTC,2016-10-10 23:59:59,621.3179931640625,616.197021484375,616.822021484375,618.9940185546875,67481104.0,9851764897.39,613.7851207379492,609.8907269994005,3.894393738548729,3.122670057221005,2.24200439453125,2.24200439453125,0.0,1.8569692391470576,1.1407125821376536,1.6279028286574742,61.946842588891556
1262,Bitcoin,BTC,2016-10-11 23:59:59,642.0800170898438,618.5,619.2379760742188,641.072021484375,103590000.0,10204214838.5,617.9831054681686,612.200452516806,5.782652951362593,3.654666636049323,22.0780029296875,22.0780029296875,0.0,3.3013287884713747,1.059233111984964,3.1167160005834837,75.70879312883704
1263,Bitcoin,BTC,2016-10-12 23:59:59,641.3369750976562,635.9650268554688,640.8709716796875,636.1920166015625,92370200.0,10127644783.5,620.7844764117676,613.9776054119731,6.806870999794569,4.285107508798372,-4.8800048828125,0.0,4.8800048828125,3.0655195892948477,1.3321453813297879,2.3011899693971487,69.7078929334498
1264,Bitcoin,BTC,2016-10-13 23:59:59,638.8330078125,635.0289916992188,636.030029296875,636.7860107421875,61620700.0,10138078870.2,623.24625092414,615.6671169179149,7.579134006225104,4.943912808283719,0.593994140625,0.593994140625,0.0,2.8889820572470017,1.2369921398062316,2.33548942170283,70.01939225190283
1265,Bitcoin,BTC,2016-10-14 23:59:59,641.2849731445312,637.0079956054688,637.0079956054688,640.3779907226562,58144600.0,10196303437.0,625.8819032008348,617.4975520145624,8.384351186272397,5.632000483881455,3.59197998046875,3.59197998046875,0.0,2.939196194619984,1.1486355583915007,2.558858789585016,71.90110484499988
1266,Bitcoin,BTC,2016-10-15 23:59:59,642.1019897460938,637.3900146484375,640.3109741210938,638.64599609375,39035400.0,10169814231.5,627.8456097997449,619.0641034278356,8.781506371909359,6.261901661487036,-1.73199462890625,0.0,1.73199462890625,2.729253609289985,1.1903040634282684,2.2929045553531027,69.63167370355899
1267,Bitcoin,BTC,2016-10-16 23:59:59,642.8980102539062,638.9010009765625,639.0830078125,641.6309814453125,40298100.0,10218348387.5,629.9664362067554,620.7357240217227,9.230712185032644,6.855663766196158,2.9849853515625,2.9849853515625,0.0,2.74752016230945,1.1052823446119635,2.4858084232531863,71.31225017045733
1268,Bitcoin,BTC,2016-10-17 23:59:59,642.3280029296875,638.6630249023438,641.8179931640625,639.1929931640625,58063600.0,10180488273.5,631.3859065078796,622.1029291433775,9.282977364502017,7.34112648585733,-2.43798828125,0.0,2.43798828125,2.5512687221444894,1.2004756258003948,2.125214929243964,68.0022007240982
