SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI
1981,Stellar,XLM,2020-01-07 23:59:59,0.0502613350962,0.0479078321008,0.0490252793498,0.0498381678501,239407285.996167,995321993.767926,0.0467719472899613,0.0480426844420183,-0.0012707371520569,-0.0022504541592213,0.0007137791477,0.0007137791477,0.0,0.0006858121533026588,0.0005594298497229973,1.2259126924354142,55.074608119248346
1982,Stellar,XLM,2020-01-08 23:59:59,0.0500933667462,0.0467062793182,0.0499156600644,0.0487168022122,213522155.97128,972927110.97345,0.0470711557395365,0.0480926190916614,-0.0010214633521248,-0.002004655997802,-0.0011213656379,0.0,0.0011213656379,0.0006368255709238975,0.000599568120307069,1.062140479713543,51.506698508778975
1983,Stellar,XLM,2020-01-09 23:59:59,0.0492462469647,0.0456776847211,0.0476156365781,0.0464579049245,171728899.424201,927922895.547765,0.0469768094603001,0.0479715291533531,-0.0009947196930529,-0.0018026687368522,-0.0022588972876999,0.0,0.0022588972876999,0.0005913380301436191,0.0007180916322636997,0.8234854767482741,45.15996903999216
1984,Stellar,XLM,2020-01-10 23:59:59,0.0482915039215,0.0457660578449,0.0462684858844,0.0464017445284,211752195.136153,926865626.925498,0.0468883379323155,0.047855248810764,-0.0009669108784485,-0.0016355171651714,-5.6160396099999566e-05,0.0,5.6160396099999566e-05,0.0005490995994190749,0.0006708108296805783,0.8185610236503501,45.0114685735029
1985,Stellar,XLM,2020-01-11 23:59:59,0.0491983366841,0.046116613983,0.0463783300963,0.0475469294672,216830961.393668,949740467.802604,0.0469896597069131,0.0478324103408704,-0.0008427506339572,-0.0014769638589286,0.0011451849388,0.0011451849388,0.0,0.0005916771236605695,0.0006228957704176799,0.9498814276164103,48.71483025393867
1986,Stellar,XLM,2020-01-12 23:59:59,0.0489511208914,0.0467622334676,0.0475802272828,0.0483185401833,207151685.098918,965205441.832459,0.0471941028571265,0.0478684199588281,-0.0006743171017016,-0.0013164345074832,0.0007716107160999,0.0007716107160999,0.0,0.0006045295231205218,0.0005784032153878456,1.045169713856375,51.10430233614214
1987,Stellar,XLM,2020-01-13 23:59:59,0.0484578819073,0.0463831755321,0.0482285056362,0.04812160973,224390628.526882,961732457.489612,0.0473367962221839,0.0478871747566927,-0.0005503785345087,-0.0011632233128883,-0.0001969304532999,0.0,0.0001969304532999,0.0005613488428976274,0.0005511551609529924,1.0184951220034106,50.45814135991208
1988,Stellar,XLM,2020-01-14 23:59:59,0.0534800596876,0.0480658914819,0.0480854559681,0.0521150237928,325107090.747206,1041718995.59772,0.0480719081561248,0.0482003487593673,-0.0001284406032424,-0.0009562667709591,0.0039934140628,0.0039934140628,0.0,0.0008064963586049397,0.0005117869351706358,1.5758439756498361,61.17777282113063
1989,Stellar,XLM,2020-01-15 23:59:59,0.0554700516217,0.0510423029505,0.0520395028379,0.0547886747819,334258693.134276,1095162182.53844,0.0491052568677826,0.0486883729091845,0.000416883958598,-0.0006816366250477,0.0026736509890999,0.0026736509890999,0.0,0.0009398645464974369,0.00047523072551559036,1.9777015584961455,66.41705085767431
1990,Stellar,XLM,2020-01-16 23:59:59,0.0549926864506,0.0517835826515,0.054817066888,0.0537476697624,316566306.995238,1074496622.29567,0.0498194742361852,0.0490631356390524,0.0007563385971328,-0.0003940415806116,-0.0010410050194999,0.0,0.0010410050194999,0.0008727313646047629,0.0005156431750858982,1.6925102605292492,62.85993726154133
1991,Stellar,XLM,2020-01-17 23:59:59,0.0627634970672,0.0527148039076,0.0538281543998,0.0600522841156,519487809.142283,1200675456.57708,0.0513937526791721,0.0498771466373151,0.0015166060418569,-1.1912056117891355e-05,0.0063046143531999,0.0063046143531999,0.0,0.0012607230066472728,0.0004788115197226198,2.6330256368468787,72.47473318498504
1992,Stellar,XLM,2020-01-18 23:59:59,0.0646493037244,0.0570453069775,0.0599697467226,0.0611545947845,619953487.693267,1225443375.62717,0.0528954206953764,0.0507125131667362,0.0021829075286401,0.0004270518608337,0.0011023106689,0.0011023106689,0.0,0.0012494078396653248,0.00044461069688528983,2.810116464624048,73.7540831288297
1993,Stellar,XLM,2020-01-19 23:59:59,0.0656190455595,0.0588646128036,0.0611440934937,0.0600443745089,557236013.411707,1203196279.41386,0.0539952597436108,0.0514037621550447,0.0025914975885661,0.0008599410063802,-0.0011102202755999,0.0,0.0011102202755999,0.001160164422546373,0.0004921542382220477,2.3573187680707033,70.21432669693579
1994,Stellar,XLM,2020-01-20 23:59:59,0.0646400619286,0.0594305839618,0.0599911952297,0.0620438227876,570944248.778181,1243262125.30571,0.0552335002119168,0.0521919147944932,0.0030415854174236,0.0012962698885888,0.0019994482786999,0.0019994482786999,0.0,0.0012201132694144821,0.00045700036406333004,2.6698299724886034,72.75078116706658
1995,Stellar,XLM,2020-01-21 23:59:59,0.0639428008998,0.0616009008693,0.0620250145416,0.0624200529245,404072680.107502,1251502830.10487,0.0563391237061604,0.0529495546559752,0.0033895690501852,0.0017149297209081,0.0003762301369,0.0003762301369,0.0,0.0011598359028063049,0.0004243574809159493,2.7331576676882685,73.21302529878834
1996,Stellar,XLM,2020-01-22 23:59:59,0.0637787877303,0.059795967393,0.0623954836125,0.0598887456142,334827929.406728,1201010415.27558,0.0568852193843203,0.0534635688010289,0.0034216505832914,0.0020562738933848,-0.0025313073103,0.0,0.0025313073103,0.001076990481177283,0.0005748538973005243,1.8735029652486637,65.19927029504689
1997,Stellar,XLM,2020-01-23 23:59:59,0.0611705211847,0.0568324985719,0.0599946145067,0.0592378252676,383108494.929705,1188095062.98179,0.0572471587509787,0.0538912915022563,0.0033558672487223,0.0023161925644523,-0.0006509203465999,0.0,0.0006509203465999,0.00100006258966462,0.0005802872151076225,1.7233924229730688,63.2810904677365
1998,Stellar,XLM,2020-01-24 23:59:59,0.0594552661263,0.0541267253434,0.0594014448367,0.057302763104,382153105.397877,1149419046.66213,0.0572557132668281,0.0541439931023855,0.0031117201644426,0.0024752980844503,-0.0019350621635999,0.0,0.0019350621635999,0.0009286295475457186,0.0006770568542856424,1.3715680473030711,57.83380531133432
1999,Stellar,XLM,2020-01-25 23:59:59,0.0578793378002,0.0558407949268,0.0572571203973,0.0560385585186,319119540.409805,1124060742.74862,0.0570684586901777,0.0542843312813643,0.0027841274088133,0.0025370639493229,-0.0012642045854,0.0,0.0012642045854,0.0008622988655781673,0.0007189959779366681,1.199309720831459,54.53118810287687
2000,Stellar,XLM,2020-01-26 23:59:59,0.0595464761192,0.0557419608611,0.056111124214,0.0585719501676,325709372.811468,1174877295.62489,0.0572997650713195,0.0546019326803448,0.0026978323909747,0.0025692176376533,0.002533391649,0.002533391649,0.0,0.0009816626358225837,0.0006676391223697632,1.470349179566057,59.51989264223527
2001,Stellar,XLM,2020-01-27 23:59:59,0.0614614627315,0.0575981559654,0.0586601296472,0.0596448355735,354309857.98493,1196397983.15134,0.0576605451485781,0.0549754810428007,0.0026850641057773,0.0025923869312781,0.0010728854058999,0.0010728854058999,0.0,0.0009881785479709635,0.0006199506136290659,1.5939633355411416,61.44895395017662
2002,Stellar,XLM,2020-01-28 23:59:59,0.0617641701835,0.0591593455226,0.0596062595981,0.0603025886074,435796279.787793,1209732371.87222,0.0580670133730122,0.0553700816031414,0.0026969317698708,0.0026132958989966,0.0006577530339,0.0006577530339,0.0,0.0009645767255373231,0.0005756684269412755,1.6755769126725453,62.62488305742132
2003,Stellar,XLM,2020-01-29 23:59:59,0.0625948954468,0.059045360173,0.060327153862,0.0617388934065,408058901.899368,1238546132.03359,0.0586319179935488,0.0558418454404272,0.0027900725531215,0.0026486512298216,0.0014363047991,0.0014363047991,0.0,0.0009982715879346573,0.0005345492535883273,1.8675016029551075,65.12643623391705
2004,Stellar,XLM,2020-01-30 23:59:59,0.0629903973899,0.0600578498326,0.0616816211791,0.0612067740568,382600193.247138,1227871265.61885,0.0590280496955874,0.0562392475601585,0.0027888021354288,0.002676681410943,-0.0005321193497,0.0,0.0005321193497,0.0009269664745107533,0.0005343756890248753,1.7346718676560207,63.43254151156593
2005,Stellar,XLM,2020-01-31 23:59:59,0.0636460840635,0.0598648804559,0.0612694862456,0.0615540447795,365221347.518143,1234837874.3665,0.0594166643238817,0.0566329362430727,0.0027837280808089,0.0026980907449162,0.0003472707227,0.0003472707227,0.0,0.0008855596350956995,0.0004962059969516699,1.7846612909475827,64.08898980817472
2006,Stellar,XLM,2020-02-01 23:59:59,0.0626443678925,0.0593599877501,0.0615459857588,0.0604702700747,351749271.352383,1213096236.38826,0.0595787575163152,0.0569171831935636,0.0026615743227516,0.0026907874604833,-0.0010837747047999,0.0,0.0010837747047999,0.0008223053754460067,0.0005381751903694006,1.5279511024682886,60.44227283416989
2007,Stellar,XLM,2020-02-02 23:59:59,0.065759012016,0.060092737908,0.0605421338879,0.0633667470573,459980665.728665,1271202562.86262,0.0601615251380052,0.0573949286649515,0.0027665964730536,0.0027059492629974,0.0028964769825999,0.0028964769825999,0.0,0.0009704604902427133,0.0004997341053430149,1.9419536907063695,66.00898229095176
2008,Stellar,XLM,2020-02-03 23:59:59,0.065442540542,0.0630984884296,0.0633851171914,0.0640608351975,386201629.471427,1285126688.53244,0.0607614189933121,0.0578886995192143,0.0028727194740977,0.0027393033052174,0.0006940881401999,0.0006940881401999,0.0,0.000950719608096798,0.00046403881210422805,2.0487932976676446,67.20013781304854
2009,Stellar,XLM,2020-02-04 23:59:59,0.0667028348419,0.0621351126925,0.0640504826827,0.066290966964,435813335.581955,1329865439.28453,0.0616121186811102,0.0585110897003096,0.0031010289808006,0.0028116484403341,0.0022301317664999,0.0022301317664999,0.0,0.0010421061908398768,0.00043089318266821173,2.41847917942647,70.74722566636274
2010,Stellar,XLM,2020-02-05 23:59:59,0.0691168449628,0.0658795707083,0.0663193413102,0.0687334991597,520288060.583174,1378865162.02072,0.0627077156778163,0.05926830521582,0.0034394104619963,0.0029372008446665,0.0024425321957,0.0024425321957,0.0,0.001142136619758457,0.00040011509819191086,2.854520174119107,74.05643362007996
2011,Stellar,XLM,2020-02-06 23:59:59,0.0711691949859,0.0676054506358,0.0687628195872,0.07054030702,516539220.320842,1415482427.85054,0.06391272973046,0.0601032683124259,0.003809461418034,0.00311165295934,0.0018068078602999,0.0018068078602999,0.0,0.0011896131369399886,0.00037153544832106006,3.201883272015519,76.20114755067127
2012,Stellar,XLM,2020-02-07 23:59:59,0.0728524310508,0.0702240010926,0.0705258504262,0.0716253096614,519263943.013302,1438149359.24313,0.0650992804890661,0.0609567528567943,0.0041425276322717,0.0033178278939264,0.0010850026414,0.0010850026414,0.0,0.0011821409586871324,0.0003449972020124129,3.4265233219039244,77.40890700718408
2013,Stellar,XLM,2020-02-08 23:59:59,0.0722810444815,0.0684365906358,0.0716134586494,0.0708533818279,479921993.936742,1422649989.43201,0.0659845268488867,0.0616898364842836,0.004294690364603,0.0035132003880617,-0.0007719278334999,0.0,0.0007719278334999,0.0010977023187809087,0.000375492247118662,2.923368797103328,74.51170023225163
2014,Stellar,XLM,2020-02-09 23:59:59,0.0743952665748,0.0700704738645,0.0708168401324,0.0728208943735,477162368.458878,1462155253.41153,0.0670362756988272,0.0625143592908923,0.0045219164079349,0.0037149435920363,0.0019675125456,0.0019675125456,0.0,0.001159831620696558,0.0003486713723244719,3.3264320295766185,76.88626579214144
2015,Stellar,XLM,2020-02-10 23:59:59,0.0735810166079,0.0693248167318,0.0729894305787,0.0708552137495,514592414.418118,1422686767.88945,0.0676238046296999,0.0631322003619002,0.0044916042677996,0.003870275727189,-0.001965680624,0.0,0.001965680624,0.0010769865049325182,0.00046417203315843824,2.3202313538887958,69.88161686899446
2016,Stellar,XLM,2020-02-11 23:59:59,0.074241697992,0.0693367070586,0.0708897815935,0.0737409263126,518483532.583755,1480628374.79962,0.068564900273223,0.0639180319138039,0.004646868359419,0.004025594253635,0.0028857125630999,0.0028857125630999,0.0,0.0012061812233730453,0.0004310168879328355,2.798454671133448,73.67350444907105
2017,Stellar,XLM,2020-02-12 23:59:59,0.0818344535194,0.07373210804,0.07373210804,0.0800395471837,733460110.829594,1607097049.52878,0.0703302305671425,0.0651122182300925,0.00521801233705,0.004264077870318,0.0062986208711,0.0062986208711,0.0,0.001569926912496399,0.0004002299673662044,3.922562128037603,79.68537574560479
2018,Stellar,XLM,2020-02-13 23:59:59,0.0866767052168,0.0791450913243,0.0800399401983,0.0826547274926,849232918.346263,1659743837.7686,0.0722263070172129,0.0664116633606486,0.0058146436565642,0.0045741910275672,0.0026151803088999,0.0026151803088999,0.0,0.0016445878693823635,0.00037164211255433265,4.425192446784219,81.56747415305517
2019,Stellar,XLM,2020-02-14 23:59:59,0.0865565426856,0.0803133420589,0.0826173767474,0.0857961281258,640075025.200125,1731666468.99428,0.0743139718031494,0.0678475496395487,0.0064664221636006,0.0049526372547739,0.0031414006331999,0.0031414006331999,0.0,0.001751503066797902,0.00034509624737188034,5.075404557820239,83.54019077276419
2020,Stellar,XLM,2020-02-15 23:59:59,0.0872703393503,0.0779255903528,0.0858128166461,0.0792462859107,577812167.589756,1599467709.96681,0.0750727893581572,0.0686919004744488,0.0063808888837083,0.0052382875805608,-0.0065498422150999,0.0,0.0065498422150999,0.0016263957048837663,0.0007882923879238817,2.063188392783025,67.35427692413455
2021,Stellar,XLM,2020-02-16 23:59:59,0.0813108403856,0.0692167271809,0.0794007306102,0.075078636963,632562189.260704,1515349949.35362,0.0750736889896714,0.0691649920661933,0.0059086969234781,0.0053723694491442,-0.0041676489476999,0.0,0.0041676489476999,0.0015102245831063543,0.0010296749993364545,1.4667002540409126,59.46001147233781
2022,Stellar,XLM,2020-02-17 23:59:59,0.0750294795152,0.0679490717136,0.0749038534964,0.0718508411683,619668936.530818,1450201718.66336,0.074577866247922,0.0693639438515346,0.0052139223963874,0.0053406800385929,-0.0032277957947,0.0,0.0032277957947,0.0014023513985987575,0.0011866836275767078,1.1817399060796503,54.165022273581116
2023,Stellar,XLM,2020-02-18 23:59:59,0.0775121172724,0.0707126945955,0.0719205392956,0.0746415709084,521725957.032917,1506678243.09916,0.0745876669649186,0.0697548791890801,0.0048327877758384,0.005239101586042,0.0027907297401,0.0027907297401,0.0,0.0015015212801345605,0.0011019205113212288,1.362640285490467,57.6744709661798
2024,Stellar,XLM,2020-02-19 23:59:59,0.0786098504826,0.0700065462403,0.0754702006413,0.0707202663504,438696624.631378,1427630785.2461,0.0739926822549927,0.0698263893491779,0.0041662929058147,0.0050245398499965,-0.0039213045579999,0.0,0.0039213045579999,0.0013942697601249492,0.0013033050860839911,1.0697953802315598,51.68604541536255
2025,Stellar,XLM,2020-02-20 23:59:59,0.0719329879148,0.069082410346,0.0706756921079,0.0711692884059,496888762.432123,1436695196.15703,0.0735583139705169,0.0699258633533795,0.0036324506171373,0.0047461220034247,0.0004490220555,0.0004490220555,0.0,0.0013267520669374528,0.0012102118656494205,1.0962973546995383,52.296843872928044
2026,Stellar,XLM,2020-02-21 23:59:59,0.0733585215703,0.0707840583381,0.0711278353415,0.0719534204433,467029257.310917,1453244010.07539,0.073311407274022,0.0700760527674477,0.0032353545065742,0.0044439685040546,0.0007841320373999,0.0007841320373999,0.0,0.001287993493399056,0.0011237681609601762,1.1461380898161073,53.4046758339914
2027,Stellar,XLM,2020-02-22 23:59:59,0.0724235881526,0.0689870586357,0.0719644729445,0.0693903437771,398582854.488252,1401477520.82533,0.072708166736034,0.0700252595089035,0.0026829072271305,0.0040917562486698,-0.0025630766661999,0.0,0.0025630766661999,0.0011959939581562661,0.001226575911334442,0.9750672152489082,49.36881174071968
2028,Stellar,XLM,2020-02-23 23:59:59,0.0737358470253,0.069057739923,0.0694694137381,0.0736449878275,432366513.846207,1487408610.56904,0.072852293057798,0.0702933875325032,0.0025589055252947,0.0037851861039947,0.0042546440503999,0.0042546440503999,0.0,0.001414468964745097,0.0011389633462391246,1.2418915581574215,55.39480951425297
2029,Stellar,XLM,2020-02-24 23:59:59,0.0735715591761,0.0687390882006,0.0735067812366,0.0693799561127,465871327.529231,1401822757.3879,0.0723180873739367,0.0702257259458511,0.0020923614280856,0.0034466211688129,-0.0042650317147999,0.0,0.0042650317147999,0.0013134354672633044,0.0013622539439934658,0.9641634535576756,49.087740218936105
2030,Stellar,XLM,2020-02-25 23:59:59,0.0700531503297,0.0649643878525,0.0694085420699,0.0653253887816,461517993.119829,1319900179.08415,0.0712422875905003,0.0698627380077584,0.0013795495827418,0.0030332068515987,-0.0040545673310999,0.0,0.0040545673310999,0.0012196186481730684,0.001554562043072497,0.7845416357667955,43.96320153268308
2031,Stellar,XLM,2020-02-26 23:59:59,0.0654630790324,0.0574328656681,0.0653395461466,0.0593027024943,505300519.110642,1198211736.29084,0.069405428344931,0.0690805131549096,0.0003249151900213,0.0024915485192832,-0.0060226862873,0.0,0.0060226862873,0.0011325030304464208,0.0018737137748030329,0.6044162377818196,37.67203444770998
2032,Stellar,XLM,2020-02-27 23:59:59,0.0624430084479,0.0567714924924,0.0593029806386,0.0600112498149,452957398.594254,1212527970.57417,0.0679601701095416,0.0684087158704645,-0.0004485457609228,0.001903529663242,0.0007085473205999,0.0007085473205999,0.0,0.0011022204797430978,0.0017398770766028162,0.6335048001754411,38.78193685793893
2033,Stellar,XLM,2020-02-28 23:59:59,0.0613548459563,0.0570194154567,0.0600231068238,0.0583052035077,419431446.023372,1178058217.00219,0.0664747906323352,0.0676603075472968,-0.0011855169149615,0.0012857203476013,-0.0017060463071999,0.0,0.0017060463071999,0.0010234904454757335,0.0017374605930740364,0.5890726095058667,37.070213530962754
2034,Stellar,XLM,2020-02-29 23:59:59,0.0598142955537,0.0573912112366,0.0582790520568,0.0574563395418,318679470.917595,1160906895.88923,0.0650873366184067,0.0669044580654081,-0.0018171214470013,0.0006651519886807,-0.0008488639658999,0.0,0.0008488639658999,0.0009503839850846097,0.001673989405418741,0.5677359617738293,36.21374871897812
2035,Stellar,XLM,2020-03-01 23:59:59,0.0585171203378,0.0554817242827,0.0573626216427,0.0562516555225,360604910.2965,1136566220.93594,0.0637280010651903,0.0661153615807482,-0.0023873605155579,5.464948783304088e-05,-0.0012046840193,0.0,0.0012046840193,0.0008824994147214232,0.0016404675921245452,0.5379560187339705,34.97863477115622
2036,Stellar,XLM,2020-03-02 23:59:59,0.0597798913411,0.0559229135013,0.0562224245392,0.0592064017059,397777572.284119,1196467589.54798,0.0630323703945302,0.0656035867752039,-0.0025712163806736,-0.0004705236858683,0.0029547461833999,0.0029547461833999,0.0,0.0010305170410556002,0.0015232913355442204,0.6765068618258971,40.35216778588714
2037,Stellar,XLM,2020-03-03 23:59:59,0.0601380015621,0.0578711542246,0.0592231479094,0.0583522093747,407088468.822538,1180080996.93165,0.0623123456222486,0.0650664477084999,-0.0027541020862512,-0.0009272393659448,-0.0008541923311999,0.0,0.0008541923311999,0.0009569086809802002,0.0014754985495196262,0.6485324443671857,39.33998670048224
2038,Stellar,XLM,2020-03-04 23:59:59,0.0591374696866,0.0579020228523,0.0583583813157,0.0585934420996,381787288.623755,1184959544.66144,0.0617402066187642,0.0645869658115444,-0.0028467591927801,-0.0013111433313119,0.0002412327248999,0.0002412327248999,0.0,0.0009057889698316073,0.00137010579598251,0.6611087789626211,39.79924658368792
2039,Stellar,XLM,2020-03-05 23:59:59,0.060893447237,0.0585762920589,0.0585762920589,0.0597576536989,421868545.47692,1208503878.04449,0.0614351984772467,0.0642292389883855,-0.0027940405111388,-0.0016077227672773,0.0011642115993,0.0011642115993,0.0,0.0009242477290793496,0.0012722410962694736,0.7264721535795952,42.0784170815242
2040,Stellar,XLM,2020-03-06 23:59:59,0.0611813338314,0.0594561717804,0.0597654562247,0.0611813338314,428300798.650073,1238698121.77052,0.0613961423778856,0.0640034682360162,-0.0026073258581305,-0.0018076433854479,0.0014236801325,0.0014236801325,0.0,0.0009599214721808247,0.0011813667322502254,0.8125516369945516,44.82915798977561
2041,Stellar,XLM,2020-03-07 23:59:59,0.061382551155,0.0584005855072,0.0611647717755,0.0584085839983,411529338.63604,1183231787.03693,0.0609365180117955,0.0635890323665557,-0.0026525143547602,-0.0019766175793104,-0.0027727498331,0.0,0.0027727498331,0.0008913556527393372,0.001295036953739495,0.6882858826271294,40.76832541868399
2042,Stellar,XLM,2020-03-08 23:59:59,0.0584322711768,0.0507438248914,0.0584322711768,0.0507438248914,488233342.378463,1027960316.7492,0.0593684113778885,0.0626375355165442,-0.0032691241386556,-0.0022351188911794,-0.0076647591068999,0.0,0.0076647591068999,0.0008276873918293846,0.0017500171075366666,0.47295960037467394,32.10947538916669
2043,Stellar,XLM,2020-03-09 23:59:59,0.0520328760252,0.0479007390655,0.0506513907394,0.0519197625397,549172784.355788,1051782272.64883,0.0582224654027826,0.0618436264071483,-0.0036211610043657,-0.0025123273138167,0.0011759376482999,0.0011759376482999,0.0,0.0008525624101487072,0.0016250158855697619,0.5246486620343298,34.41111877763984
2044,Stellar,XLM,2020-03-10 23:59:59,0.0530865965467,0.0508983430338,0.0521976894984,0.0519885025586,416858439.770803,1053174795.41383,0.0572633941959852,0.0611136172331818,-0.0038502230371965,-0.0027799064584926,6.874001889999731e-05,6.874001889999731e-05,0.0,0.000796575096488085,0.001508943322314779,0.5279025956164524,34.550801676167254
2045,Stellar,XLM,2020-03-11 23:59:59,0.0524859958991,0.0482033791389,0.0520060018451,0.0503867094669,408137347.123955,1020725924.50569,0.0562054426992029,0.0603190314727164,-0.0041135887735135,-0.0030466429214968,-0.0016017930916999,0.0,0.0016017930916999,0.0007396768753103646,0.0015155754486994304,0.4880501831466773,32.797965329007326
2046,Stellar,XLM,2020-03-12 23:59:59,0.0504752289102,0.0334407403762,0.050379454116,0.0334407403762,526211821.821089,677492669.150105,0.0527031808033563,0.0583280469470486,-0.0056248661436922,-0.0035622875659359,-0.0169459690907,0.0,0.0169459690907,0.0006868428127881958,0.002617746423128043,0.26237942939005593,20.784514012306886
2047,Stellar,XLM,2020-03-13 23:59:59,0.0411089947595,0.028492464503,0.0334758199363,0.0395314548809,747877049.083633,800887496.44899,0.0506767614306707,0.0569357067940005,-0.0062589453633298,-0.0041016191254147,0.0060907145047,0.0060907145047,0.0,0.0010728336479247532,0.0024307645357617537,0.4413564671283754,30.620910038145738
2048,Stellar,XLM,2020-03-14 23:59:59,0.0404554003946,0.0369575002878,0.0395551309721,0.0372967299662,375613371.067292,755613086.548018,0.0486182950515214,0.055480967769719,-0.0068626727181976,-0.0046538298439713,-0.0022347249146999,0.0,0.0022347249146999,0.000996202673072985,0.0024167617056859068,0.41220558515521927,29.188780266005864
2049,Stellar,XLM,2020-03-15 23:59:59,0.0404001462752,0.0370116253494,0.037245873361,0.0382817355353,362487211.431847,775568805.208697,0.0470280551259488,0.0542069505671694,-0.0071788954412206,-0.0051588429634211,0.0009850055691,0.0009850055691,0.0,0.0009954028799320576,0.0022441358695654847,0.4435573146133928,30.72668539885335
2050,Stellar,XLM,2020-03-16 23:59:59,0.0383240763265,0.0327180177642,0.0383195193237,0.0351608938351,422559303.406886,712517917.338506,0.0452023380042798,0.0527961315499791,-0.0075937935456993,-0.0056458330798767,-0.0031208417002,0.0,0.0031208417002,0.0009243026742226249,0.002306757714610807,0.4006934357987275,28.606790433785193
2051,Stellar,XLM,2020-03-17 23:59:59,0.0375005442817,0.035217320616,0.035217320616,0.0368195602745,330129255.530586,746203866.610937,0.043912679892006,0.0516126818258695,-0.0077000019338635,-0.0060566668506741,0.0016586664393999,0.0016586664393999,0.0,0.0009767572288781445,0.0021419893064243208,0.4560047176466399,31.318903855180253
2052,Stellar,XLM,2020-03-18 23:59:59,0.037371954075,0.0349131638828,0.036741722432,0.0359791274788,337020832.480539,729171228.228061,0.0426921333668973,0.0504546407631236,-0.0077625073962262,-0.0063978349597845,-0.0008404327957,0.0,0.0008404327957,0.0009069888553868484,0.0020490209842297267,0.4426449813679219,30.682876735772098
2053,Stellar,XLM,2020-03-19 23:59:59,0.0423412624399,0.0359267156577,0.0359395013507,0.0414941186527,457344868.863004,840940832.318254,0.042507823410867,0.0497908983845737,-0.0072830749737067,-0.006574882962569,0.0055149911739,0.0055149911739,0.0,0.0012361318781377879,0.001902662342499032,0.6496853648315777,39.38238034244223
2054,Stellar,XLM,2020-03-20 23:59:59,0.0441082427318,0.0370319875426,0.0414736905203,0.039919304011,403266374.389568,809105077.201886,0.0421095896570413,0.0490596691717164,-0.0069500795146751,-0.0066499222729902,-0.0015748146416999,0.0,0.0015748146416999,0.0011478367439850885,0.0018792446495848082,0.6107968668361974,37.918925682781925
2055,Stellar,XLM,2020-03-21 23:59:59,0.0405690290313,0.0385206367349,0.039958253153,0.0396157571818,356478473.647463,803546868.202918,0.0417259231223888,0.0483601201354263,-0.0066341970130375,-0.0066467772209996,-0.0003035468292,0.0,0.0003035468292,0.0010658484051290107,0.0017666948052716075,0.6033008089165405,37.62867239643145
2056,Stellar,XLM,2020-03-22 23:59:59,0.0404844376199,0.0370614183359,0.0396227665102,0.0371982060358,329105985.065731,754510428.265412,0.0410293512629136,0.0475333116836021,-0.0065039604206885,-0.0066182138609374,-0.002417551146,0.0,0.002417551146,0.0009897163761912243,0.001813184543895064,0.5458442603228494,35.310430315201984
2057,Stellar,XLM,2020-03-23 23:59:59,0.0393044530056,0.0363653650377,0.0371911609916,0.0392603640316,359628965.335171,796338242.980874,0.040757199381173,0.0469205007464168,-0.0061633013652437,-0.0065272313617987,0.0020621579958,0.0020621579958,0.0,0.0010663193490204226,0.0016836713621882736,0.6333298605462551,38.77538002852911
2058,Stellar,XLM,2020-03-24 23:59:59,0.0404808003086,0.0390055381359,0.0392395389122,0.040304630874,366272224.270874,817640559.209079,0.0406875734569925,0.0464304363114229,-0.0057428628544304,-0.006370357660325,0.0010442668423999,0.0010442668423999,0.0,0.0010647441699760997,0.0015634091220319683,0.6810400137567625,40.513016238964155
2059,Stellar,XLM,2020-03-25 23:59:59,0.0407939084032,0.0393783338891,0.0403118416118,0.0405786180987,312768243.502007,823198804.010142,0.0406708110941783,0.0459969682956657,-0.0053261572014874,-0.0061615175685575,0.0002739872247,0.0002739872247,0.0,0.001008261531027807,0.0014517370418868276,0.694520771969396,40.98626487547946
2060,Stellar,XLM,2020-03-26 23:59:59,0.0426381990109,0.040267495996,0.0405809348968,0.0425382012763,305069104.628837,862866842.444561,0.0409581018914278,0.0457407633312682,-0.0047826614398404,-0.0058857463428141,0.0019595831775999,0.0019595831775999,0.0,0.0010762130772115279,0.0013480415388949112,0.7983530523056277,44.393566173342734
2061,Stellar,XLM,2020-03-27 23:59:59,0.0428644680525,0.041172418525,0.0425634260332,0.041172418525,308504165.347782,835162598.359672,0.0409910736812081,0.0454023674196928,-0.0044112937384846,-0.0055908558219482,-0.0013657827513,0.0,0.0013657827513,0.0009993407145535615,0.0013493087683524175,0.7406316018933259,42.549589533346605
2062,Stellar,XLM,2020-03-28 23:59:59,0.0411444183438,0.0389763837202,0.0411444183438,0.0399562661596,340909984.894938,810493534.259117,0.0408318725240376,0.0449989525115378,-0.0041670799875001,-0.0053061006550586,-0.0012161523654,0.0,0.0012161523654,0.0009279592349425928,0.001339797596712959,0.6926115087974746,40.91969747325802
2063,Stellar,XLM,2020-03-29 23:59:59,0.0400456977432,0.0380852233439,0.0399540309067,0.0381286902681,266559124.496891,773422039.778235,0.0404159983308164,0.044490044197209,-0.0040740458663925,-0.0050596896973254,-0.0018275758914999,0.0,0.0018275758914999,0.0008616764324466934,0.0013746389034834546,0.6268383866214832,38.53107916412411
