SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx,cci
1169,Litecoin,LTC,2016-07-10 23:59:59,4.150269985198975,4.063260078430176,4.121570110321045,4.099830150604248,3039620.0,191042870.794,4.280890972315163,4.404141702808342,-0.1232507304931793,-0.1094048955945011,-0.0632400512695312,0.0,0.0632400512695312,0.0678953600558323,0.0916584383421443,0.7407431468818096,42.55327089517495,25.60426364676127,-54.637091239908806
1170,Litecoin,LTC,2016-07-11 23:59:59,4.191050052642822,4.061299800872803,4.121180057525635,4.085440158843994,3282920.0,190439126.054,4.250821616396522,4.380534181033205,-0.1297125646366836,-0.1134664294029376,-0.0143899917602539,0.0,0.0143899917602539,0.0630456914804157,0.086139263586295,0.7319042310740912,42.260086784370245,24.94281003673297,-46.486187461949505
1171,Litecoin,LTC,2016-07-12 23:59:59,4.211740016937256,4.088129997253418,4.092189788818359,4.153279781341553,2734250.0,193673590.127,4.235815180234219,4.363700521796787,-0.1278853415625676,-0.1163502118348636,0.0678396224975586,0.0678396224975586,0.0,0.0633881151244973,0.0799864590444168,0.7924855767061482,44.2115455211869,24.222107690252223,-24.37802598607583
1172,Litecoin,LTC,2016-07-13 23:59:59,4.181739807128906,4.1334099769592285,4.162829875946045,4.1385498046875,2215370.0,193052821.773,4.2208512763039545,4.347022690899803,-0.1261714145958485,-0.1183144523870606,-0.0147299766540527,0.0,0.0147299766540527,0.0588603926156047,0.0753252817308194,0.7814161628488396,43.86488565362512,23.55288408280581,-38.30202862932282
1173,Litecoin,LTC,2016-07-14 23:59:59,4.175350189208984,4.123569965362549,4.140979766845703,4.148459911346436,1663660.0,193579191.752,4.209714143233567,4.332314336858813,-0.1226001936252458,-0.1191716006346977,0.0099101066589364,0.0099101066589364,0.0,0.0553639436186998,0.0699449044643323,0.7915364820740032,44.18199070987755,22.974149886991704,-39.413673694065594
1174,Litecoin,LTC,2016-07-15 23:59:59,4.180840015411377,4.147160053253174,4.1544599533081055,4.159770011901856,1668020.0,194164042.042,4.202030430720996,4.31953327575089,-0.117502845029894,-0.1188378495137369,0.0113101005554199,0.0113101005554199,0.0,0.0522172405427512,0.0649488398597371,0.8039749540641388,44.56685788529824,22.402124059683025,-30.31872016136914
1175,Litecoin,LTC,2016-07-16 23:59:59,4.16480016708374,4.114449977874756,4.1527099609375,4.132669925689697,1378140.0,192963678.358,4.191359583793104,4.305691546116728,-0.1143319623236243,-0.1179366720757144,-0.027100086212159,0.0,0.027100086212159,0.0484874376468404,0.0622453574563387,0.7789727560139957,43.78778446047588,22.030327549035523,-46.49237136645961
1176,Litecoin,LTC,2016-07-17 23:59:59,4.208640098571777,4.130770206451416,4.137720108032227,4.189889907836914,2155230.0,195701085.672,4.191133479799844,4.29711364698489,-0.1059801671850459,-0.1155453710975807,0.0572199821472168,0.0572199821472168,0.0,0.0491111908254387,0.0577992604951716,0.8496854528016213,45.93675381479848,21.37962430226945,-26.511476335394992
1177,Litecoin,LTC,2016-07-18 23:59:59,4.204440116882324,4.138350009918213,4.199389934539795,4.148220062255859,1577810.0,193816056.211,4.184531415562308,4.2860844925605175,-0.1015530769982095,-0.1127469122777065,-0.0416698455810546,0.0,0.0416698455810546,0.0456032486236217,0.0566471594298775,0.8050403424036313,44.59957616967286,20.775399858843823,-35.89890917351624
1178,Litecoin,LTC,2016-07-19 23:59:59,4.166009902954102,4.138460159301758,4.152750015258789,4.149159908294678,1563330.0,193918893.625,4.179089645213442,4.275941930763048,-0.0968522855496054,-0.1095679869320863,0.0009398460388183,0.0009398460388183,0.0,0.04241300558185,0.0526009337563148,0.8063165908486989,44.63871919981926,20.21433430423431,-47.055439337936384
1179,Litecoin,LTC,2016-07-20 23:59:59,4.162869930267334,4.112480163574219,4.149990081787109,4.125060081481934,1908710.0,192847706.91,4.170777404639364,4.264765497482965,-0.0939880928436007,-0.1064520081143892,-0.0240998268127441,0.0,0.0240998268127441,0.0393835051831464,0.0505651404032026,0.7788667225900161,43.78443380266242,19.85691668956993,-57.18805174344444
1180,Litecoin,LTC,2016-07-21 23:59:59,4.139289855957031,4.111690044403076,4.133190155029297,4.120230197906494,1422410.0,192676805.126,4.163000911295846,4.254059178995819,-0.0910582676999727,-0.1033732600315059,-0.0048298835754394,0.0,0.0048298835754394,0.0365703976700645,0.0472983363440767,0.7731857079291198,43.60432776283276,19.53024083888829,-58.85990541646184
1181,Litecoin,LTC,2016-07-22 23:59:59,4.141990184783936,4.026179790496826,4.12578010559082,4.038290023803711,2677970.0,188900219.01,4.1438146209124405,4.238076278611218,-0.0942616576987775,-0.1015509395649602,-0.0819401741027832,0.0,0.0819401741027832,0.0339582264079171,0.0497727533268414,0.6822653789097115,40.5563466658211,19.778499583323534,-95.09765685440183
1182,Litecoin,LTC,2016-07-23 23:59:59,4.064070224761963,4.03046989440918,4.042600154876709,4.057000160217285,1568890.0,189829177.155,4.130458550036263,4.22466323280426,-0.0942046827679972,-0.1000816882055676,0.0187101364135742,0.0187101364135742,0.0,0.0328690771226069,0.0462175566606385,0.711181626583044,41.56084985573156,20.009025560299115,-109.53630999846698
1183,Litecoin,LTC,2016-07-24 23:59:59,4.084080219268799,4.037869930267334,4.06374979019165,4.070670127868652,1839420.0,190529253.139,4.1212603312412455,4.213256336142363,-0.0919960049011177,-0.0984645515446776,0.0136699676513671,0.0136699676513671,0.0,0.0314977121603754,0.04291630261345,0.7339334994460598,42.32766133652356,20.01097245137481,-105.87947754543906
1184,Litecoin,LTC,2016-07-25 23:59:59,4.075699806213379,4.030449867248535,4.072619915008545,4.032040119171143,1535980.0,188779323.516,4.1075341447689215,4.199832912663013,-0.0922987678940918,-0.0972313948145605,-0.0386300086975097,0.0,0.0386300086975097,0.0292478755774915,0.0426101387623114,0.6864064851007052,40.70231531751468,20.067319978022343,-135.46377390703995
1185,Litecoin,LTC,2016-07-26 23:59:59,4.046060085296631,3.930989980697632,4.037189960479736,3.9702401161193848,2545920.0,185941343.717,4.086411986515147,4.182826038844967,-0.0964140523298198,-0.0970679263176124,-0.0618000030517578,0.0,0.0618000030517578,0.0271587416076707,0.0439808433544147,0.6175129792035814,38.17669392103596,20.80495726833856,-220.65356001482536
1186,Litecoin,LTC,2016-07-27 23:59:59,3.986350059509277,3.9347100257873535,3.9649100303649902,3.955889940261841,1847300.0,185328221.746,4.066331671706946,4.16601595746844,-0.0996842857614934,-0.0975911982063886,-0.0143501758575439,0.0,0.0143501758575439,0.025218831492837,0.0418643671046382,0.6023937118123304,37.59336468757197,21.489906180775044,-204.71350494869384
1187,Litecoin,LTC,2016-07-28 23:59:59,3.989530086517334,3.963880062103272,3.9657599925994873,3.967740058898926,1728410.0,185939720.503,4.051163731274943,4.151328853870698,-0.1001651225957553,-0.0981059830842619,0.0118501186370849,0.0118501186370849,0.0,0.0242639234317119,0.0388740551685927,0.6241675412169334,38.42999723718564,22.08427892153068,-152.14393891810207
1188,Litecoin,LTC,2016-07-29 23:59:59,4.096099853515625,3.9581799507141113,3.974790096282959,4.077439785003662,1744370.0,191144492.228,4.055206201079361,4.145855589510177,-0.0906493884308154,-0.0966146641535726,0.1096997261047363,0.1096997261047363,0.0,0.0303664807654993,0.0360973369422646,0.8412388097789208,45.68873984792495,21.34767962391094,-59.707465604883545
1189,Litecoin,LTC,2016-07-30 23:59:59,4.094319820404053,4.0596699714660645,4.08266019821167,4.06181001663208,1388580.0,190468950.401,4.0562221727028565,4.139629991519207,-0.08340781881635,-0.0939732950861281,-0.015629768371582,0.0,0.015629768371582,0.0281974464251065,0.0346353677586444,0.814122911054378,44.87694334785758,20.663694561835463,-24.864041089724715
1190,Litecoin,LTC,2016-07-31 23:59:59,4.083759784698486,3.970249891281128,4.079579830169678,4.013820171356201,1921460.0,188282593.553,4.049698787880294,4.130310745581206,-0.0806119577009125,-0.091301027609085,-0.0479898452758789,0.0,0.0479898452758789,0.0261833431090275,0.0355892590098754,0.7357091391467869,42.38666044637153,20.779273999351467,-72.92255008415461
1191,Litecoin,LTC,2016-08-01 23:59:59,4.062910079956055,3.863420009613037,4.062910079956055,3.863420009613037,1991690.0,181284625.265,4.021040514300716,4.110541061435415,-0.0895005471346994,-0.0909409315142079,-0.150400161743164,0.0,0.150400161743164,0.0243131043155255,0.0437900377765389,0.5552199895235442,35.70041494217425,21.624334424340866,-152.93363120901137
1192,Litecoin,LTC,2016-08-02 23:59:59,3.88769006729126,3.519129991531372,3.871690034866333,3.639580011367798,5039290.0,170835349.413,3.962354283080267,4.075655057726703,-0.1133007746464356,-0.0954129001406534,-0.2238399982452392,0.0,0.2238399982452392,0.0225764540072737,0.0566507492385889,0.3985199544703507,28.49583612993773,23.9284238556946,-309.8494596889625
1193,Litecoin,LTC,2016-08-03 23:59:59,3.736479997634888,3.591769933700561,3.639430046081543,3.719229936599731,2875880.0,174629765.831,3.924950537467877,4.049253196902482,-0.1243026594346052,-0.1011908519994438,0.0796499252319331,0.0796499252319331,0.0,0.0266531305233208,0.0526042671501183,0.5066724044887844,33.628571345653526,26.06793547052306,-235.63725802251707
1194,Litecoin,LTC,2016-08-04 23:59:59,3.7525599002838135,3.707420110702514,3.711970090866089,3.7484500408172607,1593350.0,176057496.653,3.897796614906244,4.02697148163691,-0.1291748667306667,-0.1067876549456884,0.0292201042175297,0.0292201042175297,0.0,0.0268364857871928,0.0488468194965384,0.5494008834924179,35.458924113560855,27.869856657164373,-162.4096768614167
1195,Litecoin,LTC,2016-08-05 23:59:59,3.742010116577149,3.6991100311279297,3.742010116577149,3.729039907455444,1162030.0,175202900.547,3.871834044529197,4.004902476141987,-0.1330684316127892,-0.1120438102791086,-0.0194101333618168,0.0,0.0194101333618168,0.0249195939452505,0.046744199058344,0.5331055927206497,34.77292074674389,29.5753153302138,-142.37175733185677
1196,Litecoin,LTC,2016-08-06 23:59:59,3.770940065383911,3.695169925689697,3.721159934997559,3.76017999649048,1371060.0,176719451.537,3.854656498677087,3.9867748850566898,-0.1321183863796031,-0.1160587254992075,0.0311400890350359,0.0311400890350359,0.0,0.0253639150230923,0.0434053276970337,0.5843502714719897,36.8826440714452,30.794946293844763,-114.06216210879218
1197,Litecoin,LTC,2016-08-07 23:59:59,3.8100199699401855,3.7459700107574463,3.758680105209351,3.780319929122925,1335400.0,177717112.115,3.8432201033610616,3.971481925357893,-0.1282618219968307,-0.1184993447987321,0.0201399326324449,0.0201399326324449,0.0,0.0249907734237603,0.0403049471472456,0.6200423320854846,38.27321791568882,31.4395372569855,-82.91202151082123
1198,Litecoin,LTC,2016-08-08 23:59:59,3.797810077667236,3.747809886932373,3.774509906768799,3.7855100631713854,1379300.0,178015043.393,3.834341635639573,3.957706231862596,-0.1233645962230225,-0.1194723950835902,0.0051901340484605,0.0051901340484605,0.0,0.0235764420398104,0.0374260223510138,0.6299478426718716,38.64834359602805,32.03808600847332,-73.42779635104182
1199,Litecoin,LTC,2016-08-09 23:59:59,3.784849882125856,3.742340087890625,3.782840013504028,3.7597498893737793,1878160.0,176860441.848,3.822865982367913,3.943042799085647,-0.1201768167177341,-0.119613279410419,-0.025760173797606,0.0,0.025760173797606,0.0218924104655382,0.0365927474543418,0.5982718431529152,37.43242088108757,32.62613968338197,-70.62499570073528
1200,Litecoin,LTC,2016-08-10 23:59:59,3.807339906692505,3.7195000648498535,3.761759996414185,3.7224199771881104,1656370.0,175156255.457,3.807412750801789,3.926700367833978,-0.1192876170321888,-0.119548146934773,-0.0373299121856689,0.0,0.0373299121856689,0.0203286668608569,0.036645402078008,0.5547399048203305,35.68056001524175,33.31146270604941,-68.04863939462108
1201,Litecoin,LTC,2016-08-11 23:59:59,3.747349977493286,3.640160083770752,3.717410087585449,3.7421700954437256,2374230.0,176141057.611,3.7973754192082407,3.913031458768033,-0.1156560395597923,-0.1187697254597768,0.0197501182556152,0.0197501182556152,0.0,0.0202873419604825,0.0340278733581503,0.5961977625505447,37.35112130453607,34.396987069878215,-78.33669577172469
1202,Litecoin,LTC,2016-08-12 23:59:59,3.75039005279541,3.685470104217529,3.738460063934326,3.709350109100342,2025430.0,174651700.289,3.7838330638070254,3.897943951385241,-0.1141108875782155,-0.1178379578834646,-0.0328199863433837,0.0,0.0328199863433837,0.0188382461061623,0.0339415957142384,0.555019459449272,35.6921230841599,35.35754924725468,-69.1274418268428
1203,Litecoin,LTC,2016-08-13 23:59:59,3.7546000480651855,3.684149980545044,3.708669900894165,3.7144100666046143,2473190.0,174946590.989,3.7731526026989615,3.8843488488088975,-0.111196246109936,-0.1165096155287589,0.0050599575042724,0.0050599575042724,0.0,0.0178540826345987,0.0315171960203642,0.5664870257830895,36.16289292277423,36.17955514045328,-62.53401464099088
1204,Litecoin,LTC,2016-08-14 23:59:59,3.7224600315094,3.61257004737854,3.715709924697876,3.650209903717041,2655030.0,171973545.55,3.754238341317128,3.8670052232465375,-0.11276688192941,-0.1157610688088891,-0.0642001628875732,0.0,0.0642001628875732,0.0165787910178417,0.0338516936537363,0.4897477564172586,32.874542304736764,37.35333990494325,-85.9683274181541
1205,Litecoin,LTC,2016-08-15 23:59:59,3.6824700832366943,3.569780111312866,3.648289918899536,3.577080011367798,3314040.0,168576527.789,3.726983213632616,3.845529281625891,-0.1185460679932748,-0.1163180686457663,-0.0731298923492431,0.0,0.0731298923492431,0.0153945916594244,0.0366572792748439,0.4199600178726025,29.57548188587667,38.66362418589488,-108.29335542500348
1206,Litecoin,LTC,2016-08-16 23:59:59,3.6479299068450928,3.5819499492645264,3.5850300788879395,3.6377201080322266,2302180.0,171483591.337,3.713250428155633,3.830136009507842,-0.1168855813522089,-0.1164315711870548,0.0606400966644287,0.0606400966644287,0.0,0.0186264134454961,0.0340389021837836,0.5472095822869961,35.367515076925926,39.880316732492815,-97.62857841833068
1207,Litecoin,LTC,2016-08-17 23:59:59,3.6487300395965576,3.592910051345825,3.64510989189148,3.599440097808838,1830120.0,169725129.494,3.6957411465638175,3.813047423456064,-0.1173062768922457,-0.116606512328093,-0.0382800102233886,0.0,0.0382800102233886,0.0172959553422464,0.0343418384723268,0.5036409263931448,33.494760454628775,40.99442466697143,-100.7910609435171
1208,Litecoin,LTC,2016-08-18 23:59:59,3.641570091247559,3.602799892425537,3.602799892425537,3.6071200370788574,1645410.0,170136593.469,3.682107129719978,3.7977935429836784,-0.1156864132637003,-0.1164224925152144,0.0076799392700195,0.0076799392700195,0.0,0.016609097051373,0.0318888500100178,0.5208433996884612,34.24701055974296,42.02895346327299,-99.17080597115
1209,Litecoin,LTC,2016-08-19 23:59:59,3.624650001525879,3.598759889602661,3.610980033874512,3.604089975357056,1433570.0,170051072.958,3.670104490587221,3.783445130566892,-0.1133406399796705,-0.1158061220081057,-0.0030300617218013,0.0,0.0030300617218013,0.015422732976275,0.0298275079894309,0.517064079967388,34.08320629267705,43.015625154703294,-106.52251356350212
1210,Litecoin,LTC,2016-08-20 23:59:59,3.626339912414551,3.5995900630950928,3.608000040054321,3.6155600547790527,1642330.0,170646854.679,3.6617130389244257,3.771009199027052,-0.1092961601026258,-0.1145041296270097,0.0114700794219966,0.0114700794219966,0.0,0.0151404005795408,0.0276969717044715,0.5466446202527073,35.34390596874094,43.89091480928174,-96.8349548908534
1211,Litecoin,LTC,2016-08-21 23:59:59,3.626539945602417,3.603460073471069,3.6194100379943848,3.615070104598999,1321380.0,170678857.523,3.65453720287436,3.759458154995344,-0.1049209521209841,-0.1125874941258046,-0.0004899501800537,0.0,0.0004899501800537,0.0140589433952879,0.025753613024156,0.5459017879200528,35.31283760623249,44.69849096621123,-88.46535799214827
1212,Litecoin,LTC,2016-08-22 23:59:59,3.6620800495147705,3.604520082473755,3.617419958114624,3.657259941101074,2685030.0,172727376.599,3.6549560856784695,3.7518879169291015,-0.0969318312506319,-0.1094563615507701,0.0421898365020751,0.0421898365020751,0.0,0.0160682929029155,0.0239140692367163,0.6719179719629331,40.188453215444575,44.53692169775581,-51.72147689030107
1213,Litecoin,LTC,2016-08-23 23:59:59,4.005169868469238,3.659899950027466,3.664419889450073,3.930730104446411,12154100.0,185700968.107,3.6973828577966144,3.765135486374828,-0.0677526285782139,-0.1011156149562589,0.2734701633453369,0.2734701633453369,0.0,0.0344541407916599,0.0222059214340937,1.5515744705266337,60.808512095137694,43.01327810039639,177.61205184099225
1214,Litecoin,LTC,2016-08-24 23:59:59,3.947959899902344,3.839920043945313,3.928809881210327,3.8550500869750977,4425210.0,182180234.499,3.721639354593304,3.771795827160034,-0.05015647256673,-0.0909237864783531,-0.0756800174713134,0.0,0.0756800174713134,0.0319931307351128,0.0260254997224665,1.2292993823859115,55.14285753177986,41.59846618856265,169.23250411581222
