ds,open,high,low,close,macd,rsi,adx,cci
1595076300.0,235.192952,235.432904,234.49269500000003,234.646104,,,,31.353024010683477
1595077200.0,234.636108,235.10297,234.59264500000003,235.092972,,,,37.78146876923008
1595078100.0,235.092972,235.172956,234.75606,234.776052,,,,26.99751236356502
1595079000.0,234.779545,234.999479,234.466176,234.489632,,,,-89.08929891339223
1595079900.0,234.466176,234.639587,234.126312,234.619593,,,,-228.3471897299245
1595080800.0,234.596124,234.673056,234.12288,234.186288,,,,-243.18514201071096
1595081700.0,234.166296,234.55308,234.166296,234.42965,,,,-175.54465110332686
1595082600.0,234.42965,234.793032,234.332775,234.679575,,,,-82.31040402939247
1595083500.0,234.66957800000003,234.883014,234.58265,234.819533,,,,-24.3967043374927
1595084400.0,234.833024,234.933004,234.60612,234.636108,,,,-31.8272082238368
1595085300.0,234.636108,234.693052,234.4062,234.47309600000003,,,,-90.5227550194147
1595086200.0,234.463098,234.736524,234.32968,234.513088,,,,-80.56638260000805
1595087100.0,234.536544,234.986499,234.50309,234.916506,,,,4.277917091548894
1595088000.0,234.926505,235.106487,234.53308400000003,234.616536,,,,-7.4717199230220945
1595088900.0,234.596538,234.656532,234.319683,234.443102,,,,-89.58816810603479
1595089800.0,234.433104,234.733044,234.389662,234.463098,,,,-63.53556681407674
1595090700.0,234.463098,234.713048,234.4062,234.589602,,,,-44.22330377652074
1595091600.0,234.579605,234.90301,234.55614000000003,234.663058,,,,10.197373630494043
1595092500.0,234.62959,234.933004,234.559611,234.779545,,,,37.09642676840907
1595093400.0,234.81302800000003,234.893012,234.679575,234.70305,,,,49.75275910682056
1595094300.0,234.70305,234.866511,234.62959,234.816516,,,,58.95881511969246
1595095200.0,234.793032,234.926505,234.633064,234.85302,,,,80.82746356347302
1595096100.0,234.886509,235.9764,234.793032,235.682854,,,,331.95646137667046
1595097000.0,235.716426,236.006397,235.562878,235.586439,,,,314.07047275162887
1595097900.0,235.586439,236.0,235.57644,235.66,,,,243.7513889563247
1595098800.0,235.626435,236.01,235.626435,235.81,,,,191.66826942251063
1595099700.0,235.796418,235.97,235.732844,235.812828,,,,153.3407609714142
1595100600.0,235.812828,236.8,235.80283,236.52,,,,186.0814642119186
1595101500.0,236.52,236.73,235.342922,235.58,,,,101.14059032801605
1595102400.0,235.57,236.04,235.456452,235.886409,,,,78.8604099866598
1595103300.0,235.866411,236.2,235.822826,236.02,,,,92.659679783846
1595104200.0,235.996398,236.3,235.9528,236.226375,,,,97.6691710594246
1595105100.0,236.226375,236.49,236.116386,236.15,,,,97.17267801153072
1595106000.0,236.126385,236.25,235.586439,235.84,,,,53.06453579231182
1595106900.0,235.816416,235.96,235.726425,235.79,,,,41.31655454141127
1595107800.0,235.746423,235.8,235.426455,235.74,,,,15.447957287478538
1595108700.0,235.716426,236.08,235.636434,235.886409,,,,40.05871319007765
1595109600.0,235.86,235.96,235.786419,235.86,,,,36.35669290963171
1595110500.0,235.836414,235.943592,235.57644,235.62,,,,0.3155133900225572
1595111400.0,235.62,235.743572,235.30646700000003,235.426455,,,,-65.63481134296782
1595112300.0,235.43,235.673565,235.406457,235.46,,,,-84.10350549801309
1595113200.0,235.45,235.913589,235.426455,235.756422,,,,-52.281229589812654
1595114100.0,235.79,235.903588,235.566441,235.786419,,,,-39.10839794489532
1595115000.0,235.766421,236.073605,235.696428,235.953593,,,,23.607229914173075
1595115900.0,235.93,235.99719,235.57,235.67,,,,-46.52273519632588
1595116800.0,235.717134,236.137218,235.5,235.95,,,,2.951201325010339
1595117700.0,235.94,236.037198,235.79,235.89,,,,20.22540843061915
1595118600.0,235.967184,235.99719,235.79,235.91,,,,32.07656460806641
1595119500.0,235.89,236.157222,235.81,236.12361,,,,89.90592781681052
1595120400.0,236.11,236.157222,235.76,235.813579,,,,29.695805286229984
1595121300.0,235.813579,235.937178,235.7,235.777146,,,,-16.46953705752225
1595122200.0,235.777146,235.927176,235.52355,235.583556,,,,-71.21985805362311
1595123100.0,235.583556,235.980773,235.503548,235.607112,,,,-52.53405150307216
1595124000.0,235.617114,235.750704,235.233521,235.683566,,,,-119.48830642978704
