ds,open,high,low,close,macd,rsi,adx,cci
1593953100.0,41.51245,41.562465,41.424142,41.51245,,,,33.68891222371766
1593954000.0,41.51245,41.522453,41.344134,41.372408,,,,-43.0921254697021
1593954900.0,41.362405,41.482441,41.338266,41.452432,,,,-28.658726538879066
1593955800.0,41.438286,41.462435,41.388276000000005,41.392414,,,,-33.20902885945749
1593956700.0,41.378274,41.452432,41.338266,41.342399,,,,-63.849827263849946
1593957600.0,41.332396,41.402417,41.262375,41.302387,,,,-112.58021193649752
1593958500.0,41.31238999999999,41.442429,41.298258,41.398278,,,,-45.727694511155576
1593959400.0,41.418282,41.452432,41.35827,41.41242,,,,-9.77610198302552
1593960300.0,41.418282,41.462435,41.384138,41.458290000000005,,,,17.399825138525046
1593961200.0,41.458290000000005,41.65833,41.434143,41.474147,,,,116.97177377976058
1593962100.0,41.474147,41.562465,41.45,41.484148,,,,75.88010300549035
1593963000.0,41.464146,41.488296,41.38,41.414141,,,,-19.246783364697198
1593963900.0,41.414141,41.458290000000005,41.34,41.38,,,,-69.78449272700223
1593964800.0,41.384138,41.434143,41.34,41.384138,,,,-72.00350788778464
1593965700.0,41.364136,41.514151,41.36,41.46,,,,15.042578474460704
1593966600.0,41.45,41.482441,41.33,41.364136,,,,-61.533944088035504
1593967500.0,41.364136,41.384138,41.245875,41.34,,,,-162.51500983298902
1593968400.0,41.35,41.414141,41.285871,41.385861,,,,-87.90246742051902
1593969300.0,41.41,41.42,41.34,41.38,,,,-54.38327134796103
1593970200.0,41.38,41.40828,41.32,41.334133,,,,-87.65445136761832
1593971100.0,41.344134,41.378274,41.33,41.35,,,,-83.18576553975664
1593972000.0,41.36,41.424142,41.325867,41.424142,,,,-14.191709532296708
1593972900.0,41.42,41.442429,41.325867,41.40414,,,,-12.686346659536436
1593973800.0,41.4,41.424142,41.375862000000005,41.41,,,,11.359207457066738
1593974700.0,41.4,41.42,41.355864,41.405859,,,,-7.790307365827592
1593975600.0,41.41,41.484148,41.385861,41.45,,,,69.02905481918874
1593976500.0,41.445855,41.46,41.385861,41.385861,,,,9.945407662596464
1593977400.0,41.39586,41.41,41.305869,41.355864,,,,-84.93373922738182
1593978300.0,41.355864,41.384138,41.305869,41.324132,,,,-111.0246533209856
1593979200.0,41.334133,41.344134,41.29,41.33,,,,-139.99601145580823
1593980100.0,41.334133,41.414141,41.32,41.414141,,,,1.2799394045676846
1593981000.0,41.394139,41.432426,41.335866,41.405859,,,,28.65163435837894
1593981900.0,41.415858,41.444144,41.275872,41.334133,,,,-67.45480267647591
