ds,open,high,low,close,macd,rsi,adx,cci
1588950900.0,0.051481974,0.051532044,0.051206265,0.051241638,,,,-41.79426378106229
1588951800.0,0.051291708,0.051361806,0.050966001,0.051036261,,,,-104.02283704237068
1588952700.0,0.051001302,0.05127168,0.050945979,0.051216495,,,,-91.347764118525
1588953600.0,0.051231404,0.05157725,0.051136188,0.05151716,,,,15.450650431875086
1588954500.0,0.051512016,0.05222301,0.051496584,0.052202568,,,,219.16102068644437
1588955400.0,0.052202568,0.05246812,0.052097244,0.052442856,,,,280.9046377444621
1588956300.0,0.052442856,0.05246812,0.052082424,0.052297899,,,,217.88686682281707
1588957200.0,0.052302688,0.052658367,0.052302688,0.052438081,,,,202.9256933636392
1588958100.0,0.052432844,0.052598289,0.052387563,0.05251294,,,,164.57775632160477
1588959000.0,0.05251294,0.052733724,0.0524624099999999,0.052547739,,,,143.69430586109053
1588959900.0,0.052567761,0.052793808,0.052567761,0.05272371,,,,132.22035707854909
1588960800.0,0.052703682,0.052954032,0.052693156,0.052818575,,,,125.60442428440172
1588961700.0,0.052843878,0.05297935,0.052808025,0.052928718,,,,117.0500220538675
1588962600.0,0.052948744,0.052969896,0.052808562,0.0528744639999999,,,,101.68066134540436
1588963500.0,0.052854432,0.052859709,0.05197266,0.052073184,,,,37.23353935649112
1588964400.0,0.0520884,0.052579233,0.05192259,0.052473824,,,,35.36724607259062
1588965300.0,0.052519131,0.052569216,0.052508645,0.052523904,,,,53.367128398272
1588966200.0,0.05255872,0.052649352,0.052333164,0.05233839,,,,38.271320050611095
1588967100.0,0.052328375,0.052403712,0.052293108,0.052353192,,,,22.416676397584617
1588968000.0,0.05233839,0.05239848,0.052197769,0.052308345,,,,10.542861003289952
1588968900.0,0.05237845,0.05237845,0.052182954,0.05229833,,,,0.6603363824343648
1588969800.0,0.052293108,0.05243854,0.05226786,0.052393248,,,,5.13844842926446
1588970700.0,0.052428525,0.052528675,0.052333164,0.052488615,,,,12.122887461180952
1588971600.0,0.052488615,0.05261025,0.05247336,0.052580187,,,,33.358851524698224
1588972500.0,0.052559199,0.052604518,0.05251866,0.052548705,,,,25.748706717489124
1588973400.0,0.05253392,0.05280013,0.052528675,0.052760054,,,,75.7695595045484
1588974300.0,0.052760054,0.05283546,0.05274477,0.05283546,,,,107.9439141861088
1588975200.0,0.052830187,0.05283546,0.052384122,0.052619788,,,,26.43615566046416
1588976100.0,0.052604518,0.053001069,0.052534392,0.052854968,,,,90.00461171888286
1588977000.0,0.052890301,0.0530058,0.052728975,0.052925094,,,,108.23486292144725
1588977900.0,0.052915076,0.0530211109999999,0.052258689,0.052329237,,,,-12.41995703326692
1588978800.0,0.052324014,0.05258496,0.051948162,0.052118838,,,,-117.3766505168433
1588979700.0,0.0521240399999999,0.052540103,0.0521084339999999,0.05248908,,,,-52.22029267695074
1588980600.0,0.052459029,0.05269994,0.05243854,0.052553952,,,,28.149596292605064
1588981500.0,0.052553952,0.0525945,0.051862506,0.052082814,,,,-128.14413551124093
1588982400.0,0.052088015,0.052428978,0.051331764,0.052182954,,,,-183.25447259580764
1588983300.0,0.05217294,0.052434212,0.05212287,0.052283094,,,,-65.59044132641637
1588984200.0,0.052293108,0.052524374,0.05222301,0.05243376,,,,-23.54882433636636
1588985100.0,0.052453792,0.052664128,0.052398029,0.05262357,,,,32.64621446999544
1588986000.0,0.05262357,0.052829125,0.052508172,0.052708945,,,,68.6563216469751
1588986900.0,0.052743738,0.05277905,0.052598289,0.05267364,,,,63.641292855363886
1588987800.0,0.052643598,0.05293929,0.052628328,0.0528792,,,,102.79876564055706
1588988700.0,0.05287392,0.05289923,0.052707915,0.052788536,,,,88.5954913069432
1588989600.0,0.052788536,0.052969335,0.052487673,0.05262357,,,,47.57893174121152
1588990500.0,0.052633584,0.0530848,0.052583024,0.052724224,,,,75.67201893373728
1588991400.0,0.052704192,0.052954592,0.052683144,0.05285917,,,,82.46645867436936
1588992300.0,0.05285917,0.0528792,0.0523127,0.05257875,,,,8.747607535884919
1588993200.0,0.05259878,0.052809624,0.052408495,0.052604032,,,,14.630335148093195
1588994100.0,0.052594016,0.05268942,0.0525735,0.052649352,,,,28.24217830037525
1588995000.0,0.052644096,0.052859709,0.052633584,0.052843878,,,,80.77049392629016
1588995900.0,0.052854432,0.053104832,0.05279908,0.05303944,,,,134.4420087198774
1588996800.0,0.053044736,0.053170236,0.052889215,0.052979913,,,,135.1749946933893
1588997700.0,0.052969896,0.052999947,0.052698419,0.05283914,,,,72.56142888360692
1588998600.0,0.052829125,0.052929828,0.052683654,0.05271896,,,,44.96607945528922
1588999500.0,0.05273424,0.05273424,0.052518185,0.052674144,,,,-11.022208485083633
1589000400.0,0.052644096,0.052729488,0.0525735,0.05265887,,,,-25.11772132813057
1589001300.0,0.052669386,0.05284495,0.05255872,0.052714716,,,,-11.025413161996438
1589002200.0,0.052684662,0.052975184,0.052654112,0.052959879,,,,74.95319381480493
1589003100.0,0.052975184,0.053090681,0.05293456,0.053009964,,,,154.7679466822225
1589004000.0,0.053005238,0.053040586,0.052854432,0.052954592,,,,103.47820468497324
1589004900.0,0.052954592,0.0530058,0.0526789,0.052844416,,,,32.74531923866716
1589005800.0,0.052844416,0.052970453,0.052733724,0.052944018,,,,54.452970781696656
1589006700.0,0.052944576,0.053019981,0.052137691,0.052307912,,,,-158.8880997423087
1589007600.0,0.052283094,0.052783794,0.052172532,0.052542976,,,,-134.97197651134266
1589008500.0,0.052563,0.052848614,0.05251246,0.052808025,,,,-21.43154452301225
1589009400.0,0.05279274,0.052828047,0.0520311999999999,0.052041206,,,,-189.19801713042585
1589010300.0,0.0520415999999999,0.0522522,0.0513610559999999,0.0513913399999999,,,,-333.18015473833725
1589011200.0,0.0514362509999999,0.0518317799999999,0.051360798,0.05164128,,,,-258.83067281072346
1589012100.0,0.051651288,0.05193188,0.051576078,0.0516064039999999,,,,-179.70792957625576
1589013000.0,0.0516415899999999,0.0517517,0.051540906,0.0516112559999999,,,,-155.85480576527345
1589013900.0,0.0516112559999999,0.051846969,0.051576078,0.0518266019999999,,,,-115.59662089715736
1589014800.0,0.051836611,0.0521468899999999,0.0517010019999999,0.0521064489999999,,,,-68.00536349649208
1589015700.0,0.0521064489999999,0.05236276,0.0519663509999999,0.0523070339999999,,,,-28.43978295249029
1589016600.0,0.0523270519999999,0.0523322799999999,0.0521116559999999,0.0521368809999999,,,,-27.15726455048133
1589017500.0,0.0521368809999999,0.0528475199999999,0.0521064489999999,0.0528074839999999,,,,35.41708881788087
1589018400.0,0.0528074839999999,0.0528327799999999,0.052371864,0.052377097,,,,27.306836217888637
1589019300.0,0.052377097,0.05254249,0.052251768,0.0524519279999999,,,,12.070516869244672
1589020200.0,0.052421904,0.0525024499999999,0.0520215839999999,0.0522217439999999,,,,-11.0630548507216
1589021100.0,0.0522217439999999,0.052447629,0.0522165259999999,0.05238233,,,,13.36100543633431
1589022000.0,0.05238233,0.0525224699999999,0.052366631,0.0524266729999999,,,,37.81157474489024
1589022900.0,0.052431912,0.0524371509999999,0.051566071,0.0516064039999999,,,,-69.3012224051284
1589023800.0,0.051586386,0.051937068,0.051245847,0.0519266919999999,,,,-91.08219623277964
1589024700.0,0.0519467099999999,0.052337508,0.0519363299999999,0.0521516879999999,,,,2.947140838409139
1589025600.0,0.0521316719999999,0.052281792,0.0519563439999999,0.0522317519999999,,,,10.275313122289532
1589026500.0,0.0522665609999999,0.0525419999999999,0.05218129,0.052356624,,,,63.241733266674025
1589027400.0,0.052356624,0.0525219839999999,0.0522113079999999,0.0523118159999999,,,,59.51669436597848
1589028300.0,0.0523118159999999,0.0524619359999999,0.052151272,0.05223132,,,,39.548114644905546
1589029200.0,0.05218129,0.0522665609999999,0.052000792,0.0520207999999999,,,,-15.571254209863229
1589030100.0,0.052010796,0.052251332,0.0519807839999999,0.052236105,,,,-5.381195445378463
1589031000.0,0.052240888,0.05233138,0.0522108759999999,0.0523061399999999,,,,28.86271686405788
1589031900.0,0.052300912,0.0523613979999999,0.052240888,0.052290908,,,,27.543301549543813
1589032800.0,0.0522761249999999,0.05236617,0.052060816,0.0523509319999999,,,,6.046107052042758
1589033700.0,0.0523509319999999,0.052396185,0.052145639,0.0522456689999999,,,,6.428821476408112
1589034600.0,0.052225663,0.0524862299999999,0.0521904359999999,0.0524504879999999,,,,54.83321718876399
1589035500.0,0.052475738,0.0526263,0.052400478,0.05260629,,,,135.71204605470865
1589036400.0,0.052605777,0.0526863299999999,0.05241048,0.052635786,,,,148.28845972515697
1589037300.0,0.0526257829999999,0.0526863299999999,0.052220442,0.0525009919999999,,,,95.3890225729827
1589038200.0,0.052490988,0.0525410079999999,0.0523952389999999,0.052485741,,,,87.80074835027838
1589039100.0,0.052485741,0.0527710999999999,0.052455245,0.052700538,,,,142.8214762438857
1589040000.0,0.052730544,0.052825843,0.0525252519999999,0.0527805539999999,,,,152.06934389563017
1589040900.0,0.0527805539999999,0.0528658549999999,0.052565256,0.0525805139999999,,,,124.48312914168304
1589041800.0,0.0526205219999999,0.052661056,0.052265226,0.052531004,,,,46.0251029693612
1589042700.0,0.052505747,0.0526110359999999,0.052385238,0.0524404859999999,,,,37.00999121006449
1589043600.0,0.0524404859999999,0.052551012,0.052345234,0.052385711,,,,8.351831397978904
1589044500.0,0.052365705,0.052581024,0.052335233,0.052540506,,,,33.306044330633625
1589045400.0,0.052555762,0.052801112,0.0523704719999999,0.05261578,,,,78.5040131588095
1589046300.0,0.0526410479999999,0.052691068,0.052425242,0.05246049,,,,41.23717027541228
1589047200.0,0.052470492,0.052490988,0.052295229,0.05232092,,,,-47.265680534050205
1589048100.0,0.0523104599999999,0.05236047,0.05217,0.052220442,,,,-121.2053226954891
1589049000.0,0.052225663,0.052305687,0.052075207,0.052165216,,,,-149.99357690819917
1589049900.0,0.052165216,0.052190868,0.05188,0.052125633,,,,-186.352833441368
1589050800.0,0.0521108359999999,0.052336155,0.05209,0.052270452,,,,-102.07190817695437
1589051700.0,0.05226,0.052350468,0.05222,0.05228,,,,-78.2632811964247
1589052600.0,0.05229,0.0523509319999999,0.05224,0.0522956839999999,,,,-67.9331296672442
1589053500.0,0.052255672,0.052290908,0.0521547839999999,0.052275678,,,,-83.04460707242345
1589054400.0,0.052275678,0.0523809439999999,0.05224,0.0523652359999999,,,,-37.70263341751196
1589055300.0,0.0523652359999999,0.0524504879999999,0.05218,0.0522752269999999,,,,-45.41023527152006
1589056200.0,0.05226045,0.052510996,0.0520104,0.052485741,,,,-27.16218085802703
1589057100.0,0.052430484,0.05246049,0.051965196,0.052040406,,,,-101.8245798031273
1589058000.0,0.052040406,0.05207082,0.051835183,0.051930384,,,,-187.18208766897416
1589058900.0,0.051935193,0.052055612,0.05190519,0.051980394,,,,-156.75678474732487
1589059800.0,0.051975197,0.052045609,0.05191,0.051970392,,,,-138.88616050727794
1589060700.0,0.052015201,0.052060816,0.0517551749999999,0.0517706999999999,,,,-164.5605541973548
1589061600.0,0.05176035,0.052000792,0.051620322,0.0519755879999999,,,,-138.30723801147806
1589062500.0,0.051980394,0.051995985,0.05178,0.051800712,,,,-123.16193016184636
1589063400.0,0.0518058899999999,0.0518310799999999,0.051645489,0.0517510319999999,,,,-145.31703717578193
1589064300.0,0.05173102,0.05173619,0.051470292,0.0515906279999999,,,,-169.3536047115559
1589065200.0,0.051580624,0.05174586,0.0514402859999999,0.05171034,,,,-138.16639441866835
1589066100.0,0.051705507,0.051885561,0.051695169,0.051870372,,,,-70.15324297555598
1589067000.0,0.051895189,0.0519207599999999,0.05157,0.0515751569999999,,,,-99.92366339653184
1589067900.0,0.0515906279999999,0.051675825,0.051445144,0.051475725,,,,-130.6049134208499
1589068800.0,0.051475725,0.051590936,0.050120022,0.050160078,,,,-303.548244642728
1589069700.0,0.050155065,0.050245147,0.042517,0.0456573779999999,,,,-560.2682749396528
1589070600.0,0.0456528149999999,0.047668584,0.045338128,0.04727835,,,,-291.23825631482464
1589071500.0,0.0472236,0.048499082,0.046894064,0.0481288599999999,,,,-166.70761431061146
1589072400.0,0.04804401,0.048148872,0.047408956,0.047709076,,,,-136.33874124677448
1589073300.0,0.0476990719999999,0.04797877,0.047294184,0.047773875,,,,-115.74307092962434
1589074200.0,0.0477638699999999,0.0477686439999999,0.0469640849999999,0.04720359,,,,-108.86740519373308
1589075100.0,0.04720359,0.0475232429999999,0.046063815,0.0474832149999999,,,,-101.5459477303481
1589076000.0,0.0474732079999999,0.0474879599999999,0.0467540219999999,0.0467780499999999,,,,-89.0114957883069
1589076900.0,0.0467780499999999,0.0470529139999999,0.046473938,0.046944079,,,,-83.81784103896234
1589077800.0,0.0469640849999999,0.04721888,0.046799358,0.04711413,,,,-69.48863263154254
1589078700.0,0.047099418,0.047148852,0.046589316,0.046648652,,,,-69.97489143590415
1589079600.0,0.046629324,0.0467540219999999,0.045054505,0.045939186,,,,-88.88179037048747
1589080500.0,0.0459191819999999,0.046693335,0.045914591,0.0464732249999999,,,,-70.5011226303415
1589081400.0,0.046458576,0.046873425,0.046233866,0.0466086359999999,,,,-60.14064447534128
1589082300.0,0.046613295,0.046933455,0.046348532,0.046498592,,,,-56.75037777896844
1589083200.0,0.0464732249999999,0.0466226129999999,0.0458337459999999,0.046548612,,,,-66.05411044420633
1589084100.0,0.0465339559999999,0.046547912,0.045754575,0.045894589,,,,-78.27791139072916
1589085000.0,0.0459545949999999,0.0463785439999999,0.0459,0.04603,,,,-78.32536336973679
1589085900.0,0.04605,0.046399278,0.04596,0.046354635,,,,-70.90182174745446
1589086800.0,0.046354635,0.04670467,0.04616,0.04670467,,,,-32.10159038890389
1589087700.0,0.046719342,0.046728684,0.04626,0.046494649,,,,-40.37706119756277
1589088600.0,0.046494649,0.046648652,0.04642,0.04653,,,,-32.111571125692166
1589089500.0,0.046524652,0.0465786239999999,0.04637,0.046498592,,,,-33.60039099908798
1589090400.0,0.046493944,0.04656862,0.0462292439999999,0.04645929,,,,-38.93594664686445
1589091300.0,0.04641392,0.046648652,0.046324632,0.046619322,,,,-6.836644064839541
1589092200.0,0.0465646559999999,0.046673998,0.04644,0.04661,,,,15.472693804457617
1589093100.0,0.04663,0.046669332,0.04649,0.046629324,,,,30.58817523535365
1589094000.0,0.046629324,0.046994094,0.04654,0.046914691,,,,108.07851094017867
1589094900.0,0.0469,0.0480096,0.0469,0.048,,,,309.73129988157336
1589095800.0,0.0479952,0.048099618,0.047525738,0.047725678,,,,287.2003677810227
1589096700.0,0.047715681,0.048334155,0.047651848,0.04818408,,,,252.21376148801443
1589097600.0,0.048110376,0.0486986499999999,0.047875633,0.048308616,,,,212.8597916011407
1589098500.0,0.0483182699999999,0.048377984,0.047758638,0.0479235229999999,,,,140.65852070442563
1589099400.0,0.047963551,0.048643449,0.047948752,0.048608856,,,,148.0861586445338
1589100300.0,0.0486137129999999,0.048623427,0.048358656,0.04852848,,,,130.9171493963971
1589101200.0,0.04852848,0.048703515,0.0483386399999999,0.04865861,,,,116.57183392708772
1589102100.0,0.04865861,0.04870838,0.048193712,0.0482685839999999,,,,90.43716301398426
1589103000.0,0.04825302,0.048573372,0.048174075,0.0484283799999999,,,,81.5171459753412
1589103900.0,0.0484138659999999,0.048503295,0.047879144,0.0479082959999999,,,,52.59165560899844
1589104800.0,0.047903509,0.0481681199999999,0.047649052,0.047949172,,,,34.08546561004741
1589105700.0,0.047979184,0.0481733169999999,0.04781912,0.0480388059999999,,,,37.58466434988939
1589106600.0,0.0481040399999999,0.0484035239999999,0.04803,0.04836934,,,,57.15599179797845
1589107500.0,0.0483493319999999,0.0484290399999999,0.04827,0.0483593359999999,,,,62.26938382249353
1589108400.0,0.048349668,0.048389016,0.0480448039999999,0.0481288599999999,,,,40.085540833866254
1589109300.0,0.0481340549999999,0.0482637609999999,0.04766906,0.0477638699999999,,,,-6.065100519475563
1589110200.0,0.047838686,0.0479135159999999,0.0472588959999999,0.0474189599999999,,,,-81.69033514552459
1589111100.0,0.0474737249999999,0.047903509,0.047358936,0.04781912,,,,-75.71110511536985
1589112000.0,0.047809116,0.04786392,0.04752,0.04761,,,,-106.67909202351504
1589112900.0,0.04760476,0.04780956,0.047530492,0.047750448,,,,-100.40378019324056
1589113800.0,0.0477647759999999,0.047859136,0.047635236,0.0478491319999999,,,,-78.60253931767984
1589114700.0,0.04786392,0.047868704,0.047394214,0.0474984819999999,,,,-112.33976305918812
1589115600.0,0.0474937349999999,0.0476233129999999,0.0472388879999999,0.047423173,,,,-132.15801115317606
1589116500.0,0.047423173,0.0477333899999999,0.047408956,0.04772862,,,,-79.08645343524222
1589117400.0,0.047738626,0.0477534039999999,0.0475242529999999,0.047654292,,,,-68.15440067365705
1589118300.0,0.047659056,0.047818674,0.047659056,0.047738626,,,,-42.888396006733416
1589119200.0,0.047713845,0.047783425,0.047579024,0.04774386,,,,-45.83964791987465
1589120100.0,0.047733855,0.047743397,0.04736894,0.0474984819999999,,,,-82.68889508659761
1589121000.0,0.047513236,0.047653334,0.0474437099999999,0.04762856,,,,-68.52905077899865
1589121900.0,0.04762856,0.0477534039999999,0.0466393259999999,0.04690344,,,,-197.26573964269696
1589122800.0,0.046948152,0.0470729279999999,0.046658656,0.046938146,,,,-225.92184131715504
1589123700.0,0.0469081279999999,0.0471924349999999,0.0468634199999999,0.04708764,,,,-159.16640636556585
1589124600.0,0.047082935,0.047101755,0.0467133449999999,0.046747368,,,,-181.65389328501456
1589125500.0,0.0467673839999999,0.046801425,0.046057618,0.046377072,,,,-226.1879358925881
1589126400.0,0.0463724379999999,0.046551859,0.045912945,0.04630314,,,,-200.92360589358705
1589127300.0,0.0463131449999999,0.046411733,0.045592785,0.0458975219999999,,,,-196.3302543833515
1589128200.0,0.045866664,0.046071427,0.0443677399999999,0.0448669039999999,,,,-241.61484447639396
1589129100.0,0.044852415,0.045280716,0.0444277639999999,0.0445600679999999,,,,-218.88287421784852
1589130000.0,0.0445100229999999,0.0459959499999999,0.044501129,0.0455009139999999,,,,-136.86312068984847
1589130900.0,0.04550546,0.0459058599999999,0.045238088,0.04575571,,,,-95.5534908693928
