open-time,open,high,low,close,volume,close-time,quote-asset-volume,num-of-trades,taker-buy-base-asset-vol,taker-buy-quote-asset-vol,ignore,open-usd,high-usd,low-usd,close-usd,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx,cci
1584039600.0,137.23,139.75,136.87,138.37,68231.94164,1584043199999,9433616.5290452,22261,32371.754,4477243.0610146,0,136.96926299999998,139.77795,136.254085,138.37,146.09958030735578,160.24429991500503,-14.14471960764925,-13.281449843993828,1.4007370000000208,1.4007370000000208,0.0,0.990698231642792,2.7343964902036126,0.3623096486526799,26.59524939950348,67.56163904236891,-68.28699601361643
1584043200.0,138.4,139.09,125.0,128.84,181648.26882,1584046799999,23863687.0367039,49635,80956.40121,10645594.1933927,0,138.41384,139.284726,125.0,128.96884,143.46408179853182,157.9275991805602,-14.463517382028384,-13.51786335160074,-9.401160000000004,0.0,9.401160000000004,0.9199340722397352,3.210593883760498,0.2865308119139119,22.271585667478377,68.32452221078997,-83.51864832305259
1584046800.0,129.06,132.8,125.05,130.99,112750.4628,1584050399999,14486288.3696524,30967,60715.84139,7802064.0778551,0,129.214872,132.95936000000003,124.487275,131.016198,141.54902275260386,155.93416205607426,-14.385139303470396,-13.691318541974672,2.0473580000000027,2.0473580000000027,0.0,1.00046435279404,2.9812657492061767,0.3355837543367055,25.12637288728982,69.04773416027646,-82.57484504702835
1584050400.0,130.99,134.95,126.2,127.26,124931.84256,1584053999999,16292673.5799069,36345,61192.61475,7985319.2169645,0,131.081693,135.05795999999998,125.97284,127.158192,139.3350487906648,153.8026087185873,-14.46755992792248,-13.846566819164234,-3.858006000000003,0.0,3.858006000000003,0.9290026133087512,3.043890052834307,0.3052024209756571,23.383531632397226,69.20511971210823,-78.25020535983204
1584054000.0,127.32,127.32,101.2,107.82,430425.1204,1584057599999,48285544.8749881,91301,190548.78154,21357304.2687414,0,127.218144,127.472784,100.85592,107.744526,134.47496836133178,150.39089888758082,-15.915930526249042,-14.260439560581196,-19.413666000000006,0.0,19.413666000000006,0.8626452837866977,4.213159763346143,0.2047501951603122,16.995240671703456,70.05370543936209,-138.66077423641295
1584057600.0,107.67,116.36,104.2,106.89,352204.29996,1584061199999,38412039.6553768,97908,176984.62901,19318471.2152531,0,107.583864,116.453088,103.9916,106.836555,130.22290476728074,147.16465119220447,-16.941746424923736,-14.796700933449705,-0.9079709999999892,0.0,0.9079709999999892,0.8010277635162193,3.97707485167856,0.2014112867848434,16.76455756661403,70.84167790038354,-150.90946690140836
1584061200.0,106.97,112.0,96.0,96.62,247820.17713,1584064799999,26104618.2151669,66830,119226.78039,12595076.3535835,0,106.830939,112.0672,95.808,96.455746,125.02795726462216,143.40843599278193,-18.38047872815976,-15.513456492391716,-10.380809,0.0,10.380809,0.7438114946936322,4.43448443370152,0.1677334774344361,14.364020615642048,71.72801380727893,-187.02021577449432
1584064800.0,96.51,120.2,86.0,111.12,463034.3297,1584068399999,46935665.4947137,109258,230894.15382,23556972.6427776,0,96.345933,120.09182,85.7936,111.019992,122.87288568544952,141.00929199331662,-18.13640630786709,-16.03804645548679,14.564245999999995,14.564245999999995,0.0,1.730985387929801,4.117735545579982,0.4203731319724643,29.59596478628784,72.70785791874047,-149.92583491664493
1584068400.0,111.25,138.0,110.0,124.24,346543.43005,1584071999999,42564197.0531398,89697,186727.84401,22924004.1283673,0,111.149875,137.9034,109.56,123.879704,123.027780810765,139.74043362344133,-16.71265281267634,-16.1729677269247,12.859712000000002,12.859712000000002,0.0,2.5258944316491005,3.8236115780385536,0.6606043475118987,39.78095977537872,70.95949165715305,-51.029042584951384
1584072000.0,124.17,124.24,106.0,109.7,263329.40007,1584075599999,30624490.9232379,69332,132672.00226,15460943.1803505,0,123.685737,124.339392,105.523,109.78776,120.99085453218576,137.52171705874198,-16.53086252655622,-16.244546686851006,-14.091943999999998,0.0,14.091943999999998,2.345473400817022,4.557063893892943,0.5146896017763237,33.979872917377335,69.50867944938287,-96.08013314604042
1584075600.0,109.7,123.32,109.15,116.63,223527.03888,1584079199999,26440236.7336233,61327,111765.45225,13216846.8896187,0,109.78776,123.44332,109.04085,116.606674,120.3163652195418,135.97245460994628,-15.656089390404476,-16.126855227561702,6.818913999999992,6.818913999999992,0.0,2.6650048721872346,4.231559330043448,0.6297926282791529,38.6425007299322,68.16149668502483,-67.60685401963018
1584079200.0,116.63,127.0,114.22,126.13,181792.55757,1584082799999,21728128.7366424,48966,97344.90422,11642541.758943,0,116.606674,127.8128,113.82023,126.684972,121.29615087807385,135.28449293513543,-13.9883420570616,-15.699152593461683,10.078298000000004,10.078298000000004,0.0,3.194525809888147,3.929305092183201,0.8130001959489492,44.842807947045685,66.31472489227833,-24.90284785338058
1584082800.0,126.14,128.47,120.0,127.28,139316.20518,1584086399999,17205318.2115645,36857,68659.89906,8478242.2327857,0,126.695016,129.11235,119.856,127.305456,122.22065935837016,134.69345316216243,-12.472793803792255,-15.0538808355278,0.6204840000000047,0.6204840000000047,0.0,3.0106656806104226,3.648640442741544,0.8251472645378685,45.20990062392568,64.42273731350558,-5.854104925726322
1584086400.0,127.18,132.85,119.99,125.33,179935.32107,1584089999999,22699068.7335027,47019,81888.25824,10338694.7844025,0,127.192718,133.1157,119.642029,125.568127,122.73565438015936,134.01750307607634,-11.281848695916976,-14.299474407605636,-1.7373290000000026,0.0,1.7373290000000026,2.795618131995393,3.512118196831434,0.7959920410758231,44.32046595256699,62.12005816810207,2.1514114303018426
1584090000.0,125.32,133.5,125.0,129.46,162696.56721,1584093599999,20949528.1734592,41932,84976.13759,10950164.6545048,0,125.558108,140.30849999999998,125.225,133.110772,124.3318263216733,133.95033781118178,-9.618511489508478,-13.363281823986206,7.542644999999993,7.542644999999993,0.0,3.134691479710007,3.2612526113434748,0.961192478254136,49.010614149907134,59.07892035410206,46.75329540696185
1584093600.0,129.46,133.0,126.78,131.13,140308.90459,1584097199999,18252095.5537472,37087,66868.81183,8702089.8347769,0,133.071934,138.985,127.451934,136.230957,126.16246181064663,134.11927256590906,-7.956810755262424,-12.28198761024145,3.120184999999992,3.120184999999992,0.0,3.133655302587863,3.028305996247512,1.0347881972531483,50.85483583254785,56.25500666967348,58.22920546597516
1584097200.0,131.13,131.21,124.48,127.6,168082.58894,1584100799999,21558140.353512,41602,72134.14303,9262232.5645091,0,136.230957,136.32719,125.12729600000002,128.26352,126.4857015320856,133.68551311658246,-7.199811584496842,-11.265552405092528,-7.96743699999999,0.0,7.96743699999999,2.909822780974444,3.3811010679441176,0.8606139605119125,46.254299858909526,53.83166850740032,33.96801409412844
1584100800.0,127.6,132.36,125.26,129.26,118461.44102,1584104399999,15298818.4676761,29116,59277.06688,7657424.5955342,0,128.90152,135.245448,125.335156,129.440964,126.94035729638014,133.3711020709097,-6.430744774529558,-10.298590878979937,1.1774440000000084,1.1774440000000084,0.0,2.78608143947627,3.139593848805252,0.8874018658612456,47.01711288477045,51.581425928146686,39.05681956475791
1584104400.0,129.34,139.68,128.0,131.93,208950.08234,1584107999999,27874206.0409332,49026,103542.68923,13821196.63872,0,129.49520800000002,140.126976,128.0,132.352176,127.77294478924472,133.29562606565713,-5.522681276412399,-9.343408958466428,2.9112119999999777,2.9112119999999777,0.0,2.7950193366565346,2.9153371453191625,0.9587293672514656,48.94649476751231,48.81276967715729,69.81911888077452
1584108000.0,131.95,136.71,125.0,126.89,169752.97823,1584111599999,22379581.5995723,43668,80197.23636,10589901.3281855,0,132.37224,137.66697,125.0,127.01689,127.65662866782246,132.8305345052381,-5.173905837415632,-8.50950833425627,-5.335285999999982,0.0,5.335285999999982,2.5953750983239248,3.088190634939221,0.8404193280558292,45.66455672597321,46.54653536227805,48.1674645101323
1584111600.0,126.87,128.0,114.87,123.7,321987.78699,1584115199999,39094911.3111044,71742,154675.02007,18777950.394302,0,126.99687,129.0624,114.961896,124.41746,127.15829502661902,132.20734380114638,-5.049048774527364,-7.817416422310488,-2.599429999999998,0.0,2.599429999999998,2.409991162729358,3.053279161014991,0.7893124197422595,44.11261057786407,45.32980022917975,-1.1517719117087835
1584115200.0,123.72,128.55,119.27,123.46,189281.48894,1584118799999,23487244.2752891,47817,92623.01503,11491616.6608401,0,124.437576,131.159565,119.50854,125.62055,126.92171886867764,131.7194331492096,-4.797714280531977,-7.213475993954787,1.203089999999989,1.203089999999989,0.0,2.3237839368201176,2.835187792371063,0.8196225812882543,45.043548575220406,43.89820724986165,23.51453642127339
1584118800.0,123.44,126.93,120.87,123.56,131480.67933,1584122399999,16309134.4758858,28792,66661.76039,8270045.190395,0,125.6002,129.697074,121.11174,124.73382,126.58511904272724,131.2019803233422,-4.616861280614984,-6.694153051286827,-0.88673,0.0,0.88673,2.157799369904395,2.696012235773129,0.8003670537072349,44.45577095288181,42.56887091192342,23.62053521268944
1584122400.0,123.62,123.87,114.84,118.88,142198.97441,1584125999999,16991837.040842,39858,66250.11425,7919823.5290983,0,124.510064,126.96675,115.023744,120.175792,125.5990687284615,130.38522563272426,-4.786156904262754,-6.3125538218820125,-4.558027999999993,0.0,4.558027999999993,2.0036708434826527,2.829013361789334,0.7082578225135504,41.46082711750218,41.86258158572939,-11.445252057893084
1584126000.0,118.86,130.62,116.4,128.32,161299.7834,1584129599999,19915776.61326,43163,86868.43999,10730413.0012955,0,119.822766,132.5793,117.14496,129.834176,126.2506236933136,130.34440714141135,-4.093783448097767,-5.8687997471251645,9.658384000000012,9.658384000000012,0.0,2.550436068948178,2.6269409788043814,0.9708768067217776,49.261161499823416,40.35893413301909,35.943265737051455
1584129600.0,128.26,130.3,125.0,126.88,115033.80403,1584133199999,14714891.0920802,33192,54704.73525,7002367.2785772,0,129.88890199999997,132.18935000000002,126.0,128.161488,126.5446028174192,130.18270942723274,-3.638106609813548,-5.422661119662842,-1.6726880000000222,0.0,1.6726880000000222,2.368262064023309,2.558780051746927,0.9255434293410456,48.0666088979246,38.9626900697881,53.35654265362019
1584133200.0,126.77,131.81,126.67,128.83,57358.08151,1584136799999,7407795.7704808,18009,27415.74471,3537992.3863376,0,128.012346,133.404901,127.417353,129.628746,127.01908638397008,130.14167509928956,-3.1225887153194662,-4.962646638794167,1.4672580000000153,1.4672580000000153,0.0,2.303904630878788,2.3760100480507176,0.9696527305382884,49.22962893429904,37.47653804696821,65.35229677905389
1584136800.0,128.85,133.1,128.62,133.04,62971.04049,1584140399999,8241864.3450338,16463,31515.1618,4124129.5057234,0,129.6231,134.71051,129.23737599999998,133.918064,128.080467555667,130.4214076104533,-2.340940054786273,-4.438305321992589,4.28931799999998,4.28931799999998,0.0,2.4457198715303017,2.2062950446185234,1.1085189523929586,52.57334543447666,35.88732050206847,93.95823178040077
1584140400.0,132.98,136.99,130.23,134.06,115872.96757,1584143999999,15520742.9723313,31262,60584.37037,8119845.206385,0,133.87096599999998,138.49689,130.920219,134.944796,129.1365180855644,130.75647341708637,-1.6199553315219646,-3.874635323898464,1.0267320000000095,1.0267320000000095,0.0,2.344363594992424,2.048702541431486,1.1443162428813851,53.365087667466966,33.820180038066255,111.67927407604145
1584144000.0,134.06,134.18,130.66,133.05,61949.24368,1584147599999,8223956.6481599,20504,29908.1557,3970525.594345,0,134.770518,135.5218,131.352498,133.98135,129.88187684163142,130.99535316396887,-1.1134763223374478,-3.322403523586261,-0.9634460000000048,0.0,0.9634460000000048,2.1769090524929644,1.971184217043523,1.104366113360017,52.479751805007375,31.900692464349916,89.03970547628988
1584147600.0,133.01,133.97,129.42,133.03,61461.34197,1584151199999,8094189.2614962,21634,32016.41944,4218883.3757829,0,133.954371,135.44367,130.32593999999995,133.96121,130.50946655830353,131.21504626293415,-0.7055797046306225,-2.799038759795134,-0.0201399999999978,0.0,0.0201399999999978,2.021415548743467,1.831823915826128,1.1034988304712876,52.46015897351601,30.26517239638883,78.57434545834839
1584151200.0,133.03,133.16,129.8,132.33,56183.22487,1584154799999,7390066.4594738,20480,27320.07421,3595014.8215138,0,133.987816,135.783252,130.7086,134.288484,131.09085385702605,131.4427083175316,-0.3518544605055638,-2.30960189993722,0.3272740000000169,0.3272740000000169,0.0,1.9004054381189344,1.7009793504099764,1.1172419216381972,52.768741739901934,28.685667387236283,79.03949254787943
1584154800.0,132.36,134.68,131.65,133.32,67740.2915,1584158399999,9037208.4781578,21835,33833.25181,4511744.005375,0,134.332164,137.3736,132.86118000000002,135.013164,131.69428618671435,131.70718651623298,-0.0129003295186294,-1.8502615858535016,0.724679999999978,0.724679999999978,0.0,1.8164250496818664,1.5794808253806922,1.1500139922522103,53.48867478985721,26.92622662307684,99.93773714664412
1584158400.0,133.34,133.56,130.7,131.89,50821.20725,1584161999999,6718417.1161357,17913,26568.9539,3513018.9226371,0,134.953414,135.536688,131.99392999999998,133.28803399999998,131.93947815798907,131.82428632984534,0.115191828143736,-1.4571709030540545,-1.7251300000000072,0.0,1.7251300000000072,1.686680403276019,1.5898843378535006,1.060882457369951,51.47709679298372,25.44166391282236,64.52390064644024
1584162000.0,131.87,132.49,130.07,130.55,40374.27297,1584165599999,5293252.6085109,11767,19584.14656,2568999.0557621,0,133.241448,134.60984000000002,131.266644,132.234095,131.98480382599075,131.85464252763455,0.1301612983561995,-1.1397044627720037,-1.0539389999999855,0.0,1.0539389999999855,1.5662032316134462,1.551602528006821,1.0094100798001284,50.23415030845929,24.19241492372119,47.05561640589772
1584165600.0,130.51,131.59,129.8,130.64,46718.02945,1584169199999,6107634.6533729,12557,24952.40224,3263280.611304,0,132.19357899999997,133.68228100000002,131.02012000000002,131.933336,131.97688569891525,131.8604716737357,0.1164140251795515,-0.8884807651816927,-0.3007589999999993,0.0,0.3007589999999993,1.4543315722124857,1.4622565617206196,0.994580301627227,49.86413937888709,23.07835438783207,40.54467524365118
1584169200.0,130.64,132.21,129.97,132.18,39144.12757,1584172799999,5125504.4896684,10751,21961.92363,2876712.7701028,0,131.933336,133.75685700000002,130.89278700000003,133.118478,132.1525152836975,131.95365732753305,0.1988579561644599,-0.6710130209124623,1.1851420000000132,1.1851420000000132,0.0,1.4351037456258806,1.357809664454861,1.0569255641600197,51.38375362608871,22.069155640995252,44.283859408659815
1584172800.0,132.19,132.3,125.7,128.28,101045.23682,1584176399999,12941037.813599,30580,48842.77567,6255890.2542391,0,133.207863,133.46424,126.5799,129.19078800000003,131.69686493235943,131.74900034030838,-0.0521354079489526,-0.5472374983197604,-3.927689999999984,0.0,3.927689999999984,1.332596335224032,1.541372545565227,0.8645517523055167,46.36780669866091,21.937084385237466,-11.721646552973024
1584176400.0,128.28,128.47,125.2,125.94,51595.18552,1584179999999,6549071.029865,16216,24247.5359,3079072.5245535,0,129.19078800000003,130.20434500000002,126.0764,126.834174,130.94875863507335,131.38493912991518,-0.4361804948418069,-0.5250260976241697,-2.3566140000000217,0.0,2.3566140000000217,1.2374108827080297,1.5996040780248553,0.7735732233415838,43.61664988852825,21.9017718822386,-46.45214745287755
1584180000.0,125.93,129.46,125.18,128.7,69865.08947,1584183599999,8891453.8872008,21888,39526.56821,5029533.4219761,0,127.34041600000002,130.90995200000003,126.05626,129.60089999999997,130.741395768139,131.2527880832548,-0.5113923151158133,-0.5222993411224984,2.766725999999963,2.766725999999963,0.0,1.3466476768003106,1.4853466438802223,0.906621819457858,47.551213890736506,21.672900567589064,-22.25231913373096
1584183600.0,128.7,130.14,127.92,128.7,46658.82311,1584187199999,6026960.8660353,15633,25386.30155,3280138.0506164,0,129.60089999999997,131.05097999999998,128.68752,129.56229,130.559994880733,131.12756600301373,-0.5675711222807251,-0.5313536973541438,-0.0386099999999771,0.0,0.0386099999999771,1.25045855702886,1.3820083121744908,0.904812616547402,47.50139770637568,21.419326042080066,-12.612735303867128
1584187200.0,128.7,128.85,126.1,128.44,45628.29962,1584190799999,5818465.142923,17037,21481.54401,2740468.115262,0,129.56229,129.764835,126.8566,129.21064,130.3524018221587,130.985571484272,-0.6331696621132892,-0.5517168903059729,-0.351649999999978,0.0,0.351649999999978,1.1611400886696557,1.3084112898763114,0.8874427312373789,47.01826002718423,21.554670663058538,-43.53111268690657
1584190800.0,128.46,128.8,125.29,126.0,43692.33576,1584194399999,5554654.8984878,13672,20545.71032,2611633.071419,0,129.23076,129.5728,125.853805,126.6678,129.78554000336504,130.6657365595111,-0.8801965561460463,-0.6174128234739876,-2.5428400000000124,0.0,2.5428400000000124,1.0782015109075374,1.3965847691708615,0.7720272587160283,43.56745952516679,21.877809323361166,-77.59310417960481
