open-time,open,high,low,close,volume,close-time,quote-asset-volume,num-of-trades,taker-buy-base-asset-vol,taker-buy-quote-asset-vol,ignore,open-usd,high-usd,low-usd,close-usd,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx,cci
1580702400.0,9386.24,9405.88,9368.43,9392.91,962.090154,1580705999999,9034809.47680186,12258,461.086387,4330150.78004546,0,9373.099264,9392.711768,9348.756297,9376.942053,9398.087167729183,9392.306167011442,5.781000717741335,12.308920771345852,3.5533200000008947,3.5533200000008947,0.0,16.753048182698347,17.956714830523946,0.932968437757917,48.26609785931544,16.878327978457886,-88.3981266964063
1580706000.0,9392.91,9426.6,9387.61,9401.8,954.251926,1580709599999,8980547.33014872,12745,443.716616,4176301.04102681,0,9377.881344,9412.4601,9367.896019,9383.93658,9395.910154232386,9391.686197603189,4.223956629199165,10.691927942916516,6.994526999998925,6.994526999998925,0.0,16.056010955362673,16.67409234262938,0.9629316322252514,49.05579065602182,15.7692106592909,-58.53945457922211
1580709600.0,9401.98,9418.0,9385.0,9395.34,998.579359,1580713199999,9389740.40768062,13021,424.926093,3995762.52205369,0,9384.116238,9406.6984,9365.2915,9384.065592,9394.087913888943,9391.121708299248,2.966205589695164,9.146783472272247,0.1290120000012393,0.1290120000012393,0.0,14.918368172836855,15.48308574672728,0.9635268070507332,49.07123262034679,14.696700147445172,-59.498964129753475
1580713200.0,9396.53,9396.67,9346.09,9368.16,1541.501463,1580716799999,14449570.41516323,17741,627.544997,5882839.42604224,0,9381.495552,9387.27333,9328.332429,9350.360496,9387.360618829103,9388.102359240043,-0.7417404109401105,7.169078695629776,-33.705096000001504,0.0,33.705096000001504,13.852770446205652,16.784657907675438,0.8253233710453481,45.21518675196122,14.187058039818174,-113.08299898363317
1580716800.0,9368.16,9399.42,9351.38,9371.22,1358.660284,1580720399999,12738978.59068559,15988,635.206477,5956436.81444623,0,9349.42368,9386.260812,9330.806964,9350.603316,9381.705649163088,9385.324652333376,-3.619003170286305,5.01146232244656,0.2428200000013021,0.2428200000013021,0.0,12.880631128619626,15.585753771412907,0.8264362004900292,45.24856659478705,13.713818939878818,-98.83995910527577
1580720400.0,9371.87,9374.49,9336.07,9344.16,1762.613296,1580723999999,16496402.76203349,17480,647.438888,6059718.17386886,0,9350.314699,9355.74102,9313.663432,9321.734016,9372.479244061074,9380.6142348272,-8.134990766124247,2.382171704732399,-28.86930000000029,0.0,28.86930000000029,11.960586048003938,16.534578502026292,0.7233680644800339,41.974090119761215,13.555084623795569,-131.20089607387996
1580724000.0,9344.17,9348.34,9308.19,9312.93,2296.135903,1580727599999,21419072.43810258,21368,915.419452,8540229.09026069,0,9321.743992,9330.578154,9284.919525,9294.30414,9360.452304974757,9374.220894469629,-13.768589494873597,-0.8479805351887997,-27.42987600000015,0.0,27.42987600000015,11.106258473146513,17.312814037595853,0.6415050984218152,39.08029886952983,13.858389399023183,-158.28822690512854
1580727600.0,9313.59,9398.99,9303.2,9351.48,2237.173619,1580731199999,20925517.80781618,22284,1057.941329,9897110.6031679,0,9295.894179,9386.771313,9279.942,9337.45278,9356.9139165171,9371.49733043484,-14.583413917740472,-3.5950672116991345,43.14863999999943,43.14863999999943,0.0,13.395000010778864,16.076184463481862,0.8332200990357201,45.45117629214281,13.041923862330634,-94.1095418358823
1580731200.0,9352.0,9373.97,9335.11,9347.12,1279.661819,1580734799999,11972710.26172775,16150,668.612579,6255705.17532403,0,9337.972,9364.59603,9321.107335,9333.09932,9353.250132437546,9368.653033365594,-15.40290092804753,-5.956633954968813,-4.353460000000268,0.0,4.353460000000268,12.43821429572323,15.238847001804604,0.8162175454777044,44.94051648768879,12.283777292544697,-77.73282126057785
1580734800.0,9347.12,9350.53,9307.0,9331.05,2108.151707,1580738399999,19663351.83791856,21652,1137.187816,10605955.34764367,0,9333.09932,9343.984629,9293.0395,9317.053425,9347.681408216386,9364.830840153329,-17.149431936941255,-8.195193551363303,-16.04589499999929,0.0,16.04589499999929,11.549770417457284,15.29649328738994,0.755060012805591,43.02189140521598,12.069635096052425,-103.60036419756297
1580738400.0,9331.5,9365.79,9302.01,9353.61,2466.718596,1580741999999,23041148.00822869,25459,1162.103446,10855066.29739114,0,9317.50275,9357.360789,9286.196583,9337.708863,9346.147170490787,9362.821804808636,-16.674634317849268,-9.891081704660497,20.655437999999776,20.655437999999776,0.0,12.200175244781748,14.203886624004944,0.8589321759414166,46.2056758744535,11.599007755192089,-81.79363770557917
1580742000.0,9355.13,9355.13,9265.0,9270.0,4612.566473,1580745599999,42932699.52174935,40815,2089.718105,19454233.39369146,0,9339.226279,9344.839357,9241.8375,9256.095,9332.29299041528,9354.916115563552,-22.62312514827136,-12.437490393382667,-81.61386300000049,0.0,81.61386300000049,11.328734155868764,19.01888493657605,0.595657116263529,37.32989438597872,11.90863867617769,-149.91472235071785
1580745600.0,9270.0,9331.5,9255.0,9263.67,3634.496106,1580749199999,33762744.87885259,28582,1741.084199,16172626.55179534,0,9256.095,9324.0348,9238.341,9247.921761,9319.31280127447,9346.990607818105,-27.6778065436356,-15.485553623433256,-8.17323899999974,0.0,8.17323899999974,10.519538859020996,18.24419594110632,0.5765964634987963,36.57222864874431,12.25199903109011,-157.07590099867588
1580749200.0,9263.14,9304.02,9234.0,9293.37,2113.021387,1580752799999,19590908.12303004,17801,913.093652,8469435.88872913,0,9247.392661999998,9290.06397,9210.915,9275.712597000002,9312.605077539936,9341.710755164911,-29.10567762497521,-18.209578423741647,27.790836000001946,27.790836000001946,0.0,11.753202940519634,16.94103908817015,0.6937710774026158,40.96014429922302,13.0041470081418,-158.20671625136808
1580752800.0,9293.29,9317.03,9259.47,9308.37,1313.274045,1580756399999,12198708.29068337,14822,681.485714,6330520.46423164,0,9273.774091,9303.986158000002,9237.247272,9293.476608,9309.662236072254,9338.137855374918,-28.4756193026642,-20.26278659952616,17.7640109999993,17.7640109999993,0.0,12.182546373339608,15.730964867586568,0.7744309694850043,43.64390516187669,13.366719994678942,-110.76497445515685
1580756400.0,9308.32,9318.79,9290.14,9316.7,786.586444,1580759999999,7318418.63560509,11172,428.764758,3989258.12434097,0,9293.426688,9312.266847,9271.55972,9305.51996,9309.024962830368,9335.721714976777,-26.69675214640847,-21.549579708902623,12.043351999998777,12.043351999998777,0.0,12.172603918100975,14.607324519901812,0.8333219339048955,45.45420629588804,13.501462100878896,-71.95102098892035
1580760000.0,9316.04,9344.02,9297.02,9318.04,1071.261295,1580763599999,9984795.75130088,14581,550.975692,5135573.40819206,0,9308.587168,9338.413588,9284.004172,9309.653764,9309.12170147185,9333.790755645165,-24.66905417331327,-22.17347460178476,4.133804000000964,4.133804000000964,0.0,11.598403923950976,13.563944197051685,0.8550908021629915,46.09428288717599,13.00681517357612,-44.625071653638884
1580763600.0,9318.05,9318.09,9273.55,9287.58,689.351945,1580767199999,6407657.922599,11245,360.61525,3351813.22694867,0,9309.663755,9312.499146,9262.42174,9278.29242,9304.378735091565,9329.679767819594,-25.30103272802989,-22.798986227033783,-31.361344000000827,0.0,31.361344000000827,10.769946500811622,14.83518704011948,0.7259730849153408,42.06166893679862,12.966067637592328,-82.87778846364974
1580767200.0,9286.47,9303.82,9260.0,9274.05,621.828538,1580770799999,5773603.8590889,10261,318.057428,2953726.82409458,0,9279.040824,9298.237708,9248.888,9265.703355,9298.428676615938,9324.940774277402,-26.51209766146349,-23.541608513919726,-12.58906500000012,0.0,12.58906500000012,10.000664607896509,14.674749751539524,0.6814879147664743,40.528861895574174,13.18239686242229,-98.58290221894289
1580770800.0,9274.46,9319.99,9251.01,9292.24,1554.236475,1580774399999,14434657.29964115,14723,1010.207689,9382719.02650826,0,9266.112985999998,9313.466007,9238.058586,9279.230864,9295.475166982716,9321.554854997594,-26.07968801487732,-24.049224414111247,13.527508999999554,13.527508999999554,0.0,10.252582064475297,13.626553340715272,0.7523973089982507,42.9353152469947,12.994430893454243,-78.81725166623247
1580774400.0,9291.35,9350.0,9290.63,9330.09,1695.544006,1580777999999,15815277.40479963,16414,1152.39537,10748816.88587078,0,9277.412975,9344.39,9276.694055,9324.491946,9299.93928683153,9321.772417294069,-21.83313046253716,-23.60600562379643,45.2610820000009,45.2610820000009,0.0,12.753189202727125,12.653228102092752,1.007900047310286,50.196724117838144,12.084876724551238,2.5143308128067887
1580778000.0,9330.52,9344.02,9270.0,9275.97,1038.734128,1580781599999,9663405.12747929,11932,496.767378,4622351.73327273,0,9324.921688,9340.282392,9259.803,9267.621627,9294.96733916514,9317.761247642657,-22.79390847751347,-23.44358619453984,-56.87031899999965,0.0,56.87031899999965,11.842247116818044,15.811591737657531,0.7489598336019558,42.82315804014119,11.610114813695404,-47.01045667167803
1580781600.0,9276.65,9307.69,9276.65,9301.56,869.561115,1580785199999,8082386.26646908,9572,396.241671,3682566.07757076,0,9266.445685,9299.313079,9262.735025,9291.328284,9294.40748452435,9315.803250335792,-21.39576581144138,-23.034022117920152,23.706656999998813,23.706656999998813,0.0,12.68970496561667,14.68219232782485,0.864292244801062,46.360341154199794,11.1692644679007,-52.089161657969115
1580785200.0,9301.09,9305.0,9262.14,9282.95,1053.589098,1580788799999,9782799.25471215,12898,569.283147,5285799.27999934,0,9290.858801,9296.6255,9249.173004,9270.882165,9290.788204597528,9312.47576253314,-21.68755793561286,-22.76472928145869,-20.44611899999836,0.0,20.44611899999836,11.783297468072622,15.093901375837245,0.7806661230035374,43.841240809745365,11.071347383222156,-78.15154372198364
1580788800.0,9282.96,9315.91,9255.0,9271.25,1968.356664,1580792399999,18279753.68481666,18501,710.330507,6597831.46242111,0,9271.820448,9307.525681,9241.1175,9257.343125,9285.642807736367,9308.39186345661,-22.749055720241813,-22.761594569215315,-13.539040000001478,0.0,13.539040000001478,10.941633363210292,14.982839848991832,0.730277669219466,42.20580790069936,10.679430000870152,-83.00355016495361
1580792400.0,9270.27,9295.94,9227.58,9289.34,2610.518341,1580795999999,24174210.65828383,21431,1020.122079,9450297.14330752,0,9256.364595,9281.99609,9206.356566,9270.76132,9283.35334808462,9305.604415793156,-22.251067708537448,-22.659489197079743,13.418195000000196,13.418195000000196,0.0,11.118530622980998,13.912637002635272,0.799167736560292,44.41874541882166,11.100880235232836,-121.54648885063513
1580796000.0,9288.21,9299.0,9250.0,9274.77,1491.8834,1580799599999,13834674.60336395,16319,766.00469,7103489.3985322,0,9267.775938,9282.2618,9228.725,9253.438029,9278.750991302371,9301.740238993663,-22.98924769129372,-22.72544089592254,-17.32329099999879,0.0,17.32329099999879,10.32434986419664,14.156255145304096,0.7293136326114767,42.17358950152514,11.484251691426769,-105.67767898315849
1580799600.0,9274.76,9318.89,9257.0,9278.63,2442.973437,1580803199999,22690498.86070451,22101,1452.85943,13495727.07691435,0,9253.428052,9310.502998999998,9235.7089,9260.07274,9275.877414178927,9298.653757586728,-22.776343407798777,-22.735621398297788,6.634710999998788,6.634710999998788,0.0,10.06080423103965,13.14509406349666,0.7653657084872488,43.354513164475975,11.018358464677728,-58.78102307043559
1580803200.0,9278.63,9297.16,9238.2,9239.8,2240.440765,1580806799999,20763175.46684517,24036,974.427122,9032914.49240189,0,9260.07274,9279.495396,9216.95214,9218.54846,9267.05757507448,9292.720031839564,-25.66245676508333,-23.3209884716549,-41.52427999999964,0.0,41.52427999999964,9.34217535739396,15.172178773246872,0.6157438227571529,38.10900057822467,11.03377346054162,-158.74405061317282
1580806800.0,9239.92,9327.0,9161.0,9172.16,4685.642542,1580810399999,43174560.832559,43004,2302.157372,21222051.28226683,0,9220.516168,9312.0768,9137.1814,9148.312384,9248.789084139944,9282.02316903663,-33.23408489668691,-25.3036077566613,-70.23607599999923,0.0,70.23607599999923,8.674877117580106,19.10531428944347,0.4540557138268779,31.226844302400536,12.519793886771962,-259.83836101780344
1580810400.0,9172.16,9198.96,9153.78,9170.92,2979.676045,1580813999999,27353282.51492101,24489,1388.961284,12749218.75280993,0,9152.898464,9179.642183999998,9128.149416,9151.661068,9233.846312426103,9272.36671710799,-38.52040468188534,-27.94696714170611,3.348683999998684,3.348683999998684,0.0,8.294434752038576,17.74064898305465,0.4675384062872321,31.85868283134552,14.03367486658702,-314.151734842833
1580814000.0,9171.64,9249.9,9108.0,9182.81,4651.632847,1580817599999,42749470.33229958,35504,2445.294496,22486278.15449935,0,9152.379556,9234.17517,9083.4084,9162.607818,9222.886544052855,9264.236428285176,-41.3498842323188,-30.62755055982865,10.946750000000977,10.946750000000977,0.0,8.483885841178747,16.473459769979318,0.515003281620264,33.99354231559677,13.98959538404767,-219.6895970160263
1580817600.0,9182.81,9204.57,9100.0,9133.41,3724.106707,1580821199999,34025184.26444311,27382,1816.95992,16605072.46730657,0,9162.607818,9191.683602,9074.52,9111.489816,9205.74858589088,9252.9218644122,-47.17327852132075,-33.93669615212707,-51.11800200000107,0.0,51.11800200000107,7.877893995380265,18.948069929266588,0.4157623454414383,29.36667631966172,14.109174455494108,-218.20741938515948
1580821200.0,9133.28,9159.66,9093.01,9157.85,2557.694722,1580824799999,23338526.84590263,20217,1022.92744,9339477.44113686,0,9111.360128,9142.256646,9069.368174,9140.450085,9195.702662676897,9244.590621492776,-48.88795881587976,-36.92694868487761,28.960269000001063,28.960269000001063,0.0,9.38377792428175,17.5946363628904,0.5333317342138129,34.782540680100695,14.316246138486232,-178.0075844189758
1580824800.0,9157.85,9171.98,9115.0,9153.51,2350.189615,1580828399999,21491400.30477061,21043,1188.64126,10869682.04204378,0,9140.450085,9160.056426,9094.947,9137.033682,9186.676665649682,9236.623440789608,-49.9467751399261,-39.53091397588731,-3.4164030000010825,0.0,3.4164030000010825,8.71350807254734,16.581905408398306,0.5254829199625137,34.44698810363781,14.04053445512466,-131.92187616038842
1580828400.0,9154.3,9236.72,9144.0,9206.47,5023.354131,1580831999999,46214112.36257106,45871,2453.400068,22568239.01410877,0,9137.82226,9221.941248,9119.3112,9185.295119,9186.46412001127,9232.821342879266,-46.357222867996825,-40.89617575430921,48.261437000001024,48.261437000001024,0.0,11.538360138794031,15.397483593512714,0.7493666136235005,42.83645336475934,13.658194156114464,-67.15315273220564
1580832000.0,9207.02,9240.0,9200.0,9225.4,2761.219491,1580835599999,25456316.13163619,34708,1320.403623,12174635.35691512,0,9185.843854,9220.596,9173.32,9199.56888,9188.480236932612,9230.358197480802,-41.87796054819046,-41.09253271308546,14.273761000000375,14.273761000000375,0.0,11.733745914594484,14.297663336833237,0.8206757732479503,45.0753388003799,13.303163878462142,-34.84194323253951
1580835600.0,9225.41,9232.55,9200.62,9228.0,1389.108261,1580839199999,12796915.75147884,20019,639.115604,5888378.25707033,0,9204.191557,9212.23839,9163.81752,9203.0844,9190.727031250672,9228.337916185928,-37.61088493525676,-40.39620315751972,3.5155199999990145,3.5155199999990145,0.0,11.146729777837663,13.276401669916575,0.8395896761014242,45.64005152935715,12.74104988373442,-35.567989632944
1580839200.0,9228.0,9240.0,9173.9,9195.57,1733.978957,1580842799999,15972644.72218993,20110,787.247452,7253772.12511798,0,9203.0844,9240.0,9146.3783,9171.661518,9187.793875365953,9224.139664468452,-36.34578910249911,-39.5861203465156,-31.42288199999893,0.0,31.42288199999893,10.350534793706403,14.57257883635103,0.7102747502650104,41.5298623893589,12.800611415711217,-39.4076832152515
1580842800.0,9195.54,9208.0,9176.0,9186.37,1173.523088,1580846399999,10783100.88454262,15983,566.263477,5203641.20608079,0,9172.55115,9187.7424,9140.2136,9156.054979,9182.910968232727,9219.09635443375,-36.18538620102117,-38.90597351741672,-15.60653900000034,0.0,15.60653900000034,9.611210879870232,14.646433133754552,0.65621512023429,39.6213699668109,12.692268923173666,-63.482902338099116
1580846400.0,9186.72,9205.98,9151.0,9204.64,1559.768837,1580849999999,14311603.24218281,18140,751.76258,6897997.98885641,0,9152.729135999998,9185.726844,9115.3111,9177.02608,9182.005600812308,9215.980037809028,-33.974436996719305,-37.91966621327724,20.97110099999918,20.97110099999918,0.0,10.422631602736583,13.600259338486367,0.7663553571542824,43.38625034030143,11.950383449444562,-60.86207323169282
1580850000.0,9204.95,9207.02,9165.29,9169.09,1124.464897,1580853599999,10330508.75313712,15105,600.793454,5520032.30795087,0,9177.33515,9180.319642,9128.62884,9133.330549,9174.517131302722,9209.857853452802,-35.34072215008018,-37.40387740063783,-43.69553099999939,0.0,43.69553099999939,9.67815791682683,15.749921600023011,0.6144892757315495,38.060907865313325,11.261489795267538,-72.19312515351405
1580853600.0,9169.09,9203.09,9161.18,9202.48,1019.121519,1580857199999,9356732.94756797,17274,519.945177,4774119.23572905,0,9135.164367,9175.48073,9124.53528,9173.952312,9174.43023602538,9207.198183715558,-32.76794769017761,-36.47669145854579,40.62176299999919,40.62176299999919,0.0,11.888415422767713,14.62492720002137,0.8128871522006852,44.8393685847413,10.511110852767436,-51.64170039870613
1580857200.0,9202.15,9220.19,9178.72,9197.02,1163.092653,1580860799999,10695595.99308576,16877,761.127706,6999119.05796827,0,9169.942475,9193.451449,9144.758736,9168.509238,9173.519313252244,9204.332335884776,-30.81302263253201,-35.34395769334303,-5.443073999998887,0.0,5.443073999998887,11.039242892570018,13.969080542876908,0.7902626703802014,44.142274955237255,10.288059427988912,-29.228763794023127
1580860800.0,9197.02,9240.0,9185.0,9224.65,2172.542604,1580864399999,20008679.08282559,21671,933.896371,8608791.96245194,0,9163.910728,9213.204,9148.26,9197.898515,9177.269959674975,9203.85575655998,-26.5857968850014,-33.5923255316747,29.38927700000022,29.38927700000022,0.0,12.349959614529316,12.971289075528558,0.952099636560299,48.77310659398247,10.56586147418931,9.164368097290188
