open-time,open,high,low,close,volume,close-time,quote-asset-volume,num-of-trades,taker-buy-base-asset-vol,taker-buy-quote-asset-vol,ignore,open-usd,high-usd,low-usd,close-usd,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx,cci
1609329600.0,2.5896,2.5932,2.5591,2.5808,365492.2,1609333199999,940723.147695,3052,166613.15,428745.015923,0,2.58752832,2.59216272,2.55346998,2.57899344,2.590849999242687,2.6127201699335,-0.0218701706908124,-0.0243659062928577,-0.0091343999999997,0.0,0.0091343999999997,0.0079236039146359,0.0106423330995754,0.7445363568776189,42.678179445350985,31.139716235480563,-82.99202991393199
1609333200.0,2.5816,2.5937,2.5666,2.5684,349893.2,1609336799999,904330.970113,2912,175098.71,452558.486044,0,2.57979288,2.5924031500000004,2.56377674,2.56685896,2.587159070128428,2.609323043271759,-0.0221639731433311,-0.0239255196629523,-0.0121344800000002,0.0,0.0121344800000002,0.0073576322064476,0.0107489150210343,0.6844999883290263,40.6352029131226,30.374731287998767,-77.95076416259519
1609336800.0,2.5688,2.6097,2.5682,2.6041,378659.01,1609340399999,982937.414035,2606,218294.84,566482.588674,0,2.56725872,2.60839515,2.56486134,2.60175631,2.5894047993394387,2.608762544510888,-0.0193577451714492,-0.0230119647646517,0.03489735,0.03489735,0.0,0.0093247549059871,0.0099811353766747,0.9342378951976236,48.3000512768969,29.11250374637671,-19.284642055878628
1609340400.0,2.6043,2.6129,2.5915,2.6003,501607.3,1609343999999,1305290.569684,2905,237687.45,618303.485431,0,2.60195613,2.61263871,2.5889085,2.59847979,2.590800951748756,2.608000858991563,-0.0171999072428068,-0.0218495532602827,-0.00327652,0.0,0.00327652,0.0086587009841309,0.0095022342783408,0.9112278997232643,47.67761604229435,27.79550029992056,7.857722709669268
1609344000.0,2.6003,2.615,2.5613,2.5824,698780.8,1609347599999,1809582.276988,6815,296706.01,767918.162077,0,2.59847979,2.6134310000000003,2.5579703100000004,2.57904288,2.5889920176335623,2.6058558235107063,-0.0168638058771439,-0.020852403783655,-0.01943691,0.0,0.01943691,0.0080402223424072,0.010211853972745,0.7873420794956772,44.05100112217112,27.362773353876115,-45.77672118980154
1609347600.0,2.5825,2.5939,2.5701,2.579,361291.58,1609351199999,932481.928471,3690,185125.96,477723.509552,0,2.5794010000000003,2.5939,2.56675887,2.5771947,2.5871770456899377,2.603732777324728,-0.0165557316347904,-0.0199930693538821,-0.0018481799999996,0.0,0.0018481799999996,0.007465920746521,0.0096144486889775,0.7765313423618715,43.71053433425413,26.96095547540628,-55.08951249962998
1609351200.0,2.5793,2.5914,2.566,2.5796,453767.41,1609354799999,1169269.754168,2905,214841.44,553442.609557,0,2.57775242,2.5901043,2.5613812,2.57650448,2.58553511250687,2.601715866411785,-0.0161807539049152,-0.0192306062640887,-0.00069022,0.0,0.00069022,0.0069326406931981,0.0089770037826219,0.7722666561217876,43.57508242082046,26.724007662235778,-61.38354065015182
1609354800.0,2.5808,2.6234,2.5798,2.6068,602163.65,1609358399999,1566577.768652,4034,334745.64,870920.695533,0,2.57796112,2.62103894,2.57618828,2.6041932,2.588405587505813,2.601899372603505,-0.0134937850976917,-0.0180832420308093,0.02768872,0.02768872,0.0,0.0084152177865411,0.0083357892267204,1.0095286190257893,50.23708592491728,25.34602568083545,27.12995321954192
1609358400.0,2.6059,2.6158,2.5824,2.611,461253.57,1609361999999,1199061.938659,2568,245743.5,639115.790479,0,2.60355469,2.61396894,2.57955936,2.6086501,2.5915201278895346,2.6023994264847268,-0.0108792985951922,-0.0166424533436859,0.0044569,0.0044569,0.0,0.0081324808017881,0.007740375710526,1.0506571135466791,51.235143437975005,24.06647098382086,45.032803844302464
1609362000.0,2.611,2.6138,2.5873,2.5999,295836.37,1609365599999,770355.280427,1903,128402.75,334375.050195,0,2.6086501,2.61301586,2.5847127,2.59860005,2.59260934667576,2.6021179911895618,-0.0095086445138021,-0.0152156915777091,-0.0100500500000002,0.0,0.0100500500000002,0.0075515893159461,0.0079053524454885,0.9552501761329744,48.85564966536583,22.87831305087874,56.69953242380199
1609365600.0,2.6013,2.6133,2.5767,2.5813,350388.52,1609369199999,908738.33561,1917,140182.63,363869.309191,0,2.59973922,2.6122546800000004,2.5746386400000003,2.57975122,2.5906311733410274,2.6004611933236683,-0.0098300199826408,-0.0141385572586955,-0.01884883,0.0,0.01884883,0.0070121900790928,0.0086870294136679,0.8072022949594351,44.66585158788512,22.109781116321063,14.88580493563281
1609369200.0,2.5817,2.6166,2.5816,2.6123,657068.7,1609372799999,1709952.869451,2979,386324.11,1005017.974222,0,2.5804091500000004,2.6155533600000003,2.5790184,2.60994893,2.593603135903946,2.6011639886330262,-0.00756085272908,-0.0128230163527724,0.0301977099999999,0.0301977099999999,0.0,0.0086682986448719,0.0080665273126916,1.0746010406775026,51.79796113119514,21.25567399548243,110.56623374831356
1609372800.0,2.6124,2.6503,2.6005,2.6228,867595.2,1609376399999,2280353.806661,5645,490961.69,1290242.747998,0,2.61004884,2.64976994,2.5978995,2.62175088,2.5979335580725698,2.6026889435490985,-0.0047553854765287,-0.0112094901775236,0.0118019500000001,0.0118019500000001,0.0,0.0088921308845239,0.0074903467903565,1.187145419751747,54.2783030808484,20.30130647433486,211.48706780313563
1609376400.0,2.6237,2.6267,2.5682,2.5949,978276.8,1609379999999,2534305.577778,6892,466501.7,1208578.003708,0,2.62265052,2.6267,2.56640226,2.5938620400000003,2.59730717067679,2.6020350988417578,-0.0047279281649679,-0.0099131777750125,-0.0278888399999996,0.0,0.0278888399999996,0.0082569786784865,0.0089473820196167,0.9228373909131696,47.99352224344397,19.36412438459447,43.29281825884302
1609380000.0,2.5942,2.5997,2.5885,2.5977,155446.9,1609383599999,403255.471909,1847,61700.99,160125.977105,0,2.5929029,2.5997,2.5869469,2.59666092,2.5972077474957453,2.6016370115201464,-0.004429264024401,-0.0088163950248902,0.0027988799999998,0.0027988799999998,0.0,0.007867114487166,0.0083082833039298,0.9469001235724452,48.63629685507134,18.493883872692678,31.000879306820497
1609383600.0,2.5981,2.6189,2.5881,2.608,422798.18,1609387199999,1100645.158797,3193,217042.58,565028.690102,0,2.59706076,2.6189,2.58628833,2.6069568000000003,2.598707601727169,2.602031069926061,-0.0033234681988916,-0.0077178096596905,0.0102958800000001,0.0102958800000001,0.0,0.0080405977380827,0.0077148344965062,1.0422255644918903,51.03381245505064,17.34822536138892,86.5352292324043
1609387200.0,2.6085,2.6144,2.5949,2.6022,288679.08,1609390799999,752222.497913,2092,140747.3,366789.854868,0,2.6074566,2.61387712,2.59308357,2.60037846,2.5989646568460665,2.6019086543759826,-0.0029439975299161,-0.0067630472337356,-0.0065783400000003,0.0,0.0065783400000003,0.0074662693282197,0.0076336563181844,0.9780725011727376,49.44573571458422,16.284399600892577,68.63392820842085
1609390800.0,2.6015,2.6021,2.5793,2.5877,218589.75,1609394399999,566984.385433,2301,109642.41,284402.439637,0,2.59967895,2.60157958,2.57723656,2.58692369,2.59711220040821,2.6007986570147987,-0.0036864566065886,-0.0061477291083062,-0.01345477,0.0,0.01345477,0.006932964376204,0.0080494501525998,0.86129664073574,46.27401252899073,15.525753203089575,-29.903631348519227
1609394400.0,2.5873,2.5962,2.5676,2.5722,831089.33,1609397999999,2144614.046312,5441,365755.63,944060.79626,0,2.58626508,2.5962,2.56605944,2.57142834,2.5931608372684853,2.598623077976665,-0.0054622407081801,-0.006010631428281,-0.0154953499999996,0.0,0.0154953499999996,0.0064377526350465,0.0085813001416998,0.7502071397972777,42.863905805125015,15.203817719259431,-95.12582486953528
1609398000.0,2.5721,2.6456,2.5721,2.615,1128525.37,1609401599999,2954901.111753,6445,567596.33,1484874.258439,0,2.57107116,2.6456,2.57055674,2.6134310000000003,2.5962793238425643,2.5997199610895048,-0.0034406372469404,-0.0054966325920128,0.04200266,0.04200266,0.0,0.0089781031611146,0.0079683501315783,1.1267204644452893,52.97924589911588,15.01765287326063,105.40190660350113
1609401600.0,2.6152,2.6156,2.5917,2.5995,450357.88,1609405199999,1171169.993212,2781,229798.08,597619.476238,0,2.61363088,2.6156,2.59014498,2.5995,2.59677481248217,2.5997036676754672,-0.0029288551932973,-0.0049830771122697,-0.0139310000000003,0.0,0.0139310000000003,0.0083368100781779,0.0083942536936085,0.993156793024454,49.828332447314345,14.84478551626174,48.66655561415637
1609405200.0,2.6,2.6175,2.578,2.6156,302782.9,1609408799999,787375.14328,2629,148419.4,385979.012045,0,2.59974,2.6175,2.5777422,2.6153384400000004,2.5996307551772206,2.6008617989587663,-0.0012310437815457,-0.0042326704461249,0.0158384400000004,0.0158384400000004,0.0,0.0088726407868795,0.007794664144065,1.1382967402944808,53.23380608706898,14.215155012986942,55.5249364379649
1609408800.0,2.6156,2.6567,2.6135,2.652,747185.14,1609412399999,1972318.535588,5242,388917.8,1026505.709698,0,2.6153384400000004,2.65749701,2.61323865,2.6525304000000003,2.607769162073033,2.604689102739598,0.0030800593334343,-0.0027701244902131,0.0371919599999999,0.0371919599999999,0.0,0.0108954493021024,0.0072379024194889,1.5053324389625662,60.08513742734715,14.761127077669602,271.4206162843948
1609412400.0,2.652,2.6529,2.6075,2.6125,401995.66,1609415999999,1054034.525405,3373,187665.85,491838.871112,0,2.6527956,2.6536958699999995,2.605414,2.61276125,2.6085371756002584,2.6052870395737027,0.0032501360265557,-0.0015660723868593,-0.0397691500000001,0.0,0.0397691500000001,0.0101172029233808,0.009561562960954,1.0581118342990343,51.41177542761729,14.969793421673929,140.1903561813986
1609416000.0,2.6119,2.624,2.5402,2.5547,1486151.8,1609419599999,3831758.647526,9579,626313.69,1614892.129853,0,2.61242238,2.6258368,2.53969196,2.55623282,2.600490351661757,2.601653393679354,-0.0011630420175969,-0.0014854663130068,-0.0565284300000001,0.0,0.0565284300000001,0.0093945455717107,0.0129163391780287,0.7273380980650661,42.1074541735528,14.626686893734645,-140.68810877355287
1609419600.0,2.5547,2.566,2.5119,2.5631,1502413.57,1609423199999,3820922.401337,9625,755590.55,1922302.614123,0,2.55623282,2.5677962,2.51265357,2.56412524,2.59489571909841,2.598873530443847,-0.0039778113454369,-0.0019839353194928,0.0078924200000001,0.0078924200000001,0.0,0.0092872508880171,0.0119937435224552,0.7743412947449702,43.64105693973988,14.917005381242276,-238.70977402703016
1609423200.0,2.5633,2.6002,2.5467,2.5665,896305.02,1609426799999,2302495.398918,6402,465190.33,1194929.481812,0,2.56458165,2.60202014,2.54746401,2.56778325,2.590724570006347,2.596570546707265,-0.0058459767009186,-0.002756343595778,0.0036580100000001,0.0036580100000001,0.0,0.0088851622531587,0.0111370475565656,0.7978023087385218,44.37653154969647,14.215538004762822,-119.27031148740431
1609426800.0,2.5661,2.6009,2.5658,2.5765,617982.29,1609430399999,1597145.162965,3955,349749.96,903602.694348,0,2.56738305,2.60220045,2.56528684,2.5770153,2.588615451543832,2.5951220099141348,-0.0065065583703027,-0.0035063865506829,0.0092320499999996,0.0092320499999996,0.0,0.0089099399493616,0.010341544159668,0.8615676548682509,46.28183416354142,13.559300120157692,-68.05827331767806
1609430400.0,2.5756,2.5977,2.558,2.5675,678363.56,1609433999999,1745852.017551,4692,299259.39,770201.941475,0,2.57611512,2.59951839,2.5551862,2.56827025,2.5854854205370885,2.593132990661236,-0.0076475701241474,-0.0043346232653758,-0.0087450499999999,0.0,0.0087450499999999,0.0082735156672644,0.0102275088625489,0.8089472987464591,44.71922975904455,13.205696590095348,-88.76103091268045
1609434000.0,2.5679,2.584,2.5625,2.5664,353423.13,1609437599999,909602.813097,2373,184739.34,475738.704172,0,2.56867037,2.5855504,2.56173125,2.5664,2.582549201992921,2.5911527691307743,-0.0086035671378534,-0.0051884120398713,-0.00187025,0.0,0.00187025,0.0076825502624598,0.0096305618009382,0.7977260746835482,44.37417279070011,12.877350455037458,-89.87320334312405
1609437600.0,2.5667,2.5807,2.5652,2.5779,165330.58,1609441199999,425444.733213,1333,89474.9,230183.515751,0,2.5667,2.58147421,2.56494348,2.57815779,2.581873600147856,2.5901901780840504,-0.0083165779361942,-0.0058140452191359,0.0117577900000003,0.0117577900000003,0.0,0.0079736388151412,0.0089426645294427,0.89164015813061,47.13582307386424,12.572457615340848,-69.52754989590524
1609441200.0,2.5779,2.5924,2.574,2.5797,180670.51,1609444799999,466766.49099,1411,115984.92,299639.049235,0,2.5779,2.59291848,2.5737426,2.57944203,2.581499512432801,2.589394018966713,-0.0078945065339115,-0.006230137482091,0.0012842399999999,0.0012842399999999,0.0,0.0074958246140597,0.0083039027773396,0.9026869431220896,47.442746500424526,11.896405898191022,-38.34842052507045
1609444800.0,2.5795,2.5915,2.5741,2.5875,291490.0,1609448399999,752802.527971,1872,132916.3,343190.049059,0,2.57924205,2.5925366,2.57358518,2.5875,2.5824226643662165,2.589253721265475,-0.0068310568992586,-0.0063503213655245,0.0080579699999998,0.0080579699999998,0.0,0.0075359778559126,0.0077107668646725,0.9773318255074314,49.42679892671146,11.273832515851716,-23.47354599416229
1609448400.0,2.5886,2.5909,2.5767,2.5865,80673.81,1609451999999,208495.113639,813,50250.68,129867.395756,0,2.5886,2.59167727,2.5764423300000003,2.58727595,2.5831693236944906,2.589107219690255,-0.0059378959957645,-0.0062678362915725,-0.0002240499999999,0.0,0.0002240499999999,0.0069976937233474,0.0071760013743387,0.9751522273074018,49.370990945683424,10.695728660822368,-19.061500677537367
1609452000.0,2.5865,2.6075,2.5831,2.5964,405041.3,1609455599999,1051602.020031,2585,215745.24,560009.841038,0,2.58727595,2.60880375,2.58258338,2.59665964,2.585244756972261,2.5896666582317174,-0.0044219012594561,-0.0058986492851493,0.0093836899999999,0.0093836899999999,0.0,0.0071681220288226,0.0066634298476002,1.0757406009765489,51.82442355612536,10.341531157266171,25.033684798556347
1609455600.0,2.5962,2.6111,2.5791,2.5911,288714.92,1609459199999,749257.732073,2243,139789.25,362802.793115,0,2.59671924,2.61188333,2.57884209,2.59187733,2.5862651528226825,2.5898304116960347,-0.0035652588733521,-0.0054319712027898,-0.0047823099999999,0.0,0.0047823099999999,0.0066561133124781,0.0065290641442002,1.0194590167092676,50.48178785873497,9.862134470957978,20.386276672180475
1609459200.0,2.5906,2.6091,2.567,2.6025,446540.68,1609462799999,1154517.592325,3080,240626.84,622177.935857,0,2.5911181199999995,2.6122309200000005,2.5667433,2.60276025,2.588802860080732,2.590788177496328,-0.0019853174155968,-0.0047426404453512,0.0108829200000002,0.0108829200000002,0.0,0.0069580280758725,0.0060627024196145,1.147677651695622,53.43807767378471,9.378762990053444,21.669163308947596
1609462800.0,2.6032,2.635,2.6014,2.6319,546405.18,1609466399999,1430686.602379,4589,273790.86,716941.719848,0,2.60346032,2.6357905,2.60087972,2.63163681,2.595392698529849,2.593814002126229,0.0015786964036199,-0.003478373075557,0.0288765599999996,0.0288765599999996,0.0,0.0085236374990245,0.0056296522467849,1.5140611045544288,60.22371937625472,9.369868286526025,125.06908094997607
1609466400.0,2.6329,2.6363,2.6116,2.631,380641.8,1609469999999,998832.506663,3047,179302.13,470579.401349,0,2.6329,2.63788178,2.61081652,2.6317893,2.600992175679103,2.5966269871539165,0.0043651885251865,-0.0019096607554083,0.00015249,0.00015249,0.0,0.0079256983919513,0.0052275342291574,1.516144714604534,60.25665796582884,9.434989885214124,122.94534231862617
1609470000.0,2.631,2.6493,2.6292,2.6353,415831.43,1609473599999,1096826.879943,3306,233167.27,614973.762094,0,2.6317893,2.65062465,2.62762248,2.63635412,2.606432474805395,2.599569737735108,0.0068627370702869,-0.0001551811902692,0.0045648200000001,0.0045648200000001,0.0,0.007685635649669,0.0048541389270747,1.583315962961258,61.2900622944435,9.938616652841786,147.09064187801
1609473600.0,2.6353,2.6693,2.6294,2.6386,599350.29,1609477199999,1587396.671982,4784,296032.91,783911.241619,0,2.63635412,2.67223623,2.62834824,2.6407108799999994,2.6117060756045647,2.602617229754729,0.0090888458498352,0.0016936242177516,0.0043567599999994,0.0043567599999994,0.0,0.0074478588175498,0.0045074147179979,1.6523571234328025,62.29768641766633,11.07520760853951,148.43805998138535
1609477200.0,2.639,2.64,2.6204,2.6277,276500.77,1609480799999,726927.555574,1666,130624.78,343467.084617,0,2.6408472999999995,2.642112,2.62066204,2.62848831,2.614287957819247,2.604533606069194,0.0097543517500531,0.0033057697242119,-0.0122225699999996,0.0,0.0122225699999996,0.0069158689020105,0.0050584972381409,1.3671785465978028,57.75561579682118,11.760420915621884,88.42376429786525
1609480800.0,2.629,2.6364,2.6118,2.6214,252077.26,1609484399999,661893.678903,1858,133740.45,351063.871358,0,2.6297887,2.63877276,2.6118,2.6237592599999995,2.6157450812316703,2.605957728582587,0.0097873526490834,0.0046020863091862,-0.0047290500000003,0.0,0.0047290500000003,0.0064218782661526,0.0050349652925594,1.2754563126071023,56.05277084602645,11.977401837766015,78.62680034181037
1609484400.0,2.6227,2.6242,2.5962,2.62,299499.1,1609487999999,782640.67831,2704,154115.04,402824.305235,0,2.62479816,2.62656178,2.59645962,2.620786,2.6165206071960285,2.60705611905795,0.0094644881380778,0.0055745666749645,-0.0029732599999996,0.0,0.0029732599999996,0.0059631726757131,0.0048877006288052,1.2200363992364394,54.955693503766845,11.497106274793929,52.195903198901505
1609488000.0,2.6208,2.6264,2.5784,2.5975,706957.64,1609491599999,1837016.958141,5202,350273.97,910354.798403,0,2.62158624,2.62850112,2.57788432,2.5990585,2.61383412916587,2.606463702831436,0.0073704263344342,0.0059337386068585,-0.0217274999999999,0.0,0.0217274999999999,0.005537231770305,0.0060905434410333,0.9091523316293074,47.62073285442965,11.036049396008163,10.793603662742111
1609491600.0,2.5976,2.6166,2.596,2.6098,272189.9,1609495199999,710110.739958,2261,108824.9,283915.69425,0,2.5988988,2.61895494,2.5970384,2.61188784,2.6135347000634286,2.6068654907698483,0.0066692092935802,0.0060808327442028,0.0128293400000001,0.0128293400000001,0.0,0.0060580966438547,0.0056555046238167,1.071185870548598,51.71848098137476,10.607925151421384,26.112378670269628
1609495200.0,2.61,2.6319,2.6087,2.6253,424936.36,1609498799999,1113629.640148,3336,215206.47,564016.691272,0,2.6120879999999995,2.63505828,2.61026522,2.6281878300000003,2.615789027745978,2.608444923305415,0.0073441044405626,0.0063334870834748,0.0162999900000002,0.0162999900000002,0.0,0.0067896604550079,0.0052515400078298,1.2928894086086935,56.38690657100677,10.161883453007125,67.53201572812561
1609498800.0,2.6251,2.6617,2.6247,2.6402,791543.35,1609502399999,2091210.616498,4896,342336.99,905370.206334,0,2.6279876100000004,2.6651602100000003,2.62601235,2.6433682400000005,2.6200319834773658,2.6110318356531623,0.0090001478242034,0.0068668192316205,0.0151804100000001,0.0151804100000001,0.0,0.0073889997082217,0.0048764300072705,1.5152477729004687,60.24248542135291,10.790999287979377,118.43693796360239
1609502400.0,2.6401,2.6663,2.621,2.6283,885456.18,1609505999999,2343335.108575,6941,396051.6,1048256.065104,0,2.64353213,2.6697661900000003,2.6233589,2.63119113,2.621748775250079,2.612525116715891,0.009223658534188,0.007338187092134,-0.0121771100000005,0.0,0.0121771100000005,0.0068612140147773,0.0053979071496084,1.271087816928281,55.968237223317416,11.51726391432607,97.88088789876049
1609506000.0,2.6283,2.6545,2.6283,2.6501,368133.87,1609509599999,974197.32562,4056,165411.54,437854.95369,0,2.63119113,2.6576854000000005,2.62987698,2.65248509,2.626477439057759,2.615485114736936,0.0109923243208229,0.0080690145378718,0.0212939599999999,0.0212939599999999,0.0,0.0078921244422932,0.0050123423532078,1.5745381871695971,61.15808244820083,12.191652495933717,105.13342434922495
1609509600.0,2.65,2.7313,2.6385,2.6787,1734302.87,1609513199999,4673075.228262,12820,876517.83,2360913.820532,0,2.652385,2.7348506900000005,2.64087465,2.6813787,2.634923786895027,2.6203661210527187,0.0145576658423083,0.0093667447987591,0.0288936099999999,0.0288936099999999,0.0,0.0093922305535579,0.0046543178994072,2.0179606886659216,66.86504222021372,14.641139693905105,203.46851342329094
1609513200.0,2.6781,2.686,2.6431,2.6685,925946.13,1609516799999,2469796.870211,6006,468846.76,1250303.73299,0,2.6810459100000004,2.6905662,2.64547879,2.6727696,2.640746219680408,2.6242478602339987,0.0164983594464089,0.0107930677282891,-0.0086090999999997,0.0,0.0086090999999997,0.0087213569425895,0.0049368023351638,1.766600392417795,63.85455583897763,16.915663520592823,141.17677814714804
1609516800.0,2.669,2.6989,2.6559,2.6571,647937.45,1609520399999,1730967.193936,6816,300632.84,803145.600371,0,2.6732704000000003,2.70348813,2.65882149,2.66135136,2.643916241268037,2.626996267624073,0.0169199736439642,0.0120184489114241,-0.0114182400000002,0.0,0.0114182400000002,0.0080984028752617,0.0053997621683664,1.499770290385155,59.9963243084258,19.2533181117884,138.58303926851994
1609520400.0,2.6574,2.6649,2.6111,2.6257,812160.37,1609523999999,2142420.139015,7670,394339.2,1040912.695436,0,2.6613861,2.66969682,2.61031667,2.6291134100000004,2.641638882611416,2.6271530929852527,0.0144857896261632,0.0125119170543719,-0.0322379499999994,0.0,0.0322379499999994,0.0075199455270287,0.0073167755849116,1.027767688069599,50.68468612634896,19.36512630184689,16.983749666770745
1609524000.0,2.6244,2.643,2.585,2.6204,1102584.31,1609527599999,2878847.387207,7275,590167.16,1540842.456465,0,2.6278117200000004,2.6472288,2.5878435000000004,2.6243306000000004,2.638976069901968,2.6269440194307894,0.0120320504711779,0.0124159437377331,-0.00478281,0.0,0.00478281,0.0069828065608123,0.0071357780431322,0.9785627465715422,49.45826197663924,18.71225918736925,-43.38492104247168
1609527600.0,2.6199,2.625,2.602,2.6157,299098.2,1609531199999,781784.815073,2387,158747.36,414870.672688,0,2.62382985,2.6294625000000003,2.6043418,2.61962355,2.6359987591478187,2.626401762435916,0.0095969967119029,0.0118521543325671,-0.0047070500000003,0.0,0.0047070500000003,0.0064840346636115,0.0069622974686228,0.9313067551096872,48.22158637646324,18.10602543821144,-57.49521169837803
1609531200.0,2.6153,2.631,2.6077,2.6268,260378.03,1609534799999,683274.645239,1614,125607.8,329559.368701,0,2.61922295,2.6352096,2.60900385,2.62968948,2.635028100817385,2.6266452970702927,0.0083828037470921,0.0111582842154721,0.0100659300000001,0.0100659300000001,0.0,0.0067398843304964,0.0064649905065783,1.0425203754960446,51.04088008144639,17.70562767053895,-41.30758723490496
1609534800.0,2.6267,2.6346,2.6127,2.6178,333491.67,1609538399999,875142.386509,1997,153553.28,402841.252481,0,2.62958937,2.6398692,2.6140063499999995,2.62120314,2.6329011837685563,2.626242174324345,0.0066590094442111,0.0102584292612199,-0.0084863400000001,0.0,0.0084863400000001,0.0062584640211752,0.0066093726132513,0.9469074278892168,48.63648955902478,17.469152678552124,-40.448404661219946
1609538400.0,2.617,2.6326,2.6149,2.6251,116402.67,1609541999999,305351.293023,893,49792.44,130580.87037,0,2.6201404000000004,2.63707542,2.6177763900000004,2.6290376500000003,2.6323067939580094,2.626449246596616,0.0058575473613933,0.0093782528812546,0.0078345100000003,0.0078345100000003,0.0,0.0063710387339484,0.0061372745694476,1.0380892465956335,50.93443519853847,17.249568757421503,-29.086703017896962
1609542000.0,2.625,2.64,2.6114,2.6378,399827.01,1609545599999,1049662.922731,2356,200871.16,527393.828357,0,2.6289375,2.657688,2.61479482,2.6417567,2.633760625656777,2.627583132033904,0.0061774936228733,0.0087381010295783,0.0127190499999998,0.0127190499999998,0.0,0.0068244681100949,0.0056988978144871,1.1975066639634375,54.49388088787893,17.656993526278406,11.283005275087216
1609545600.0,2.6381,2.6491,2.5627,2.5751,1317869.14,1609549199999,3420626.789148,7325,655520.63,1700934.075995,0,2.6420571500000003,2.65360347,2.56449389,2.57896265,2.6253301678634267,2.623981614846207,0.0013485530172197,0.0072601914271066,-0.0627940500000003,0.0,0.0627940500000003,0.006337006102231,0.0097771229705951,0.6481463024746309,39.325774750789,16.583615577665572,-129.23339658735998
1609549200.0,2.5733,2.6122,2.5711,2.6064,510136.69,1609552799999,1320339.564112,4034,267288.39,691852.411967,0,2.5771599500000004,2.61716318,2.57289977,2.61083088,2.62309950819213,2.6230074863390804,9.202185304957312e-05,0.0058265575122952,0.0318682300000001,0.0318682300000001,0.0,0.0081606649520717,0.0090787570441241,0.8988746931336145,47.33723064423214,15.586907482525088,-110.93718376503404
1609552800.0,2.6061,2.6169,2.6016,2.6029,181776.92,1609556399999,474313.869054,1985,88126.24,229991.063016,0,2.61079098,2.62265718,2.60576256,2.60836609,2.620832828470264,2.621922938462112,-0.0010901099918476,0.0044432240114666,-0.0024647899999998,0.0,0.0024647899999998,0.007577760312638,0.0086063308266866,0.8804867562307455,46.822279035646936,14.47397446193354,-64.22279328470219
1609556400.0,2.6036,2.6178,2.6025,2.6064,192285.03,1609559999999,501894.815789,1422,79964.11,208678.094988,0,2.60906756,2.62408272,2.6066640000000003,2.61187344,2.6194544610133006,2.621178531168621,-0.0017240701553209,0.0032097651781091,0.00350735,0.00350735,0.0,0.0072870167188781,0.0079915929104947,0.9118353250086928,47.69423982709112,13.491424551430658,-57.33829394540736
1609560000.0,2.6061,2.6186,2.5931,2.6109,267219.47,1609563599999,697069.281401,2155,138928.18,362402.443301,0,2.61157281,2.62409906,2.59750827,2.61638289,2.618981911626639,2.6208232984894644,-0.0018413868628255,0.0021995347699221,0.00450945,0.00450945,0.0,0.0070886190961011,0.0074207648454594,0.955241035624312,48.855410571889,12.81432030832224,-66.08705236895534
1609563600.0,2.6107,2.6266,2.609,2.6217,188971.62,1609567199999,494389.568837,1764,104255.99,272732.412146,0,2.61618247,2.63264118,2.6131744,2.62668123,2.620166422145618,2.621257219342097,-0.001090797196479,0.0015414683766419,0.0102983399999998,0.0102983399999998,0.0,0.007317884874951,0.0068907102136408,1.0619928350004504,51.50322624667211,11.947225409842572,-28.72105707072805
1609567200.0,2.6211,2.6281,2.6079,2.6121,259898.17,1609570799999,679652.548667,2326,121055.64,316599.464718,0,2.6260800900000003,2.63414463,2.61181185,2.61784662,2.61980952950783,2.6210045823537933,-0.0011950528459632,0.0009941641321209,-0.00883461,0.0,0.00883461,0.0067951788124545,0.0070295601983808,0.9666577453906334,49.15231171545957,11.202149000800956,-38.50026917581805
1609570800.0,2.6114,2.6288,2.6072,2.6095,194241.73,1609574399999,508428.152153,2880,97452.54,255077.182261,0,2.61688394,2.63484624,2.61189296,2.6152409000000003,2.619106663429702,2.62057764292018,-0.001470979490477,0.0005011354076013,-0.0026057199999995,0.0,0.0026057199999995,0.0063098088972792,0.0067135716127821,0.939858731120972,48.44985441686584,10.540105355836584,-37.23456131813869
1609574400.0,2.6097,2.6191,2.5903,2.5998,523977.15,1609577999999,1363187.48531,5254,241579.26,628577.165354,0,2.61518037,2.62538584,2.59496254,2.60525958,2.6169763429020554,2.6194429715927585,-0.0024666286907031,-9.241741205957274e-05,-0.0099813200000005,0.0,0.0099813200000005,0.0058591082617592,0.0069469822118691,0.8434033776203954,45.75251341402684,10.371466240512254,-76.85873048300554
1609578000.0,2.5999,2.6082,2.569,2.5841,727576.64,1609581599999,1885134.235575,5638,381434.03,988290.817726,0,2.60535979,2.61419886,2.5710551999999995,2.5892682,2.6127135516863547,2.617207803326628,-0.0044942516402732,-0.0009727842577023,-0.01599138,0.0,0.01599138,0.0054406005287764,0.007593010625307,0.7165274483672179,41.74284827479966,11.07464943828911,-132.15966529681054
1609581600.0,2.5839,2.6303,2.5777,2.5937,1046491.74,1609585199999,2731298.105554,8162,505469.95,1319747.626802,0,2.58880941,2.63608666,2.58208209,2.59914677,2.6106263545038386,2.615869949006137,-0.0052435945022981,-0.0018269463066214,0.0098785700000001,0.0098785700000001,0.0,0.0057575983481495,0.0070506527234994,0.8166050114707564,44.95226019494563,10.744788624667796,-76.78629010243627
